52,14,0,0,0,0,0,0,0,0,6.6,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,52,14,0,0,0,0,0,0,0,0,6.6,342729.0,174218.0,0,0,0,0,0,0,0,0,51694.7,1036.6666666666667,176.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,120.5,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,2,4,0,0,0,0,0,0,0,0,0.6,3,6,0,0,0,0,0,0,0,0,0.9,21,3,0,0,0,0,0,0,0,0,2.4,14,2,0,0,0,0,0,0,0,0,1.6,11,3,0,0,0,0,0,0,0,0,1.4,1
10,9,0,0,0,0,0,0,0,0,1.9,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,10,9,0,0,0,0,0,0,0,0,1.9,175118.0,54090.0,0,0,0,0,0,0,0,0,22920.8,365.1666666666667,166.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.31666666666668,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,1
19,20,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,19,20,0,0,0,0,0,0,0,0,3.9,262116.0,426979.0,0,0,0,0,0,0,0,0,68909.5,42003.833333333336,89206.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13120.216666666665,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,9,5,0,0,0,0,0,0,0,0,1.4,2,6,0,0,0,0,0,0,0,0,0.8,2,3,0,0,0,0,0,0,0,0,0.5,0
26,19,9,0,0,0,0,0,0,0,5.4,0,0,2,6,6,6,6,6,6,6,4.4,6,6,4,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,26,19,9,0,0,0,0,0,0,0,5.4,10279.0,342496.0,264726.0,0,0,0,0,0,0,0,61750.1,708.6666666666666,55974.333333333336,99.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5677.516666666666,6,5,4,0,0,0,0,0,0,0,1.5,6,5,4,0,0,0,0,0,0,0,1.5,2,3,3,0,0,0,0,0,0,0,0.8,4,4,4,0,0,0,0,0,0,0,1.2,6,8,3,0,0,0,0,0,0,0,1.7,9,2,0,0,0,0,0,0,0,0,1.1,5,3,2,0,0,0,0,0,0,0,1.0,1
108,59,13,0,0,0,0,0,0,0,18.0,0,0,5,6,6,6,6,6,6,6,4.7,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,108,59,13,0,0,0,0,0,0,0,18.0,285432.0,327316.0,899276.0,0,0,0,0,0,0,0,151202.4,20556.833333333332,2039.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2258.85,3,5,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,2,2,0,0,0,0,0,0,0,0,0.4,2,4,0,0,0,0,0,0,0,0,0.6,79,25,0,0,0,0,0,0,0,0,10.4,10,8,2,0,0,0,0,0,0,0,2.0,13,20,10,0,0,0,0,0,0,0,4.3,1
12,10,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,11,10,0,0,0,0,0,0,0,0,2.1,715584.0,413129.0,0,0,0,0,0,0,0,0,112871.3,180.0,1491.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,166.36666666666667,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,5,4,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
39,28,0,0,0,0,0,0,0,0,6.7,0,0,6,6,6,6,6,6,6,6,4.8,16,13,0,0,0,0,0,0,0,0,2.9,12,19,0,0,0,0,0,0,0,0,3.1,27,9,0,0,0,0,0,0,0,0,3.6,431730.0,502257.0,0,0,0,0,0,0,0,0,93398.7,2446.5,25.833333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,246.43333333333334,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,6,0,0,0,0,0,0,0,0,1.0,4,6,0,0,0,0,0,0,0,0,1.0,15,8,0,0,0,0,0,0,0,0,2.3,3,0,0,0,0,0,0,0,0,0,0.3,4,7,0,0,0,0,0,0,0,0,1.1,1
36,18,1,0,0,0,0,0,0,0,5.5,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,36,18,1,0,0,0,0,0,0,0,5.5,147056.0,436759.0,0,0,0,0,0,0,0,0,58381.5,8882.5,173.33333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,904.8,5,6,1,0,0,0,0,0,0,0,1.2,6,6,1,0,0,0,0,0,0,0,1.3,1,4,1,0,0,0,0,0,0,0,0.6,2,6,1,0,0,0,0,0,0,0,0.9,17,9,0,0,0,0,0,0,0,0,2.6,13,3,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,1
52,30,0,0,0,0,0,0,0,0,8.2,0,0,6,6,6,6,6,6,6,6,4.8,11,6,0,0,0,0,0,0,0,0,1.7,6,1,0,0,0,0,0,0,0,0,0.7,46,29,0,0,0,0,0,0,0,0,7.5,517746.0,375785.0,0,0,0,0,0,0,0,0,89353.1,41121.833333333336,3378.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4449.266666666667,3,5,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,2,2,0,0,0,0,0,0,0,0,0.4,2,5,0,0,0,0,0,0,0,0,0.7,25,19,0,0,0,0,0,0,0,0,4.4,9,1,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,0
15,20,0,0,0,0,0,0,0,0,3.5,0,0,6,6,6,6,6,6,6,6,4.8,5,6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,15,20,0,0,0,0,0,0,0,0,3.5,98591.0,268009.0,0,0,0,0,0,0,0,0,36660.0,11084.666666666666,4773.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1584.9833333333331,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,10,7,0,0,0,0,0,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,0.1,0,6,0,0,0,0,0,0,0,0,0.6,0
26,15,2,0,0,0,0,0,0,0,4.3,0,0,5,6,6,6,6,6,6,6,4.7,6,7,0,0,0,0,0,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,0.1,26,14,2,0,0,0,0,0,0,0,4.2,372581.0,353364.0,101.0,0,0,0,0,0,0,0,72604.6,993.5,187.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,117.31666666666668,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,5,0,0,0,0,0,0,0,0,0.8,4,6,0,0,0,0,0,0,0,0,1.0,7,6,0,0,0,0,0,0,0,0,1.3,4,0,0,0,0,0,0,0,0,0,0.4,7,2,0,0,0,0,0,0,0,0,0.9,0
20,19,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,5,14,0,0,0,0,0,0,0,0,1.9,0,8,0,0,0,0,0,0,0,0,0.8,20,11,0,0,0,0,0,0,0,0,3.1,383370.0,417089.0,0,0,0,0,0,0,0,0,80045.9,12711.333333333334,35282.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4798.6,4,4,0,0,0,0,0,0,0,0,0.8,5,5,0,0,0,0,0,0,0,0,1.0,3,4,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,14,1,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,0,2,0,0,0,0,0,0,0,0,0.2,0
26,48,0,0,0,0,0,0,0,0,7.4,0,0,6,6,6,6,6,6,6,6,4.8,11,6,0,0,0,0,0,0,0,0,1.7,5,0,0,0,0,0,0,0,0,0,0.5,21,48,0,0,0,0,0,0,0,0,6.9,35852.0,229217.0,0,0,0,0,0,0,0,0,26506.9,946.6666666666666,15180.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1611.9166666666665,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,4,3,0,0,0,0,0,0,0,0,0.7,14,21,0,0,0,0,0,0,0,0,3.5,1,13,0,0,0,0,0,0,0,0,1.4,0,8,0,0,0,0,0,0,0,0,0.8,1
39,24,4,0,0,0,0,0,0,0,6.7,0,0,5,6,6,6,6,6,6,6,4.7,6,10,1,0,0,0,0,0,0,0,1.7,2,4,0,0,0,0,0,0,0,0,0.6,37,20,4,0,0,0,0,0,0,0,6.1,383517.0,477656.0,100899.0,0,0,0,0,0,0,0,96207.2,33618.833333333336,451.1666666666667,16815.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5087.866666666667,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,2,4,0,0,0,0,0,0,0,0,0.6,3,4,0,0,0,0,0,0,0,0,0.7,23,7,1,0,0,0,0,0,0,0,3.1,3,5,1,0,0,0,0,0,0,0,0.9,7,2,1,0,0,0,0,0,0,0,1.0,0
41,21,1,0,0,0,0,0,0,0,6.3,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,41,21,1,0,0,0,0,0,0,0,6.3,540599.0,53436.0,0,0,0,0,0,0,0,0,59403.5,89493.33333333333,326.1666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8981.166666666668,5,6,1,0,0,0,0,0,0,0,1.2,5,6,1,0,0,0,0,0,0,0,1.2,2,5,1,0,0,0,0,0,0,0,0.8,4,5,1,0,0,0,0,0,0,0,1.0,28,11,0,0,0,0,0,0,0,0,3.9,3,1,0,0,0,0,0,0,0,0,0.4,4,3,0,0,0,0,0,0,0,0,0.7,1
35,15,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,34,15,0,0,0,0,0,0,0,0,4.9,377756.0,8181.0,0,0,0,0,0,0,0,0,38593.7,1071.6666666666667,304.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,136.85,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,2,5,0,0,0,0,0,0,0,0,0.7,3,5,0,0,0,0,0,0,0,0,0.8,18,5,0,0,0,0,0,0,0,0,2.3,6,2,0,0,0,0,0,0,0,0,0.8,4,2,0,0,0,0,0,0,0,0,0.6,1
23,13,0,0,0,0,0,0,0,0,3.6,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,23,13,0,0,0,0,0,0,0,0,3.6,425474.0,462140.0,0,0,0,0,0,0,0,0,88761.4,70400.16666666667,133.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7052.516666666667,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,9,1,0,0,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0.2,0
39,23,1,0,0,0,0,0,0,0,6.3,0,0,5,6,6,6,6,6,6,6,4.7,7,6,1,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,38,23,1,0,0,0,0,0,0,0,6.2,251698.0,401890.0,0,0,0,0,0,0,0,0,65358.8,40299.0,368.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4065.9166666666665,3,6,1,0,0,0,0,0,0,0,1.0,5,6,1,0,0,0,0,0,0,0,1.2,3,3,1,0,0,0,0,0,0,0,0.7,3,5,1,0,0,0,0,0,0,0,0.9,20,17,0,0,0,0,0,0,0,0,3.7,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,1
44,39,0,0,0,0,0,0,0,0,8.3,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,44,39,0,0,0,0,0,0,0,0,8.3,379558.0,605975.0,0,0,0,0,0,0,0,0,98553.3,838.8333333333334,100280.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10111.133333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,23,14,0,0,0,0,0,0,0,0,3.7,10,14,0,0,0,0,0,0,0,0,2.4,3,5,0,0,0,0,0,0,0,0,0.8,1
29,20,3,0,0,0,0,0,0,0,5.2,0,0,5,6,6,6,6,6,6,6,4.7,6,7,3,0,0,0,0,0,0,0,1.6,0,1,2,0,0,0,0,0,0,0,0.3,29,19,1,0,0,0,0,0,0,0,4.9,18098.0,342557.0,119.0,0,0,0,0,0,0,0,36077.4,796.5,4843.333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,563.2,6,5,1,0,0,0,0,0,0,0,1.2,6,6,1,0,0,0,0,0,0,0,1.3,2,4,1,0,0,0,0,0,0,0,0.7,4,5,1,0,0,0,0,0,0,0,1.0,21,9,0,0,0,0,0,0,0,0,3.0,2,4,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1
12,10,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,9,8,0,0,0,0,0,0,0,0,1.7,3,2,0,0,0,0,0,0,0,0,0.5,9,8,0,0,0,0,0,0,0,0,1.7,182771.0,97265.0,0,0,0,0,0,0,0,0,28003.6,443.8333333333333,332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.78333333333333,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,0
22,18,19,0,0,0,0,0,0,0,5.9,0,0,3,6,6,6,6,6,6,6,4.5,6,6,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,22,18,19,0,0,0,0,0,0,0,5.9,341281.0,524141.0,10232.0,0,0,0,0,0,0,0,87565.4,45852.0,84981.66666666667,355.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13118.233333333334,5,5,3,0,0,0,0,0,0,0,1.3,5,5,3,0,0,0,0,0,0,0,1.3,5,4,1,0,0,0,0,0,0,0,1.0,5,4,2,0,0,0,0,0,0,0,1.1,15,3,11,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0.0,1,9,5,0,0,0,0,0,0,0,1.5,0
5,17,1,0,0,0,0,0,0,0,2.3,4,0,5,6,6,6,6,6,6,6,5.1,4,11,1,0,0,0,0,0,0,0,1.6,2,5,0,0,0,0,0,0,0,0,0.7,3,12,1,0,0,0,0,0,0,0,1.6,537.0,278699.0,0,0,0,0,0,0,0,0,27923.6,34.833333333333336,357.8333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.483333333333334,2,6,1,0,0,0,0,0,0,0,0.9,2,6,1,0,0,0,0,0,0,0,0.9,2,4,1,0,0,0,0,0,0,0,0.7,2,5,1,0,0,0,0,0,0,0,0.8,1,3,0,0,0,0,0,0,0,0,0.4,0,1,0,0,0,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0.2,0
9,8,0,0,0,0,0,0,0,0,1.7,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,9,8,0,0,0,0,0,0,0,0,1.7,201810.0,120082.0,0,0,0,0,0,0,0,0,32189.2,174.0,79.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.53333333333333,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,0
29,19,14,0,0,0,0,0,0,0,6.2,0,0,4,6,6,6,6,6,6,6,4.6,8,7,1,0,0,0,0,0,0,0,1.6,2,1,0,0,0,0,0,0,0,0,0.3,27,18,14,0,0,0,0,0,0,0,5.9,603903.0,227584.0,331487.0,0,0,0,0,0,0,0,116297.4,9426.166666666666,207.66666666666666,31.333333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,965.8166666666666,5,6,1,0,0,0,0,0,0,0,1.2,6,6,1,0,0,0,0,0,0,0,1.3,3,4,1,0,0,0,0,0,0,0,0.8,4,6,1,0,0,0,0,0,0,0,1.1,11,1,0,0,0,0,0,0,0,0,1.2,7,10,6,0,0,0,0,0,0,0,2.3,3,1,7,0,0,0,0,0,0,0,1.1,1
18,10,0,0,0,0,0,0,0,0,2.8,0,0,6,6,6,6,6,6,6,6,4.8,7,5,0,0,0,0,0,0,0,0,1.2,2,0,0,0,0,0,0,0,0,0,0.2,16,10,0,0,0,0,0,0,0,0,2.6,355813.0,380657.0,0,0,0,0,0,0,0,0,73647.0,474.3333333333333,46903.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4736.933333333333,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,4,4,0,0,0,0,0,0,0,0,0.8,4,4,0,0,0,0,0,0,0,0,0.8,8,2,0,0,0,0,0,0,0,0,1.0,0,1,0,0,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0.5,0
18,30,0,0,0,0,0,0,0,0,4.8,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,18,30,0,0,0,0,0,0,0,0,4.8,378416.0,383953.0,0,0,0,0,0,0,0,0,76236.9,193.16666666666666,83313.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8349.816666666668,6,4,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,4,3,0,0,0,0,0,0,0,0,0.7,6,4,0,0,0,0,0,0,0,0,1.0,8,11,0,0,0,0,0,0,0,0,1.9,1,1,0,0,0,0,0,0,0,0,0.2,3,12,0,0,0,0,0,0,0,0,1.5,0
77,47,0,0,0,0,0,0,0,0,12.4,0,0,6,6,6,6,6,6,6,6,4.8,7,7,0,0,0,0,0,0,0,0,1.4,1,1,0,0,0,0,0,0,0,0,0.2,76,46,0,0,0,0,0,0,0,0,12.2,247100.0,687805.0,0,0,0,0,0,0,0,0,93490.5,30237.5,59543.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8977.266666666666,4,3,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,0,0,0.4,2,3,0,0,0,0,0,0,0,0,0.5,33,13,0,0,0,0,0,0,0,0,4.6,20,8,0,0,0,0,0,0,0,0,2.8,15,19,0,0,0,0,0,0,0,0,3.4,0
32,13,0,0,0,0,0,0,0,0,4.5,1,1,6,6,6,6,6,6,6,6,5.0,6,5,0,0,0,0,0,0,0,0,1.1,1,0,0,0,0,0,0,0,0,0,0.1,31,13,0,0,0,0,0,0,0,0,4.4,385565.0,8554.0,0,0,0,0,0,0,0,0,39411.9,62986.166666666664,273.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6325.15,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,3,3,0,0,0,0,0,0,0,0,0.6,4,4,0,0,0,0,0,0,0,0,0.8,22,8,0,0,0,0,0,0,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.3,0
21,9,0,0,0,0,0,0,0,0,3.0,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,21,9,0,0,0,0,0,0,0,0,3.0,19070.0,231494.0,0,0,0,0,0,0,0,0,25056.4,393.8333333333333,37560.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3794.6333333333337,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,5,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,13,1,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0.2,1
22,12,0,0,0,0,0,0,0,0,3.4,0,0,6,6,6,6,6,6,6,6,4.8,9,9,0,0,0,0,0,0,0,0,1.8,3,3,0,0,0,0,0,0,0,0,0.6,19,9,0,0,0,0,0,0,0,0,2.8,217597.0,8361.0,0,0,0,0,0,0,0,0,22595.8,519.5,52.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,56.38333333333334,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,6,0,0,0,0,0,0,0,0,1.0,4,6,0,0,0,0,0,0,0,0,1.0,11,3,0,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.1,1
12,11,26,0,0,0,0,0,0,0,4.9,0,0,2,6,6,6,6,6,6,6,4.4,7,6,3,0,0,0,0,0,0,0,1.6,1,0,0,0,0,0,0,0,0,0,0.1,11,11,26,0,0,0,0,0,0,0,4.8,12864.0,621551.0,759311.0,0,0,0,0,0,0,0,139372.6,162.33333333333334,94.0,81339.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8158.866666666666,6,6,1,0,0,0,0,0,0,0,1.3,6,6,2,0,0,0,0,0,0,0,1.4,4,6,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,4,4,19,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0.0,1,1,3,0,0,0,0,0,0,0,0.5,1
28,29,7,0,0,0,0,0,0,0,6.4,0,0,5,6,6,6,6,6,6,6,4.7,7,7,1,0,0,0,0,0,0,0,1.5,1,1,0,0,0,0,0,0,0,0,0.2,27,28,7,0,0,0,0,0,0,0,6.2,102777.0,443179.0,2308.0,0,0,0,0,0,0,0,54826.4,523.5,20614.166666666668,383.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2151.45,6,5,1,0,0,0,0,0,0,0,1.2,6,5,1,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,5,3,0,0,0,0,0,0,0,0,0.8,12,14,0,0,0,0,0,0,0,0,2.6,5,2,0,0,0,0,0,0,0,0,0.7,2,6,6,0,0,0,0,0,0,0,1.4,1
27,11,84,7,0,0,0,0,0,0,12.9,0,0,0,3,6,6,6,6,6,6,3.9,6,6,6,5,0,0,0,0,0,0,2.3,0,3,0,2,0,0,0,0,0,0,0.5,27,8,84,5,0,0,0,0,0,0,12.4,23201.0,154456.0,434898.0,434719.0,0,0,0,0,0,0,104727.4,1257.5,32.166666666666664,23962.666666666668,71.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2531.8166666666666,6,6,4,3,0,0,0,0,0,0,1.9,6,6,5,3,0,0,0,0,0,0,2.0,3,6,2,3,0,0,0,0,0,0,1.4,4,6,2,3,0,0,0,0,0,0,1.5,18,4,20,1,0,0,0,0,0,0,4.3,1,0,5,0,0,0,0,0,0,0,0.6,2,1,8,1,0,0,0,0,0,0,1.2,1
13,11,0,0,0,0,0,0,0,0,2.4,0,0,6,6,6,6,6,6,6,6,4.8,8,7,0,0,0,0,0,0,0,0,1.5,2,1,0,0,0,0,0,0,0,0,0.3,11,10,0,0,0,0,0,0,0,0,2.1,267545.0,80423.0,0,0,0,0,0,0,0,0,34796.8,74.16666666666667,48.666666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.483333333333334,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,0,0,0,0,0,0,0,0,0,0.3,2,2,0,0,0,0,0,0,0,0,0.4,0,2,0,0,0,0,0,0,0,0,0.2,1
12,14,2,0,0,0,0,0,0,0,2.8,0,0,5,6,6,6,6,6,6,6,4.7,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,11,14,2,0,0,0,0,0,0,0,2.7,371692.0,17244.0,512.0,0,0,0,0,0,0,0,38944.8,421.0,600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,101.3,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,4,8,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,0,0,2,0,0,0,0,0,0,0,0.2,0
