38,15,41,49,35,39,74,0,0,0,29.1,0,0,0,1,5,3,0,6,6,6,2.7,86804.0,557509.0,104587.0,16449.0,26300.0,12650.0,96911.0,0.0,0.0,0.0,90121.0,10066.0,18927.0,17111.0,16.0,17695.0,2959.0,18.0,0,0,0,6679.2,6,5,6,3,1,2,5,0,0,0,2.8,6,5,6,4,1,3,5,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,38,15,41,49,35,39,74,0,0,0,29.1,76738.0,538582.0,87476.0,16766.0,8605.0,170594.0,96893.0,0,0,0,99565.4,2079.1666666666665,202.83333333333334,1136.3333333333333,2077.8333333333335,1433.3333333333333,14618.0,1526.8333333333333,-1.0,-1.0,-1.0,2307.1333333333337,5,5,6,3,0,2,5,0,0,0,2.6,6,5,6,4,1,3,5,0,0,0,3.0,4,4,1,1,0,1,0,0,0,0,1.1,4,4,3,1,0,1,2,0,0,0,1.5,24,4,25,25,10,4,20,0,0,0,11.2,5,3,1,3,1,1,5,0,0,0,1.9,3,3,3,12,23,31,41,0,0,0,11.6,4.5,0
28,34,52,130,67,42,27,0,0,0,38.0,0,0,0,0,0,0,0,6,6,6,1.8,442596.0,969972.0,974469.0,629691.0,473835.0,630559.0,627878.0,0.0,0.0,0.0,474900.0,366393.0,369998.0,289872.0,13806.0,24704.0,27969.0,41215.0,0,0,0,113395.7,6,6,6,6,6,6,6,0,0,0,4.2,6,7,7,6,6,8,7,0,0,0,4.7,0,1,1,0,0,3,1,0,0,0,0.6,28,33,51,130,67,39,26,0,0,0,37.4,76203.0,599974.0,684597.0,615885.0,449131.0,602590.0,586663.0,0,0,0,361504.3,20642.166666666668,32873.666666666664,6000.166666666667,97219.5,105233.66666666667,136714.16666666666,42057.0,-1.0,-1.0,-1.0,44073.73333333333,4,3,5,1,1,2,4,0,0,0,2.0,6,6,6,4,4,3,5,0,0,0,3.4,1,2,2,0,1,1,2,0,0,0,0.9,3,3,2,0,1,1,3,0,0,0,1.3,12,19,23,64,17,16,6,0,0,0,15.7,8,4,4,7,6,1,0,0,0,0,3.0,2,4,18,53,29,17,14,0,0,0,13.7,14.0,1
17,27,23,24,16,19,11,20,0,0,15.7,0,0,0,0,0,0,0,0,6,6,1.2,625482.0,559843.0,522776.0,608225.0,542064.0,2164847.0,1211816.0,968560.0,0.0,0.0,720361.3,113555.0,344327.0,365464.0,280822.0,174103.0,112450.0,94321.0,612538.0,0,0,209758.0,6,6,6,6,6,6,6,6,0,0,4.8,8,15,8,10,11,13,10,7,0,0,8.2,4,10,2,5,5,8,4,1,0,0,3.9,13,17,21,19,11,11,7,19,0,0,11.8,511927.0,215516.0,157312.0,756926.0,367961.0,2052397.0,1117495.0,356022.0,0,0,553555.6,2684.0,372.1666666666667,519.5,2627.5,2078.5,16875.833333333332,35.166666666666664,629.6666666666666,-1.0,-1.0,2582.033333333333,5,6,6,5,5,5,6,6,0,0,4.4,6,6,6,6,6,5,6,6,0,0,4.7,3,4,3,3,4,5,6,3,0,0,3.1,4,5,4,4,4,5,6,5,0,0,3.7,8,7,3,7,5,1,0,8,0,0,3.9,1,2,0,0,0,1,0,0,0,0,0.4,0,3,6,6,0,4,1,5,0,0,2.5,19.0,1
24,39,49,107,53,64,80,14,0,0,43.0,0,0,0,0,0,0,0,4,6,6,1.6,372618.0,613921.0,373168.0,455890.0,457625.0,623686.0,615079.0,971054.0,0.0,0.0,448304.1,116859.0,366471.0,285126.0,11649.0,6160.0,19212.0,368475.0,962275.0,0,0,213622.7,6,6,6,6,5,6,6,1,0,0,4.2,10,9,9,7,6,9,11,1,0,0,6.2,4,3,3,1,1,3,9,0,0,0,2.4,20,36,46,106,52,61,71,14,0,0,40.6,255759.0,247450.0,88042.0,444241.0,451465.0,604474.0,246604.0,8779.0,0,0,234681.4,38684.333333333336,29407.0,1024.5,20429.333333333332,33265.666666666664,14177.166666666666,21453.333333333332,41.166666666666664,-1.0,-1.0,15848.05,5,5,6,3,3,5,5,1,0,0,3.3,5,5,6,6,4,6,5,1,0,0,3.8,3,3,2,0,2,2,1,1,0,0,1.4,5,4,4,0,2,3,1,1,0,0,2.0,12,13,28,42,5,1,19,1,0,0,12.1,0,9,9,22,6,3,4,0,0,0,5.3,2,8,3,36,28,49,45,12,0,0,18.3,18.0,1
25,26,35,43,48,39,29,0,0,0,24.5,0,0,0,0,0,0,0,6,6,6,1.8,433681.0,559674.0,442331.0,433318.0,428649.0,361999.0,433787.0,0.0,0.0,0.0,309343.9,284339.0,365092.0,39049.0,88794.0,273378.0,16173.0,274212.0,0,0,0,134103.7,6,6,6,6,6,6,6,0,0,0,4.2,7,8,8,6,9,6,7,0,0,0,5.1,1,6,2,0,3,0,1,0,0,0,1.3,24,20,33,43,45,39,28,0,0,0,23.2,149342.0,194582.0,403282.0,344524.0,155271.0,345826.0,159575.0,0,0,0,175240.2,11422.166666666666,719.6666666666666,10799.0,12814.5,10306.666666666666,57932.166666666664,9950.5,-1.0,-1.0,-1.0,11394.166666666666,5,6,5,4,4,5,5,0,0,0,3.4,6,6,6,6,6,5,6,0,0,0,4.1,3,2,2,1,1,4,4,0,0,0,1.7,4,5,3,1,2,4,4,0,0,0,2.3,18,13,13,26,5,7,3,0,0,0,8.5,0,0,0,0,3,3,2,0,0,0,0.8,0,5,6,9,27,23,15,0,0,0,8.5,17.0,1
21,21,23,59,37,41,16,0,0,0,21.8,0,0,0,0,0,0,0,6,6,6,1.8,462145.0,969931.0,975162.0,973787.0,858257.0,543724.0,458313.0,0.0,0.0,0.0,524131.9,366446.0,373339.0,370342.0,261655.0,352453.0,190.0,365412.0,0,0,0,208983.7,6,6,6,6,6,6,6,0,0,0,4.2,10,14,13,10,12,8,9,0,0,0,7.6,4,10,10,6,11,3,3,0,0,0,4.7,17,11,13,53,26,38,13,0,0,0,17.1,95699.0,596592.0,604820.0,712132.0,2127425.0,543534.0,92901.0,0,0,0,477310.3,433.3333333333333,24035.166666666668,303.6666666666667,12137.166666666666,649.6666666666666,20210.833333333332,275.1666666666667,-1.0,-1.0,-1.0,5804.2,6,5,6,5,6,4,6,0,0,0,3.8,6,5,6,6,6,6,6,0,0,0,4.1,4,5,4,2,2,1,4,0,0,0,2.2,5,5,6,4,5,3,6,0,0,0,3.4,11,4,8,33,15,7,4,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,13,8,21,3,0,0,0,5.0,20.0,1
32,26,38,128,63,65,92,0,0,0,44.4,0,0,0,0,0,0,0,6,6,6,1.8,606756.0,608663.0,368347.0,372856.0,370274.0,42501.0,453887.0,0.0,0.0,0.0,282328.4,344609.0,358490.0,174445.0,688.0,91.0,2648.0,2434.0,0,0,0,88340.5,6,6,6,6,5,6,6,0,0,0,4.1,8,10,8,6,10,7,9,0,0,0,5.8,2,4,2,7,11,7,13,0,0,0,4.6,30,22,36,121,52,58,79,0,0,0,39.8,262147.0,250173.0,193902.0,1303322.0,972415.0,42809.0,451453.0,0,0,0,347622.1,3563.8333333333335,787.1666666666666,32169.0,61429.5,2238.1666666666665,11582.166666666666,137781.16666666666,-1.0,-1.0,-1.0,24954.8,5,6,5,3,6,3,1,0,0,0,2.9,6,6,5,5,6,6,3,0,0,0,3.7,4,5,2,0,2,3,0,0,0,0,1.6,4,5,2,0,2,3,0,0,0,0,1.6,18,12,11,43,21,8,18,0,0,0,13.1,6,0,2,19,5,7,6,0,0,0,4.5,0,4,15,60,26,42,59,0,0,0,20.6,18.0,1
28,59,69,140,125,223,85,52,0,0,78.1,0,0,0,0,0,0,0,4,6,6,1.6,537787.0,971841.0,973188.0,976689.0,973459.0,968198.0,372882.0,696423.0,0.0,0.0,647046.7,368533.0,369073.0,373176.0,369173.0,5409.0,259945.0,259974.0,607003.0,0,0,261228.6,6,6,6,6,6,6,6,1,0,0,4.3,9,10,8,7,10,7,9,1,0,0,6.1,3,6,2,1,5,1,3,0,0,0,2.1,25,53,67,139,120,222,82,52,0,0,76.0,169254.0,602768.0,600012.0,607516.0,968050.0,708253.0,112908.0,89420.0,0,0,385818.1,15867.833333333334,45799.666666666664,29110.666666666668,99582.33333333333,85505.83333333333,100905.16666666667,16110.5,14000.0,-1.0,-1.0,40688.0,5,5,4,1,1,2,4,0,0,0,2.2,5,5,5,4,5,4,6,1,0,0,3.5,3,4,1,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,1,0,0,0,1.2,17,41,33,99,20,26,33,19,0,0,28.8,1,4,5,3,4,8,1,3,0,0,2.9,1,4,18,21,91,169,42,29,0,0,37.5,18.5,1
33,76,42,126,22,52,54,0,0,0,40.5,0,0,0,0,0,0,0,6,6,6,1.8,460710.0,716339.0,711648.0,723148.0,727933.0,890497.0,458311.0,0.0,0.0,0.0,468858.6,367413.0,618487.0,535835.0,465482.0,625563.0,39235.0,363024.0,0,0,0,301503.9,6,6,6,6,6,6,6,0,0,0,4.2,7,7,6,6,6,7,6,0,0,0,4.5,3,1,0,0,0,3,0,0,0,0,0.7,30,75,42,126,22,49,54,0,0,0,39.8,93297.0,97852.0,175813.0,257666.0,102370.0,851262.0,95287.0,0,0,0,167354.7,1168.6666666666667,16575.833333333332,2276.0,30479.5,969.3333333333334,104821.66666666667,2255.5,-1.0,-1.0,-1.0,15854.35,6,4,6,4,6,2,5,0,0,0,3.3,6,6,6,5,6,4,6,0,0,0,3.9,5,2,1,0,2,2,1,0,0,0,1.3,5,4,3,1,3,2,3,0,0,0,2.1,22,22,25,37,5,5,17,0,0,0,13.3,1,5,1,1,0,1,0,0,0,0,0.9,3,42,8,82,4,37,31,0,0,0,20.7,12.0,1
34,29,55,62,32,60,27,0,0,0,29.9,0,0,0,0,0,0,0,6,6,6,1.8,614196.0,974326.0,1037385.0,978499.0,1075388.0,634272.0,368938.0,0.0,0.0,0.0,568300.4,20430.0,434901.0,622731.0,475180.0,368859.0,513124.0,177011.0,0,0,0,261223.6,6,6,6,6,6,6,6,0,0,0,4.2,17,12,14,10,9,18,11,0,0,0,9.1,13,6,22,7,3,19,5,0,0,0,7.5,21,23,33,55,29,41,22,0,0,0,22.4,593766.0,539425.0,2135299.0,503319.0,706529.0,789606.0,191927.0,0,0,0,545987.1,1143.3333333333333,455.8333333333333,1582.3333333333333,67800.5,482.1666666666667,1002.5,460.8333333333333,-1.0,-1.0,-1.0,7292.45,6,6,6,5,6,6,6,0,0,0,4.1,6,6,6,5,6,6,6,0,0,0,4.1,3,4,2,0,1,1,4,0,0,0,1.5,5,4,2,2,5,1,5,0,0,0,2.4,14,9,6,32,12,20,1,0,0,0,9.4,2,6,2,6,0,2,0,0,0,0,1.8,1,2,30,14,11,17,15,0,0,0,9.0,19.0,1
18,36,23,35,44,0,0,0,0,0,15.6,0,0,0,2,1,6,6,6,6,6,3.3,378836.0,632595.0,1126421.0,365422.0,289473.0,0.0,0.0,0.0,0.0,0.0,279274.7,27966.0,14850.0,167578.0,172315.0,174249.0,0,0,0,0,0,55695.8,6,6,6,3,5,0,0,0,0,0,2.6,6,6,6,3,5,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,18,36,23,35,44,0,0,0,0,0,15.6,350870.0,617745.0,958843.0,1731057.0,115224.0,0,0,0,0,0,377373.9,792.6666666666666,101885.33333333333,6572.166666666667,1643.1666666666667,15768.0,-1.0,-1.0,-1.0,-1.0,-1.0,12665.633333333333,6,5,5,2,4,0,0,0,0,0,2.2,6,5,6,3,4,0,0,0,0,0,2.4,4,4,2,1,2,0,0,0,0,0,1.3,4,4,3,1,3,0,0,0,0,0,1.5,9,13,9,19,3,0,0,0,0,0,5.3,1,6,1,2,2,0,0,0,0,0,1.2,2,11,6,5,21,0,0,0,0,0,4.5,10.5,0
20,25,13,53,17,40,29,5,2,0,20.4,0,0,0,0,0,0,0,4,5,6,1.5,446333.0,1051287.0,1227271.0,1832039.0,2436803.0,529150.0,1133677.0,1738706.0,2343479.0,0.0,1273874.5,362719.0,207174.0,209872.0,6726.0,9283.0,8572.0,21098.0,689268.0,2343203.0,0,385791.5,6,6,6,6,6,6,6,2,1,0,4.5,6,6,7,6,9,6,6,2,1,0,4.9,0,0,1,0,4,0,0,0,0,0,0.5,20,25,12,53,13,40,29,5,2,0,19.9,83614.0,844113.0,1017399.0,1825313.0,2427520.0,520578.0,1112579.0,1049438.0,276.0,0,888083.0,12326.666666666666,83582.16666666667,41112.166666666664,107789.5,16157.0,31298.333333333332,58382.166666666664,221.5,45.166666666666664,-1.0,35091.36666666667,5,4,4,4,5,4,3,2,1,0,3.2,6,5,4,4,5,5,5,2,1,0,3.7,3,1,4,1,2,2,3,1,1,0,1.8,4,2,4,2,2,3,3,1,1,0,2.2,13,12,4,38,6,11,16,1,0,0,10.1,1,1,0,0,0,5,1,0,0,0,0.8,0,6,2,6,2,15,2,2,1,0,3.6,19.0,1
16,12,19,17,7,27,41,0,0,0,13.9,0,0,0,0,5,0,0,6,6,6,2.3,466566.0,531262.0,285694.0,281167.0,128440.0,123624.0,204344.0,0.0,0.0,0.0,202109.7,14927.0,190982.0,84305.0,19721.0,128440.0,27035.0,122282.0,0,0,0,58769.2,6,6,6,6,0,6,6,0,0,0,3.6,6,6,6,6,1,6,6,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0.0,16,12,19,17,7,27,41,0,0,0,13.9,451639.0,340280.0,201389.0,261446.0,949275.0,96589.0,82062.0,0,0,0,238268.0,44853.666666666664,211.66666666666666,2195.3333333333335,685.5,158211.66666666666,2157.6666666666665,1219.5,-1.0,-1.0,-1.0,20953.199999999997,5,6,5,6,0,5,6,0,0,0,3.3,5,6,6,6,0,6,6,0,0,0,3.5,4,5,5,3,0,4,2,0,0,0,2.3,4,6,5,3,0,4,2,0,0,0,2.4,10,3,7,9,3,6,10,0,0,0,4.8,0,0,2,0,1,1,3,0,0,0,0.7,0,3,4,2,2,11,22,0,0,0,4.4,8.0,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
16,23,16,29,79,10,7,0,0,0,18.0,0,0,0,0,0,0,0,6,6,6,1.8,464358.0,631610.0,970836.0,973369.0,636993.0,440173.0,515061.0,0.0,0.0,0.0,463240.0,361795.0,366976.0,369142.0,185083.0,97484.0,85539.0,363210.0,0,0,0,182922.9,6,6,6,6,6,6,6,0,0,0,4.2,7,6,6,6,6,6,6,0,0,0,4.3,1,0,0,0,0,0,0,0,0,0,0.1,15,23,16,29,79,10,7,0,0,0,17.9,102563.0,264634.0,601694.0,788286.0,539509.0,354634.0,151851.0,0,0,0,280317.1,1585.1666666666667,4642.166666666667,563.6666666666666,2631.1666666666665,63551.166666666664,399.1666666666667,96.5,-1.0,-1.0,-1.0,7346.6,5,5,6,6,2,6,6,0,0,0,3.6,6,6,6,6,4,6,6,0,0,0,4.0,4,3,5,2,1,4,5,0,0,0,2.4,5,3,5,2,1,4,6,0,0,0,2.6,9,12,1,18,7,3,1,0,0,0,5.1,0,5,1,1,7,0,0,0,0,0,1.4,0,0,1,4,54,1,0,0,0,0,6.0,18.0,1
62,76,108,170,134,116,131,0,0,0,79.7,0,0,0,0,0,0,0,6,6,6,1.8,448133.0,708240.0,968627.0,442552.0,453232.0,445814.0,450076.0,0.0,0.0,0.0,391667.4,11237.0,364413.0,299449.0,217302.0,284087.0,27593.0,23723.0,0,0,0,122780.4,6,6,6,6,6,6,6,0,0,0,4.2,11,8,9,10,7,11,10,0,0,0,6.6,6,2,5,5,25,5,7,0,0,0,5.5,56,74,103,165,109,111,124,0,0,0,74.2,436896.0,343827.0,1983151.0,225250.0,1042857.0,418221.0,426353.0,0,0,0,487655.5,13449.0,56908.5,112213.33333333333,18691.166666666668,29544.0,65580.83333333333,56527.833333333336,-1.0,-1.0,-1.0,35291.166666666664,5,4,4,5,3,3,4,0,0,0,2.8,6,4,5,5,6,5,5,0,0,0,3.6,1,0,1,0,0,0,0,0,0,0,0.2,2,2,1,0,0,0,1,0,0,0,0.6,35,40,43,73,19,26,13,0,0,0,24.9,8,17,13,22,18,13,33,0,0,0,12.4,8,11,43,54,82,60,74,0,0,0,33.2,13.5,1
43,66,102,134,54,100,54,0,0,0,55.3,0,0,0,0,0,0,0,6,6,6,1.8,445819.0,623456.0,372306.0,532258.0,370203.0,643975.0,369502.0,0.0,0.0,0.0,335751.9,345537.0,216877.0,206281.0,17920.0,90535.0,18199.0,26522.0,0,0,0,92187.1,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,7,6,8,0,0,0,4.5,0,0,0,0,2,0,2,0,0,0,0.4,43,66,102,134,52,100,52,0,0,0,54.9,100282.0,406579.0,166025.0,514338.0,279668.0,625776.0,342980.0,0,0,0,243564.8,15962.333333333334,81903.5,4320.666666666667,77680.0,21710.666666666668,84712.33333333333,40988.333333333336,-1.0,-1.0,-1.0,32727.483333333337,4,2,5,2,5,4,5,0,0,0,2.7,6,4,6,3,5,4,5,0,0,0,3.3,1,1,1,1,3,2,3,0,0,0,1.2,2,2,1,1,3,3,4,0,0,0,1.6,25,34,36,42,10,13,0,0,0,0,16.0,9,13,17,16,6,1,1,0,0,0,6.3,3,13,38,49,31,80,43,0,0,0,25.7,12.0,1
72,23,14,37,23,27,19,13,0,0,22.8,0,0,0,0,0,0,0,3,6,6,1.5,448057.0,623556.0,532853.0,881938.0,713059.0,791933.0,701103.0,645599.0,0.0,0.0,533809.8,108101.0,363503.0,366379.0,270780.0,608293.0,556516.0,433554.0,617535.0,0,0,332466.1,6,6,6,6,6,6,6,2,0,0,4.4,9,7,6,8,11,10,8,3,0,0,6.2,4,2,0,2,5,5,2,3,0,0,2.3,68,21,14,35,18,22,17,10,0,0,20.5,339956.0,260053.0,166474.0,611158.0,104766.0,235417.0,267549.0,28064.0,0,0,201343.7,42980.666666666664,991.6666666666666,536.6666666666666,1559.0,13612.5,1108.6666666666667,15627.166666666666,3248.0,-1.0,-1.0,7966.233333333332,5,6,6,6,5,6,5,1,0,0,4.0,5,6,6,6,6,6,5,2,0,0,4.2,3,4,4,3,3,2,5,0,0,0,2.4,5,5,4,4,5,3,5,1,0,0,3.2,59,13,5,17,7,11,9,4,0,0,12.5,2,2,0,0,0,0,0,0,0,0,0.4,2,1,2,11,5,6,2,6,0,0,3.5,17.5,1
28,40,44,98,68,52,59,84,0,0,47.3,0,0,0,0,0,0,0,1,6,6,1.3,466009.0,942479.0,959548.0,965111.0,876942.0,1062619.0,698302.0,967101.0,0.0,0.0,693811.1,22680.0,708888.0,541448.0,270731.0,444391.0,367483.0,598657.0,613318.0,0,0,356759.6,6,6,6,6,6,6,6,4,0,0,4.6,16,9,13,13,10,16,12,7,0,0,9.6,10,3,9,7,4,12,7,3,0,0,5.5,18,37,35,91,64,40,52,81,0,0,41.8,443329.0,233591.0,418100.0,694380.0,1655286.0,695136.0,99645.0,353783.0,0,0,459325.0,583.5,16279.666666666666,1314.1666666666667,107953.83333333333,27013.333333333332,80946.33333333333,28680.5,46354.5,-1.0,-1.0,30912.38333333333,6,5,6,3,2,4,3,2,0,0,3.1,6,5,6,5,5,4,5,3,0,0,3.9,5,4,3,1,1,1,2,0,0,0,1.7,5,4,4,1,1,2,2,0,0,0,1.9,11,27,13,46,17,9,29,12,0,0,16.4,0,2,1,3,0,1,1,1,0,0,0.9,1,1,17,35,33,26,14,63,0,0,19.0,17.5,1
15,25,53,81,112,145,138,46,0,0,61.5,0,0,0,0,0,0,0,4,6,6,1.6,536011.0,973307.0,1164334.0,905929.0,709762.0,716069.0,533300.0,714259.0,0.0,0.0,625297.1,368732.0,696158.0,367450.0,285733.0,365388.0,39915.0,364246.0,615294.0,0,0,310291.6,6,6,6,6,6,6,6,1,0,0,4.3,8,8,11,9,6,11,8,1,0,0,6.2,2,2,5,3,0,10,4,0,0,0,2.6,13,23,48,78,112,135,134,46,0,0,58.9,167279.0,277149.0,796884.0,620196.0,344374.0,676154.0,169054.0,98965.0,0,0,315005.5,588.3333333333334,402.8333333333333,12861.333333333334,41645.833333333336,40624.5,101864.5,5409.833333333333,155.66666666666666,-1.0,-1.0,20355.083333333336,6,6,4,4,3,4,5,1,0,0,3.3,6,6,6,4,5,4,6,1,0,0,3.8,3,2,2,2,0,1,0,0,0,0,1.0,4,6,3,4,0,3,2,0,0,0,2.2,6,9,23,39,13,31,20,9,0,0,15.0,1,4,6,5,7,13,18,9,0,0,6.3,0,4,13,15,70,83,92,27,0,0,30.4,14.0,1
16,15,25,51,39,22,10,0,0,0,17.8,0,0,0,0,0,0,0,6,6,6,1.8,618233.0,533445.0,438594.0,548068.0,539622.0,540497.0,548158.0,0.0,0.0,0.0,376661.7,368105.0,366535.0,363366.0,110887.0,177856.0,24768.0,175636.0,0,0,0,158715.3,6,6,6,6,6,6,6,0,0,0,4.2,6,6,8,7,8,8,7,0,0,0,5.0,0,0,2,3,2,2,1,0,0,0,1.0,16,15,23,48,37,20,9,0,0,0,16.8,250128.0,166910.0,75228.0,437181.0,361766.0,515729.0,372522.0,0,0,0,217946.4,286.6666666666667,296.6666666666667,391.0,37909.0,13749.333333333334,596.8333333333334,115.0,-1.0,-1.0,-1.0,5334.15,6,6,6,5,5,6,6,0,0,0,4.0,6,6,6,5,6,6,6,0,0,0,4.1,4,5,3,2,0,3,5,0,0,0,2.2,5,5,5,4,2,4,6,0,0,0,3.1,9,7,10,23,9,5,1,0,0,0,6.4,1,1,1,7,5,0,1,0,0,0,1.6,0,1,6,13,15,8,1,0,0,0,4.4,15.0,1
10,16,19,44,50,52,20,31,0,0,24.2,0,0,0,0,0,0,0,0,6,6,1.2,438262.0,965760.0,807059.0,1386662.0,1306657.0,974691.0,973270.0,1042987.0,0.0,0.0,789534.8,428683.0,197411.0,793250.0,878417.0,981708.0,892085.0,961216.0,986026.0,0,0,611879.6,6,6,6,6,6,6,6,6,0,0,4.8,8,8,7,9,7,9,7,7,0,0,6.2,2,2,1,3,1,3,1,1,0,0,1.4,8,14,18,41,49,49,19,30,0,0,22.8,9579.0,768349.0,13809.0,508245.0,324949.0,82606.0,12054.0,56961.0,0,0,177655.2,858.6666666666666,144.16666666666666,799.8333333333334,2888.3333333333335,1260.1666666666667,9723.333333333334,1010.0,1536.0,-1.0,-1.0,1821.85,6,6,6,5,6,5,6,6,0,0,4.6,6,6,6,6,6,6,6,6,0,0,4.8,4,5,4,1,0,1,2,0,0,0,1.7,5,6,4,4,3,2,3,3,0,0,3.0,2,8,4,30,3,6,3,9,0,0,6.5,0,0,0,0,4,0,0,0,0,0,0.4,0,0,5,5,35,31,10,15,0,0,10.1,20.0,1
49,63,113,91,81,96,240,19,0,0,75.2,0,0,0,0,0,0,0,4,6,6,1.6,379984.0,974010.0,969778.0,531807.0,620985.0,372008.0,381498.0,668446.0,0.0,0.0,489851.6,105614.0,366443.0,359944.0,34019.0,28006.0,3514.0,76915.0,665409.0,0,0,163986.4,6,6,6,6,6,6,6,1,0,0,4.3,6,7,6,6,8,6,7,3,0,0,4.9,0,1,0,3,3,0,1,2,0,0,1.0,49,62,113,88,78,96,239,17,0,0,74.2,274370.0,607567.0,609834.0,1985746.0,592979.0,368494.0,304583.0,3037.0,0,0,474661.0,45221.5,47985.666666666664,101908.33333333333,27503.833333333332,81595.5,59513.833333333336,48822.333333333336,-0.8333333333333334,-1.0,-1.0,41254.816666666666,5,5,3,5,4,4,3,1,0,0,3.0,5,5,4,5,4,5,5,1,0,0,3.4,4,2,1,2,2,3,1,1,0,0,1.6,5,4,2,2,3,3,1,1,0,0,2.1,36,40,51,52,3,19,47,0,0,0,24.8,1,5,13,13,6,10,31,3,0,0,8.2,6,11,31,20,59,61,147,13,0,0,34.8,7.5,1
58,62,55,65,65,66,64,0,0,0,43.5,0,0,0,0,0,2,1,6,6,6,2.1,112653.0,203405.0,555401.0,108594.0,445262.0,23590.0,109943.0,0.0,0.0,0.0,155884.8,1978.0,8571.0,9330.0,5216.0,218419.0,228.0,73.0,0,0,0,24381.5,6,6,6,5,6,3,5,0,0,0,3.7,13,8,11,9,9,3,7,0,0,0,6.0,7,3,5,9,4,0,2,0,0,0,3.0,51,59,50,56,61,66,62,0,0,0,40.5,110675.0,194834.0,546071.0,103378.0,226843.0,23362.0,109870.0,0,0,0,131503.3,1751.8333333333333,16789.5,15774.666666666666,1650.5,8530.5,2094.3333333333335,2702.3333333333335,-1.0,-1.0,-1.0,4929.0666666666675,6,5,5,5,4,2,5,0,0,0,3.2,6,5,6,5,6,3,5,0,0,0,3.6,2,3,1,1,1,1,0,0,0,0,0.9,4,4,2,1,2,1,1,0,0,0,1.5,40,38,27,27,18,14,14,0,0,0,17.8,3,2,3,1,3,2,1,0,0,0,1.5,2,13,12,16,31,39,40,0,0,0,15.3,12.0,1
38,45,102,64,103,124,90,0,0,0,56.6,0,0,0,0,0,0,0,6,6,6,1.8,465486.0,376145.0,380043.0,370361.0,455821.0,293894.0,361700.0,0.0,0.0,0.0,270345.0,365938.0,18632.0,6066.0,1893.0,4636.0,5077.0,28272.0,0,0,0,43051.4,6,6,5,6,5,6,6,0,0,0,4.0,6,6,7,7,6,8,10,0,0,0,5.0,0,0,2,1,1,2,4,0,0,0,1.0,38,45,100,63,102,122,86,0,0,0,55.6,99548.0,357513.0,373977.0,368468.0,451185.0,288817.0,333428.0,0,0,0,227293.6,22666.5,5825.666666666667,92376.16666666667,43686.333333333336,15327.333333333334,45539.833333333336,24262.0,-1.0,-1.0,-1.0,24968.083333333332,4,5,3,4,4,3,4,0,0,0,2.7,6,6,3,5,5,4,6,0,0,0,3.5,2,4,2,2,2,2,0,0,0,0,1.4,2,4,2,3,3,2,1,0,0,0,1.7,28,17,59,22,10,15,15,0,0,0,16.6,1,10,8,6,7,13,6,0,0,0,5.1,3,12,28,28,80,81,59,0,0,0,29.1,18.5,1
129,73,53,51,6,28,3,0,0,0,34.3,0,0,1,1,3,3,4,6,6,6,3.0,433618.0,373321.0,374259.0,373434.0,373201.0,372009.0,367293.0,0.0,0.0,0.0,266713.5,206.0,2896.0,761.0,803.0,368597.0,1264.0,365487.0,0,0,0,74001.4,5,4,1,0,0,0,0,0,0,0,1.0,6,5,1,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,128,72,53,51,6,28,3,0,0,0,34.1,433412.0,370425.0,373498.0,372631.0,4604.0,370745.0,1806.0,0,0,0,192712.1,10998.666666666666,17702.333333333332,61355.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9004.95,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,0,0,0,0,0,0,0,0,0,0.3,3,3,0,0,0,0,0,0,0,0,0.6,90,44,6,12,2,0,0,0,0,0,15.4,17,7,7,15,0,10,0,0,0,0,5.6,16,17,35,24,4,18,3,0,0,0,11.7,3.0,0
