18,10,24,28,53,30,0,0,0,0,16.3,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,10,9,0,0,0,0,4.3,0,0,0,0,4,3,0,0,0,0,0.7,18,10,24,28,49,27,0,0,0,0,15.6,330584.0,309655.0,515482.0,179243.0,212687.0,1094636.0,0,0,0,0,264228.7,523.3333333333334,6833.666666666667,13358.5,12312.666666666666,15060.166666666666,21898.0,-1.0,-1.0,-1.0,-1.0,6998.233333333333,6,5,5,5,4,1,0,0,0,0,2.6,6,6,6,6,6,6,0,0,0,0,3.6,3,4,1,3,1,1,0,0,0,0,1.3,5,5,2,4,1,1,0,0,0,0,1.8,4,4,7,16,11,7,0,0,0,0,4.9,2,0,1,3,2,0,0,0,0,0,0.8,6,0,9,3,22,13,0,0,0,0,5.3,0,1
41,34,78,38,117,71,0,0,0,0,37.9,0,0,0,0,0,1,6,6,6,6,2.5,6,7,6,6,6,5,0,0,0,0,3.6,0,1,0,0,1,0,0,0,0,0,0.2,41,33,78,38,116,71,0,0,0,0,37.7,116610.0,348202.0,1300275.0,35950.0,452136.0,1405557.0,0,0,0,0,365873.0,14529.0,47351.666666666664,241172.66666666666,4850.166666666667,79956.0,233204.66666666666,-1.0,-1.0,-1.0,-1.0,62106.01666666666,5,5,3,5,1,3,0,0,0,0,2.2,6,5,3,6,4,3,0,0,0,0,2.7,2,1,1,3,0,2,0,0,0,0,0.9,4,2,1,4,1,2,0,0,0,0,1.4,29,22,40,12,55,16,0,0,0,0,17.4,3,4,2,0,7,3,0,0,0,0,1.9,3,1,28,14,37,47,0,0,0,0,13.0,0,1
22,17,27,100,41,8,7,1,0,0,22.3,0,0,0,0,0,0,2,5,6,6,1.9,7,8,9,8,7,6,4,1,0,0,5.0,1,2,4,3,1,0,0,0,0,0,1.1,21,15,23,97,40,8,7,1,0,0,21.2,24527.0,19600.0,882996.0,1112618.0,240922.0,1125086.0,162658.0,0,0,0,356840.7,2038.1666666666667,616.1666666666666,466.3333333333333,48387.166666666664,5913.5,106.83333333333333,42.666666666666664,-0.8333333333333334,-1.0,-1.0,5756.8,5,6,6,3,5,6,4,1,0,0,3.6,6,6,6,5,6,6,4,1,0,0,4.0,5,3,4,1,3,5,4,1,0,0,2.6,5,5,4,1,4,6,4,1,0,0,3.0,10,5,12,64,20,2,0,0,0,0,11.3,3,0,0,4,0,0,0,0,0,0,0.7,2,4,5,19,2,0,3,0,0,0,3.5,0,1
9,11,23,16,38,22,17,0,0,0,13.6,0,0,0,0,0,0,3,6,6,6,2.1,6,8,6,6,9,6,3,0,0,0,4.4,0,2,0,0,4,0,0,0,0,0,0.6,9,9,23,16,34,22,17,0,0,0,13.0,21790.0,83248.0,763805.0,1104588.0,700999.0,1225179.0,8077.0,0,0,0,390768.6,198.0,93.16666666666667,24207.833333333332,14767.833333333334,32542.666666666668,1033.8333333333333,629.0,-1.0,-1.0,-1.0,7346.9333333333325,6,6,5,5,4,6,3,0,0,0,3.5,6,6,5,5,4,6,3,0,0,0,3.5,5,6,2,3,1,1,0,0,0,0,1.8,5,6,5,5,2,5,1,0,0,0,2.9,3,3,8,8,5,6,0,0,0,0,3.3,0,0,0,0,1,0,0,0,0,0,0.1,0,0,6,2,21,10,14,0,0,0,5.3,19.0,1
14,21,10,29,23,19,0,0,0,0,11.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,0,7,0,0,0,0,0,0.7,14,21,10,29,16,19,0,0,0,0,10.9,269465.0,363431.0,677641.0,757108.0,1468042.0,526826.0,0,0,0,0,406251.3,44287.333333333336,32913.0,214.33333333333334,116265.16666666667,20068.833333333332,87731.0,-1.0,-1.0,-1.0,-1.0,30147.56666666667,4,4,6,4,5,4,0,0,0,0,2.7,5,5,6,4,5,5,0,0,0,0,3.0,3,2,5,2,5,3,0,0,0,0,2.0,4,3,5,3,5,3,0,0,0,0,2.3,6,15,3,7,1,2,0,0,0,0,3.4,0,0,0,2,0,0,0,0,0,0,0.2,2,0,0,14,16,11,0,0,0,0,4.3,11.0,0
15,35,43,60,117,69,0,0,0,0,33.9,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,7,6,7,0,0,0,0,3.9,1,0,0,2,0,1,0,0,0,0,0.4,14,35,43,58,117,68,0,0,0,0,33.5,179789.0,652398.0,375445.0,742489.0,81844.0,1568561.0,0,0,0,0,360052.6,2444.6666666666665,6354.5,62283.166666666664,125011.0,24199.166666666668,513306.6666666667,-1.0,-1.0,-1.0,-1.0,73359.51666666668,5,5,5,5,3,3,0,0,0,0,2.6,6,6,5,5,6,3,0,0,0,0,3.1,5,1,1,1,1,1,0,0,0,0,1.0,5,3,2,2,1,1,0,0,0,0,1.4,4,15,18,17,29,12,0,0,0,0,9.5,0,3,0,3,5,3,0,0,0,0,1.4,4,11,15,32,76,47,0,0,0,0,18.5,0,0
12,12,10,19,3,7,0,0,0,0,6.3,0,0,0,0,3,2,6,6,6,6,2.9,7,6,6,7,3,5,0,0,0,0,3.4,1,0,0,2,0,1,0,0,0,0,0.4,11,12,10,17,3,6,0,0,0,0,5.9,10203.0,88772.0,1192490.0,1137167.0,992826.0,1229441.0,0,0,0,0,465089.9,663.5,381.6666666666667,73021.33333333333,83952.83333333333,-0.5,50.166666666666664,-1.0,-1.0,-1.0,-1.0,15806.499999999996,6,6,5,3,3,4,0,0,0,0,2.7,6,6,5,4,3,4,0,0,0,0,2.8,4,3,5,3,3,3,0,0,0,0,2.1,5,5,5,3,3,4,0,0,0,0,2.5,4,5,4,6,0,2,0,0,0,0,2.1,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,6,0,0,0,0,0,0,0.7,3.0,1
21,15,15,18,26,46,0,0,0,0,14.1,0,0,0,0,0,0,6,6,6,6,2.4,7,8,7,6,7,7,0,0,0,0,4.2,1,2,1,0,1,1,0,0,0,0,0.6,20,13,14,18,25,45,0,0,0,0,13.5,163990.0,234447.0,678702.0,335868.0,328457.0,999236.0,0,0,0,0,274070.0,313.8333333333333,36754.166666666664,2080.5,30952.166666666668,11955.0,194563.33333333334,-1.0,-1.0,-1.0,-1.0,27661.5,6,5,5,5,5,2,0,0,0,0,2.8,6,5,6,5,6,2,0,0,0,0,3.0,3,4,3,4,1,1,0,0,0,0,1.6,6,5,5,4,2,1,0,0,0,0,2.3,9,5,6,7,11,11,0,0,0,0,4.9,2,0,0,1,1,2,0,0,0,0,0.6,3,2,2,4,5,24,0,0,0,0,4.0,19.0,1
19,21,11,10,22,11,0,0,0,0,9.4,0,0,0,0,0,0,6,6,6,6,2.4,9,8,8,7,8,7,0,0,0,0,4.7,3,2,2,1,4,1,0,0,0,0,1.3,16,19,9,9,18,10,0,0,0,0,8.1,180601.0,465147.0,497196.0,586664.0,1134748.0,462404.0,0,0,0,0,332676.0,185.66666666666666,2975.8333333333335,211.33333333333334,491.6666666666667,3101.8333333333335,411.8333333333333,-1.0,-1.0,-1.0,-1.0,737.4166666666667,6,5,6,6,5,6,0,0,0,0,3.4,6,6,6,6,6,6,0,0,0,0,3.6,4,1,5,5,3,5,0,0,0,0,2.3,6,3,5,5,4,5,0,0,0,0,2.8,9,13,3,3,8,3,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,1,0,0,0,0,0.4,13.0,1
19,35,20,22,67,78,97,0,0,0,33.8,0,0,0,0,0,0,0,6,6,6,1.8,10,10,8,9,9,7,8,0,0,0,6.1,5,5,2,3,4,1,2,0,0,0,2.2,14,30,18,19,63,77,95,0,0,0,31.6,160136.0,149005.0,430485.0,421485.0,433730.0,878246.0,608405.0,0,0,0,308149.2,442.6666666666667,590.6666666666666,545.8333333333334,67914.83333333333,68895.0,205459.83333333334,76357.33333333333,-1.0,-1.0,-1.0,42020.316666666666,6,6,6,5,4,4,5,0,0,0,3.6,6,6,6,5,4,4,5,0,0,0,3.6,3,2,2,4,0,0,1,0,0,0,1.2,5,4,6,5,1,1,1,0,0,0,2.3,9,19,8,5,15,23,13,0,0,0,9.2,0,0,1,0,6,3,2,0,0,0,1.2,0,6,3,8,33,44,71,0,0,0,16.5,19.0,1
18,15,22,36,12,20,0,0,0,0,12.3,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,7,8,0,0,0,0,3.9,0,0,0,0,1,2,0,0,0,0,0.3,18,15,22,36,11,18,0,0,0,0,12.0,174805.0,334219.0,287178.0,287822.0,362551.0,513584.0,0,0,0,0,196015.9,695.5,12897.833333333334,936.5,6380.833333333333,13203.833333333334,85330.16666666667,-1.0,-1.0,-1.0,-1.0,11944.066666666668,6,5,6,4,5,4,0,0,0,0,3.0,6,6,6,6,6,5,0,0,0,0,3.5,3,3,3,1,4,4,0,0,0,0,1.8,5,4,4,1,4,4,0,0,0,0,2.2,5,8,11,20,0,2,0,0,0,0,4.6,3,0,0,1,0,0,0,0,0,0,0.4,3,1,4,9,4,10,0,0,0,0,3.1,0,0
21,44,31,26,36,33,0,0,0,0,19.1,0,0,0,0,0,0,6,6,6,6,2.4,10,9,8,6,7,5,0,0,0,0,4.5,4,3,2,0,3,0,0,0,0,0,1.2,17,41,29,26,33,33,0,0,0,0,17.9,347380.0,172670.0,178615.0,201880.0,603527.0,277890.0,0,0,0,0,178196.2,13366.333333333334,11924.5,15603.666666666666,1777.1666666666667,19917.0,61488.5,-1.0,-1.0,-1.0,-1.0,12407.316666666668,5,5,5,5,3,2,0,0,0,0,2.5,6,6,5,6,3,3,0,0,0,0,2.9,3,1,3,3,3,2,0,0,0,0,1.5,4,1,3,4,3,2,0,0,0,0,1.7,6,27,17,14,11,8,0,0,0,0,8.3,1,1,1,0,2,0,0,0,0,0,0.5,4,7,1,4,13,19,0,0,0,0,4.8,8.0,0
12,26,11,18,17,10,0,0,0,0,9.4,0,0,0,0,0,0,6,6,6,6,2.4,8,6,6,7,6,6,0,0,0,0,3.9,2,0,0,1,0,0,0,0,0,0,0.3,10,26,11,17,17,10,0,0,0,0,9.1,164918.0,407563.0,528736.0,440500.0,78026.0,356853.0,0,0,0,0,197659.6,16515.833333333332,2211.0,84.83333333333333,566.5,8870.0,59479.0,-1.0,-1.0,-1.0,-1.0,8772.316666666666,5,5,6,6,5,5,0,0,0,0,3.2,5,6,6,6,6,5,0,0,0,0,3.4,5,1,5,5,5,5,0,0,0,0,2.6,5,4,6,5,5,5,0,0,0,0,3.0,2,19,1,10,7,0,0,0,0,0,3.9,0,1,0,0,1,0,0,0,0,0,0.2,2,0,4,1,3,4,0,0,0,0,1.4,11.0,0
12,18,12,11,44,20,13,0,0,0,13.0,0,0,0,0,0,0,3,6,6,6,2.1,10,10,9,6,10,8,4,0,0,0,5.7,4,4,3,0,4,2,1,0,0,0,1.8,8,14,9,11,40,18,12,0,0,0,11.2,170110.0,835335.0,677026.0,181310.0,452602.0,1290466.0,186188.0,0,0,0,379303.7,98.0,672.0,216.0,330.6666666666667,46094.5,28944.0,581.1666666666666,-1.0,-1.0,-1.0,7693.333333333334,6,6,6,6,2,5,3,0,0,0,3.4,6,6,6,6,5,5,3,0,0,0,3.7,5,2,4,4,2,0,0,0,0,0,1.7,6,3,6,5,2,4,2,0,0,0,2.8,2,7,2,4,14,5,3,0,0,0,3.7,0,0,0,0,1,0,0,0,0,0,0.1,0,1,0,1,14,4,6,0,0,0,2.6,0,0
8,11,18,11,18,14,13,0,0,0,9.3,0,0,0,0,0,0,3,6,6,6,2.1,6,6,6,7,8,7,4,0,0,0,4.4,0,0,0,1,2,1,1,0,0,0,0.5,8,11,18,10,16,13,12,0,0,0,8.8,144708.0,260017.0,353036.0,20102.0,344356.0,718540.0,7056.0,0,0,0,184781.5,57.666666666666664,113.5,402.5,667.8333333333334,436.0,607.5,400.8333333333333,-1.0,-1.0,-1.0,268.28333333333336,6,6,6,6,6,6,3,0,0,0,3.9,6,6,6,6,6,6,3,0,0,0,3.9,6,6,3,4,3,5,1,0,0,0,2.8,6,6,5,4,5,5,2,0,0,0,3.3,2,5,9,1,8,5,4,0,0,0,3.4,0,0,1,0,0,0,0,0,0,0,0.1,0,0,2,3,2,2,5,0,0,0,1.4,0,1
8,23,30,77,67,37,0,0,0,0,24.2,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,6,7,0,0,0,0,3.7,0,0,0,0,1,3,0,0,0,0,0.4,8,23,30,77,66,34,0,0,0,0,23.8,163886.0,188859.0,356777.0,673173.0,1382027.0,606893.0,0,0,0,0,337161.5,196.16666666666666,1061.0,1673.5,57240.833333333336,78291.0,72386.66666666667,-1.0,-1.0,-1.0,-1.0,21084.51666666667,6,6,6,5,3,2,0,0,0,0,2.8,6,6,6,5,4,5,0,0,0,0,3.2,5,3,2,2,1,0,0,0,0,0,1.3,5,4,3,2,1,2,0,0,0,0,1.7,2,11,16,34,26,10,0,0,0,0,9.9,0,0,0,8,3,3,0,0,0,0,1.4,0,6,4,28,23,14,0,0,0,0,7.5,11.0,0
8,24,21,12,32,11,3,0,0,0,11.1,0,0,0,0,0,0,5,6,6,6,2.3,6,7,6,7,7,7,0,0,0,0,4.0,0,1,0,1,2,1,0,0,0,0,0.5,8,23,21,11,30,10,3,0,0,0,10.6,86097.0,673981.0,606708.0,407273.0,324966.0,1662400.0,1613.0,0,0,0,376303.8,109.83333333333333,102501.66666666667,14021.333333333334,429.0,30092.333333333332,2627.8333333333335,-1.0,-1.0,-1.0,-1.0,14977.8,6,5,5,6,5,5,0,0,0,0,3.2,6,5,6,6,5,6,0,0,0,0,3.4,5,1,3,5,3,2,0,0,0,0,1.9,6,3,5,5,3,5,0,0,0,0,2.7,2,12,9,2,3,1,1,0,0,0,3.0,0,0,0,0,3,0,0,0,0,0,0.3,0,5,6,3,3,3,2,0,0,0,2.2,0,1
69,118,115,148,113,87,0,0,0,0,65.0,0,0,0,0,0,0,6,6,6,6,2.4,9,8,11,8,7,8,0,0,0,0,5.1,3,2,5,2,1,2,0,0,0,0,1.5,66,116,110,146,112,85,0,0,0,0,63.5,144295.0,230648.0,236539.0,506890.0,698610.0,249058.0,0,0,0,0,206604.0,18825.833333333332,53946.0,68391.33333333333,181889.16666666666,168710.5,66336.0,-1.0,-1.0,-1.0,-1.0,55809.48333333332,4,3,4,1,1,1,0,0,0,0,1.4,6,4,4,2,2,4,0,0,0,0,2.2,2,1,1,1,1,1,0,0,0,0,0.7,2,1,1,1,1,1,0,0,0,0,0.7,27,40,48,34,32,10,0,0,0,0,19.1,8,35,14,10,22,7,0,0,0,0,9.6,25,35,36,83,49,62,0,0,0,0,29.0,12.0,1
10,54,38,66,136,92,0,0,0,0,39.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,7,6,8,0,0,0,0,4.0,0,0,1,1,0,2,0,0,0,0,0.4,10,54,37,65,136,90,0,0,0,0,39.2,129349.0,685640.0,130260.0,78707.0,206772.0,596086.0,0,0,0,0,182681.4,165.83333333333334,13675.833333333334,7088.333333333333,2544.0,67129.66666666667,60761.166666666664,-1.0,-1.0,-1.0,-1.0,15136.083333333334,6,5,5,5,2,3,0,0,0,0,2.6,6,6,6,6,3,4,0,0,0,0,3.1,5,1,2,2,1,3,0,0,0,0,1.4,6,4,3,3,1,3,0,0,0,0,2.0,4,27,21,11,42,6,0,0,0,0,11.1,0,12,8,2,3,11,0,0,0,0,3.6,0,9,1,38,73,64,0,0,0,0,18.5,20.0,1
30,45,134,112,191,128,0,0,0,0,64.0,0,0,0,0,0,0,6,6,6,6,2.4,11,8,9,9,7,6,0,0,0,0,5.0,5,2,4,3,1,0,0,0,0,0,1.5,25,43,130,109,190,128,0,0,0,0,62.5,91077.0,186622.0,433437.0,504750.0,968193.0,433021.0,0,0,0,0,261710.0,14982.5,26851.666666666668,112319.66666666667,45379.833333333336,147031.83333333334,108528.16666666667,-1.0,-1.0,-1.0,-1.0,45508.96666666667,5,4,3,5,1,1,0,0,0,0,1.9,5,6,4,5,3,4,0,0,0,0,2.7,2,1,0,1,0,1,0,0,0,0,0.5,4,2,0,2,0,1,0,0,0,0,0.9,11,26,30,45,25,17,0,0,0,0,15.4,3,3,24,5,10,4,0,0,0,0,4.9,5,8,55,42,131,99,0,0,0,0,34.0,0,0
60,32,46,82,142,39,0,0,0,0,40.1,0,0,0,0,1,2,6,6,6,6,2.7,4,6,6,6,4,2,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,60,32,46,82,142,39,0,0,0,0,40.1,341810.0,518509.0,385781.0,345507.0,296171.0,295012.0,0,0,0,0,218279.0,1983.8333333333333,112259.0,68253.16666666667,50129.666666666664,62653.833333333336,12876.833333333334,-1.0,-1.0,-1.0,-1.0,30815.233333333337,3,4,3,3,2,1,0,0,0,0,1.6,4,4,5,5,3,2,0,0,0,0,2.3,2,1,2,2,1,1,0,0,0,0,0.9,2,4,2,2,1,1,0,0,0,0,1.2,24,14,13,35,36,12,0,0,0,0,13.4,5,5,4,12,14,1,0,0,0,0,4.1,27,7,17,28,85,17,0,0,0,0,18.1,0,0
15,20,50,49,122,31,0,0,0,0,28.7,0,0,0,0,0,0,6,6,6,6,2.4,6,8,6,6,7,6,0,0,0,0,3.9,0,2,0,0,5,0,0,0,0,0,0.7,15,18,50,49,117,31,0,0,0,0,28.0,106987.0,290711.0,376593.0,438885.0,267428.0,169703.0,0,0,0,0,165030.7,352.3333333333333,564.8333333333334,3261.6666666666665,4310.833333333333,4678.5,27836.666666666668,-1.0,-1.0,-1.0,-1.0,4100.083333333334,6,6,5,5,5,4,0,0,0,0,3.1,6,6,6,6,6,5,0,0,0,0,3.5,3,4,4,1,0,3,0,0,0,0,1.5,5,4,4,1,1,4,0,0,0,0,1.9,6,7,5,18,28,4,0,0,0,0,6.8,1,3,0,1,8,3,0,0,0,0,1.6,2,2,38,24,63,16,0,0,0,0,14.5,0,1
40,24,35,21,36,44,0,0,0,0,20.0,0,0,0,0,0,0,6,6,6,6,2.4,7,6,7,6,6,6,0,0,0,0,3.8,1,0,2,0,0,0,0,0,0,0,0.3,39,24,33,21,36,44,0,0,0,0,19.7,175764.0,83899.0,90622.0,247686.0,544888.0,627916.0,0,0,0,0,177077.5,24125.5,832.6666666666666,12116.333333333334,673.5,3206.1666666666665,36123.5,-1.0,-1.0,-1.0,-1.0,7707.366666666666,4,6,5,6,5,3,0,0,0,0,2.9,6,6,6,6,6,5,0,0,0,0,3.5,2,3,1,2,0,1,0,0,0,0,0.9,4,3,3,5,2,1,0,0,0,0,1.8,10,18,20,8,16,1,0,0,0,0,7.3,19,0,0,0,0,3,0,0,0,0,2.2,2,0,6,7,13,34,0,0,0,0,6.2,0,1
9,30,21,16,10,8,6,0,0,0,10.0,0,0,0,0,0,0,1,6,6,6,1.9,6,9,8,9,7,6,5,0,0,0,5.0,0,7,3,3,1,0,0,0,0,0,1.4,9,23,18,13,9,8,6,0,0,0,8.6,26758.0,255516.0,191825.0,185991.0,357833.0,506588.0,602190.0,0,0,0,212670.1,61.666666666666664,434.3333333333333,5681.166666666667,325.0,6029.666666666667,445.1666666666667,37.0,-1.0,-1.0,-1.0,1301.1,6,6,5,6,5,6,5,0,0,0,3.9,6,6,6,6,6,6,5,0,0,0,4.1,6,4,2,4,4,5,5,0,0,0,3.0,6,5,2,5,4,5,5,0,0,0,3.2,3,10,7,6,2,0,0,0,0,0,2.8,0,4,0,0,0,0,0,0,0,0,0.4,0,7,6,1,1,2,1,0,0,0,1.8,19.0,1
44,46,8,22,1,0,0,0,0,0,12.1,0,0,0,0,5,6,6,6,6,6,3.5,14,6,6,7,0,0,0,0,0,0,3.3,9,0,1,1,0,0,0,0,0,0,1.1,35,46,7,21,1,0,0,0,0,0,11.0,73380.0,77725.0,441765.0,426445.0,0,0,0,0,0,0,101931.5,11964.0,14055.833333333334,-0.16666666666666666,28849.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5486.35,4,4,5,3,0,0,0,0,0,0,1.6,6,6,5,6,0,0,0,0,0,0,2.3,2,2,5,1,0,0,0,0,0,0,1.0,3,2,5,2,0,0,0,0,0,0,1.2,16,32,0,11,1,0,0,0,0,0,6.0,2,0,0,0,0,0,0,0,0,0,0.2,12,8,2,3,0,0,0,0,0,0,2.5,2.0,0
14,23,23,18,31,12,0,0,0,0,12.1,0,0,0,0,0,0,6,6,6,6,2.4,8,6,7,6,2,1,0,0,0,0,3.0,2,0,3,1,0,1,0,0,0,0,0.7,12,23,20,17,31,11,0,0,0,0,11.4,189804.0,324127.0,259681.0,1404224.0,878366.0,2917.0,0,0,0,0,305911.9,454.6666666666667,17507.166666666668,1625.0,716.3333333333334,145871.83333333334,103.33333333333333,-1.0,-1.0,-1.0,-1.0,16627.433333333334,6,5,5,6,1,1,0,0,0,0,2.4,6,5,6,6,1,1,0,0,0,0,2.5,4,2,2,4,1,0,0,0,0,0,1.3,4,4,4,5,1,1,0,0,0,0,1.9,3,16,10,12,13,1,0,0,0,0,5.5,0,0,1,0,2,2,0,0,0,0,0.5,3,1,5,0,12,8,0,0,0,0,2.9,0,0
19,25,38,47,46,16,0,0,0,0,19.1,0,0,0,0,0,0,6,6,6,6,2.4,7,7,7,7,7,6,0,0,0,0,4.1,1,2,1,1,2,0,0,0,0,0,0.7,18,23,37,46,44,16,0,0,0,0,18.4,64650.0,500503.0,149758.0,259385.0,250470.0,217751.0,0,0,0,0,144251.7,19111.333333333332,364.3333333333333,11639.666666666666,10661.0,16247.666666666666,8366.166666666666,-1.0,-1.0,-1.0,-1.0,6638.616666666666,4,6,5,4,4,5,0,0,0,0,2.8,6,6,6,6,6,6,0,0,0,0,3.6,3,3,4,2,0,3,0,0,0,0,1.5,3,6,4,2,2,4,0,0,0,0,2.1,9,15,4,22,24,5,0,0,0,0,7.9,0,1,1,1,2,0,0,0,0,0,0.5,3,2,10,12,12,4,0,0,0,0,4.3,0,1
27,27,27,26,48,20,13,0,0,0,18.8,0,0,0,0,0,0,4,6,6,6,2.2,10,14,10,6,10,7,4,0,0,0,6.1,4,11,7,0,5,1,3,0,0,0,3.1,23,16,20,26,43,19,10,0,0,0,15.7,252367.0,541089.0,536794.0,83295.0,852302.0,488042.0,3218.0,0,0,0,275710.7,492.6666666666667,421.8333333333333,397.8333333333333,651.0,51401.5,1337.6666666666667,174.33333333333334,-1.0,-1.0,-1.0,5487.383333333333,6,6,6,6,4,6,2,0,0,0,3.6,6,6,6,6,4,6,2,0,0,0,3.6,3,4,3,3,2,2,1,0,0,0,1.8,5,5,5,5,3,4,1,0,0,0,2.8,11,10,12,13,17,11,0,0,0,0,7.4,1,0,0,1,0,0,0,0,0,0,0.2,3,3,5,6,11,2,7,0,0,0,3.7,19.0,1
58,58,73,67,65,92,0,0,0,0,41.3,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,6,6,7,0,0,0,0,3.8,1,0,0,0,0,2,0,0,0,0,0.3,57,58,73,67,65,90,0,0,0,0,41.0,332453.0,405721.0,86607.0,340409.0,240531.0,463373.0,0,0,0,0,186909.4,54337.333333333336,43324.666666666664,11847.0,74363.5,19950.333333333332,75755.16666666667,-1.0,-1.0,-1.0,-1.0,27957.4,4,3,5,3,4,2,0,0,0,0,2.1,5,5,6,4,5,5,0,0,0,0,3.0,3,1,1,2,1,1,0,0,0,0,0.9,4,2,2,2,1,1,0,0,0,0,1.2,30,40,41,48,28,8,0,0,0,0,19.5,15,7,8,1,0,0,0,0,0,0,3.1,6,5,17,9,31,77,0,0,0,0,14.5,0,1
8,0,0,0,0,0,0,0,0,0,0.8,2,6,6,6,6,6,6,6,6,6,5.6,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,148687.0,0,0,0,0,0,0,0,0,0,14868.7,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9666666666666666,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
10,22,12,19,124,41,0,0,0,0,22.8,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,5,5,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0.0,10,22,12,19,124,41,0,0,0,0,22.8,77879.0,439245.0,415939.0,177524.0,536707.0,357740.0,0,0,0,0,200503.4,313.8333333333333,27687.333333333332,117.0,1190.6666666666667,45017.0,91299.33333333333,-1.0,-1.0,-1.0,-1.0,16562.116666666665,6,5,6,6,3,3,0,0,0,0,2.9,6,5,6,6,4,3,0,0,0,0,3.0,4,2,6,3,1,1,0,0,0,0,1.7,5,3,6,4,2,1,0,0,0,0,2.1,3,14,4,7,70,10,0,0,0,0,10.8,0,0,1,4,1,2,0,0,0,0,0.8,1,2,1,2,45,24,0,0,0,0,7.5,9.0,0
18,31,30,32,42,195,0,0,0,0,34.8,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,6,6,8,0,0,0,0,3.9,1,0,0,0,0,2,0,0,0,0,0.3,17,31,30,32,42,193,0,0,0,0,34.5,158564.0,502251.0,701550.0,372500.0,426985.0,834051.0,0,0,0,0,299590.1,254.16666666666666,42733.833333333336,89670.83333333333,68783.0,62855.833333333336,266890.1666666667,-1.0,-1.0,-1.0,-1.0,53118.383333333324,6,3,4,2,4,1,0,0,0,0,2.0,6,4,4,4,5,2,0,0,0,0,2.5,4,1,2,1,3,1,0,0,0,0,1.2,6,1,3,2,3,1,0,0,0,0,1.6,11,21,15,20,13,48,0,0,0,0,12.8,0,1,0,2,1,6,0,0,0,0,1.0,0,3,8,3,20,131,0,0,0,0,16.5,0,0
18,42,34,35,106,92,0,0,0,0,32.7,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,2,7,0,0,0,0,3.3,0,0,0,0,0,1,0,0,0,0,0.1,18,42,34,35,106,91,0,0,0,0,32.6,62960.0,573823.0,531496.0,263249.0,379741.0,1594496.0,0,0,0,0,340576.5,9401.333333333334,94724.5,24295.0,10360.5,246.66666666666666,484466.5,-1.0,-1.0,-1.0,-1.0,62349.05,5,4,4,5,2,1,0,0,0,0,2.1,6,5,6,6,2,1,0,0,0,0,2.6,3,2,1,3,1,0,0,0,0,0,1.0,5,2,1,3,1,0,0,0,0,0,1.2,8,30,21,7,28,17,0,0,0,0,11.1,3,3,0,2,14,3,0,0,0,0,2.5,1,3,7,15,62,55,0,0,0,0,14.3,20.0,1
6,12,10,16,18,9,9,0,0,0,8.0,0,0,0,0,0,0,2,6,6,6,2.0,6,6,6,6,6,6,4,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0.0,6,12,10,16,18,9,9,0,0,0,8.0,7044.0,108755.0,574453.0,261009.0,2645763.0,574012.0,371086.0,0,0,0,454212.2,0.0,184.66666666666666,230.33333333333334,11668.666666666666,344668.8333333333,246.66666666666666,223.66666666666666,-1.0,-1.0,-1.0,35721.98333333334,6,6,6,5,5,6,4,0,0,0,3.8,6,6,6,6,5,6,4,0,0,0,3.9,6,5,4,3,2,4,2,0,0,0,2.6,6,6,6,3,3,6,3,0,0,0,3.3,0,4,2,2,2,3,2,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,0,1,2,8,3,0,3,0,0,0,1.7,0,1
