53,73,39,0,0,0,0,0,0,0,16.5,0,0,0,6,6,6,6,6,6,6,4.2,444743.0,733306.0,377740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155578.9,274512.0,90826.0,5000.0,0,0,0,0,0,0,0,37033.8,6,6,6,0,0,0,0,0,0,0,1.8,6,12,9,0,0,0,0,0,0,0,2.7,0,11,3,0,0,0,0,0,0,0,1.4,53,62,36,0,0,0,0,0,0,0,15.1,170231.0,642480.0,372740.0,0,0,0,0,0,0,0,118545.1,17061.333333333332,155145.66666666666,45768.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21796.85,4,3,4,0,0,0,0,0,0,0,1.1,5,3,4,0,0,0,0,0,0,0,1.2,3,2,3,0,0,0,0,0,0,0,0.8,3,2,3,0,0,0,0,0,0,0,0.8,23,18,14,0,0,0,0,0,0,0,5.5,15,22,5,0,0,0,0,0,0,0,4.2,9,21,10,0,0,0,0,0,0,0,4.0,1
16,11,15,0,0,0,0,0,0,0,4.2,0,0,0,6,6,6,6,6,6,6,4.2,540091.0,630549.0,634936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180557.6,25350.0,536891.0,278341.0,0,0,0,0,0,0,0,84058.2,6,6,6,0,0,0,0,0,0,0,1.8,13,8,9,0,0,0,0,0,0,0,3.0,8,2,3,0,0,0,0,0,0,0,1.3,8,9,12,0,0,0,0,0,0,0,2.9,514741.0,93658.0,356595.0,0,0,0,0,0,0,0,96499.4,343.5,374.5,736.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,144.76666666666665,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,4,5,4,0,0,0,0,0,0,0,1.3,5,5,5,0,0,0,0,0,0,0,1.5,2,2,5,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0.3,0
21,29,39,10,0,0,0,0,0,0,9.9,0,0,0,5,6,6,6,6,6,6,4.1,552763.0,543920.0,565143.0,1053372.0,0.0,0.0,0.0,0.0,0.0,0.0,271519.8,546376.0,200064.0,448136.0,1050829.0,0,0,0,0,0,0,224540.5,6,6,6,0,0,0,0,0,0,0,1.8,8,6,8,0,0,0,0,0,0,0,2.2,2,0,2,0,0,0,0,0,0,0,0.4,19,29,37,10,0,0,0,0,0,0,9.5,6387.0,343856.0,117007.0,2543.0,0,0,0,0,0,0,46979.3,367.8333333333333,56195.0,1320.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5787.65,6,5,6,0,0,0,0,0,0,0,1.7,6,5,6,0,0,0,0,0,0,0,1.7,4,5,2,0,0,0,0,0,0,0,1.1,5,5,3,0,0,0,0,0,0,0,1.3,8,9,19,8,0,0,0,0,0,0,4.4,1,3,1,1,0,0,0,0,0,0,0.6,4,11,9,1,0,0,0,0,0,0,2.5,1
10,8,12,9,0,0,0,0,0,0,3.9,0,0,0,2,6,6,6,6,6,6,3.8,537949.0,733490.0,972275.0,891963.0,0.0,0.0,0.0,0.0,0.0,0.0,313567.7,383249.0,532232.0,369204.0,613088.0,0,0,0,0,0,0,189777.3,6,6,6,4,0,0,0,0,0,0,2.2,7,6,6,4,0,0,0,0,0,0,2.3,1,0,0,0,0,0,0,0,0,0,0.1,9,8,12,9,0,0,0,0,0,0,3.8,154700.0,201258.0,603071.0,278875.0,0,0,0,0,0,0,123790.4,295.1666666666667,78.33333333333333,59398.666666666664,170.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5993.666666666666,6,6,5,4,0,0,0,0,0,0,2.1,6,6,5,4,0,0,0,0,0,0,2.1,5,5,5,3,0,0,0,0,0,0,1.8,5,6,5,3,0,0,0,0,0,0,1.9,3,2,6,2,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,1
21,12,14,0,0,0,0,0,0,0,4.7,0,0,0,6,6,6,6,6,6,6,4.2,370850.0,449485.0,812087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163242.2,20739.0,284507.0,209651.0,0,0,0,0,0,0,0,51489.7,5,6,6,0,0,0,0,0,0,0,1.7,5,6,6,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,21,12,14,0,0,0,0,0,0,0,4.7,350111.0,164978.0,602436.0,0,0,0,0,0,0,0,111752.5,104.66666666666667,127.33333333333333,16536.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1676.15,5,6,5,0,0,0,0,0,0,0,1.6,5,6,5,0,0,0,0,0,0,0,1.6,4,5,5,0,0,0,0,0,0,0,1.4,5,6,5,0,0,0,0,0,0,0,1.6,12,5,7,0,0,0,0,0,0,0,2.4,4,1,1,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0
31,36,25,97,94,0,0,0,0,0,28.3,0,0,0,0,0,6,6,6,6,6,3.0,885531.0,1481297.0,2017356.0,2617363.0,3213258.0,0.0,0.0,0.0,0.0,0.0,1021480.5,688191.0,535404.0,794811.0,1378798.0,2024693.0,0,0,0,0,0,542189.7,6,6,6,6,6,0,0,0,0,0,3.0,6,6,6,6,6,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,31,36,25,97,94,0,0,0,0,0,28.3,197340.0,945893.0,1222545.0,1238565.0,1188565.0,0,0,0,0,0,479290.8,31920.833333333332,118048.0,554.5,192033.66666666666,327434.3333333333,-1.0,-1.0,-1.0,-1.0,-1.0,66998.63333333333,5,5,6,4,3,0,0,0,0,0,2.3,5,5,6,4,3,0,0,0,0,0,2.3,4,4,4,1,1,0,0,0,0,0,1.4,4,5,4,2,1,0,0,0,0,0,1.6,23,11,5,64,9,0,0,0,0,0,11.2,1,2,1,7,0,0,0,0,0,0,1.1,1,17,4,20,63,0,0,0,0,0,10.5,0
41,28,37,0,0,0,0,0,0,0,10.6,0,0,0,6,6,6,6,6,6,6,4.2,542339.0,619295.0,377815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153944.9,363564.0,368808.0,273100.0,0,0,0,0,0,0,0,100547.2,6,6,6,0,0,0,0,0,0,0,1.8,6,11,8,0,0,0,0,0,0,0,2.5,0,7,2,0,0,0,0,0,0,0,0.9,41,21,35,0,0,0,0,0,0,0,9.7,178775.0,250487.0,104715.0,0,0,0,0,0,0,0,53397.7,24783.5,11776.0,16456.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5300.916666666667,5,4,5,0,0,0,0,0,0,0,1.4,5,6,6,0,0,0,0,0,0,0,1.7,3,4,1,0,0,0,0,0,0,0,0.8,3,4,1,0,0,0,0,0,0,0,0.8,25,8,2,0,0,0,0,0,0,0,3.5,4,3,10,0,0,0,0,0,0,0,1.7,6,5,11,0,0,0,0,0,0,0,2.2,1
17,24,25,0,0,0,0,0,0,0,6.6,0,0,0,6,6,6,6,6,6,6,4.2,372321.0,386635.0,884656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164361.2,3636.0,282903.0,2583.0,0,0,0,0,0,0,0,28912.2,6,6,5,0,0,0,0,0,0,0,1.7,10,6,5,0,0,0,0,0,0,0,2.1,5,0,0,0,0,0,0,0,0,0,0.5,12,24,25,0,0,0,0,0,0,0,6.1,368685.0,103732.0,882073.0,0,0,0,0,0,0,0,135449.0,47624.333333333336,17740.0,170.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6552.766666666667,5,5,5,0,0,0,0,0,0,0,1.5,5,5,5,0,0,0,0,0,0,0,1.5,4,3,4,0,0,0,0,0,0,0,1.1,4,4,5,0,0,0,0,0,0,0,1.3,7,13,3,0,0,0,0,0,0,0,2.3,0,0,1,0,0,0,0,0,0,0,0.1,0,5,16,0,0,0,0,0,0,0,2.1,0
104,43,24,1,0,0,0,0,0,0,17.2,0,0,0,5,6,6,6,6,6,6,4.1,626483.0,703159.0,629352.0,619326.0,0.0,0.0,0.0,0.0,0.0,0.0,257832.0,364549.0,359014.0,296798.0,619326.0,0,0,0,0,0,0,163968.7,6,6,6,0,0,0,0,0,0,0,1.8,7,6,13,0,0,0,0,0,0,0,2.6,1,0,8,0,0,0,0,0,0,0,0.9,103,43,16,1,0,0,0,0,0,0,16.3,261934.0,344145.0,332554.0,0,0,0,0,0,0,0,93863.3,84708.5,33086.333333333336,1017.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11880.483333333334,3,4,6,0,0,0,0,0,0,0,1.3,4,5,6,0,0,0,0,0,0,0,1.5,1,0,5,0,0,0,0,0,0,0,0.6,2,2,5,0,0,0,0,0,0,0,0.9,29,9,6,1,0,0,0,0,0,0,4.5,37,9,1,0,0,0,0,0,0,0,4.7,31,19,4,0,0,0,0,0,0,0,5.4,1
72,41,2,0,0,0,0,0,0,0,11.5,0,0,5,6,6,6,6,6,6,6,4.7,698204.0,807729.0,371549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187748.2,204378.0,1840.0,371514.0,0,0,0,0,0,0,0,57773.2,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,72,41,2,0,0,0,0,0,0,0,11.5,493826.0,805889.0,35.0,0,0,0,0,0,0,0,129975.0,65569.16666666667,19487.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8504.833333333334,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,17,0,0,0,0,0,0,0,0,5.5,18,15,2,0,0,0,0,0,0,0,3.5,10,3,0,0,0,0,0,0,0,0,1.3,0
50,23,28,0,0,0,0,0,0,0,10.1,0,0,0,6,6,6,6,6,6,6,4.2,383378.0,458508.0,542400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138428.6,2059.0,366220.0,30506.0,0,0,0,0,0,0,0,39878.5,5,6,6,0,0,0,0,0,0,0,1.7,5,10,10,0,0,0,0,0,0,0,2.5,0,4,4,0,0,0,0,0,0,0,0.8,50,19,24,0,0,0,0,0,0,0,9.3,381319.0,92288.0,511894.0,0,0,0,0,0,0,0,98550.1,2805.6666666666665,11519.833333333334,28131.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4245.016666666667,4,5,5,0,0,0,0,0,0,0,1.4,5,6,5,0,0,0,0,0,0,0,1.6,1,3,1,0,0,0,0,0,0,0,0.5,2,5,3,0,0,0,0,0,0,0,1.0,27,6,10,0,0,0,0,0,0,0,4.3,15,3,2,0,0,0,0,0,0,0,2.0,3,4,6,0,0,0,0,0,0,0,1.3,0
35,32,36,0,2,0,0,0,0,0,10.5,0,0,0,6,5,6,6,6,6,6,4.1,725897.0,715636.0,712168.0,0.0,3145962.0,0.0,0.0,0.0,0.0,0.0,529966.3,111188.0,107791.0,4930.0,0,3145885.0,0,0,0,0,0,336979.4,6,6,6,0,0,0,0,0,0,0,1.8,6,6,8,0,0,0,0,0,0,0,2.0,0,0,2,0,0,0,0,0,0,0,0.2,35,32,34,0,2,0,0,0,0,0,10.3,614709.0,607845.0,707238.0,0,77.0,0,0,0,0,0,192986.9,83560.16666666667,88241.16666666667,18490.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19028.483333333334,5,5,4,0,0,0,0,0,0,0,1.4,5,5,5,0,0,0,0,0,0,0,1.5,5,3,2,0,0,0,0,0,0,0,1.0,5,3,3,0,0,0,0,0,0,0,1.1,24,23,9,0,0,0,0,0,0,0,5.6,0,0,7,0,0,0,0,0,0,0,0.7,5,3,12,0,2,0,0,0,0,0,2.2,0
38,44,59,118,0,0,0,0,0,0,25.9,0,0,0,1,6,6,6,6,6,6,3.7,697034.0,970914.0,1041450.0,1568031.0,0.0,0.0,0.0,0.0,0.0,0.0,427742.9,368291.0,369897.0,963300.0,632703.0,0,0,0,0,0,0,233419.1,6,6,6,4,0,0,0,0,0,0,2.2,6,7,10,6,0,0,0,0,0,0,2.9,0,1,7,4,0,0,0,0,0,0,1.2,38,43,52,114,0,0,0,0,0,0,24.7,328743.0,601017.0,78150.0,935328.0,0,0,0,0,0,0,194323.8,10790.833333333334,72501.5,767.5,143217.16666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22727.1,5,5,6,2,0,0,0,0,0,0,1.8,6,5,6,2,0,0,0,0,0,0,1.9,4,4,4,2,0,0,0,0,0,0,1.4,4,4,4,2,0,0,0,0,0,0,1.4,27,15,26,21,0,0,0,0,0,0,8.9,1,2,9,12,0,0,0,0,0,0,2.4,4,20,14,54,0,0,0,0,0,0,9.2,1
13,12,10,2,0,0,0,0,0,0,3.7,0,0,0,5,6,6,6,6,6,6,4.1,603330.0,699380.0,692048.0,694161.0,0.0,0.0,0.0,0.0,0.0,0.0,268891.9,366150.0,365403.0,192468.0,694107.0,0,0,0,0,0,0,161812.8,6,6,6,1,0,0,0,0,0,0,1.9,7,7,6,1,0,0,0,0,0,0,2.1,1,1,0,0,0,0,0,0,0,0,0.2,12,11,10,2,0,0,0,0,0,0,3.5,237180.0,333977.0,499580.0,54.0,0,0,0,0,0,0,107079.1,6981.666666666667,16242.666666666666,24324.0,8.166666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4755.05,5,5,4,1,0,0,0,0,0,0,1.5,6,5,5,1,0,0,0,0,0,0,1.7,4,4,4,1,0,0,0,0,0,0,1.3,4,4,4,1,0,0,0,0,0,0,1.3,6,5,3,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,0.2,1
27,13,13,0,0,0,0,0,0,0,5.3,0,0,0,6,6,6,6,6,6,6,4.2,695332.0,699653.0,610875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200586.0,7897.0,6530.0,2085.0,0,0,0,0,0,0,0,1651.2,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,27,13,13,0,0,0,0,0,0,0,5.3,687435.0,693123.0,608790.0,0,0,0,0,0,0,0,198934.8,41345.5,25245.0,814.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6739.783333333333,5,5,6,0,0,0,0,0,0,0,1.6,5,5,6,0,0,0,0,0,0,0,1.6,5,5,4,0,0,0,0,0,0,0,1.4,5,5,4,0,0,0,0,0,0,0,1.4,21,7,2,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.1,0
31,22,21,0,0,0,0,0,0,0,7.4,0,0,0,6,6,6,6,6,6,6,4.2,1035895.0,969629.0,948445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295396.9,83760.0,109815.0,10223.0,0,0,0,0,0,0,0,20379.8,6,6,6,0,0,0,0,0,0,0,1.8,8,10,9,0,0,0,0,0,0,0,2.7,2,5,3,0,0,0,0,0,0,0,1.0,29,17,18,0,0,0,0,0,0,0,6.4,952135.0,859814.0,938222.0,0,0,0,0,0,0,0,275017.1,220354.83333333334,46080.166666666664,1073.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26750.1,4,4,6,0,0,0,0,0,0,0,1.4,4,4,6,0,0,0,0,0,0,0,1.4,3,2,4,0,0,0,0,0,0,0,0.9,3,3,4,0,0,0,0,0,0,0,1.0,19,5,4,0,0,0,0,0,0,0,2.8,0,5,0,0,0,0,0,0,0,0,0.5,4,2,5,0,0,0,0,0,0,0,1.1,1
19,21,17,0,0,0,0,0,0,0,5.7,0,0,0,6,6,6,6,6,6,6,4.2,448055.0,644312.0,370037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146240.4,365074.0,382238.0,85697.0,0,0,0,0,0,0,0,83300.9,6,6,6,0,0,0,0,0,0,0,1.8,10,6,11,0,0,0,0,0,0,0,2.7,4,0,5,0,0,0,0,0,0,0,0.9,15,21,12,0,0,0,0,0,0,0,4.8,82981.0,262074.0,284340.0,0,0,0,0,0,0,0,62939.5,2117.3333333333335,505.8333333333333,277.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,289.40000000000003,5,6,6,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,3,3,4,0,0,0,0,0,0,0,1.0,3,5,5,0,0,0,0,0,0,0,1.3,7,9,6,0,0,0,0,0,0,0,2.2,1,3,0,0,0,0,0,0,0,0,0.4,1,3,0,0,0,0,0,0,0,0,0.4,1
35,19,10,8,0,0,0,0,0,0,7.2,0,0,0,3,6,6,6,6,6,6,3.9,629386.0,731247.0,731836.0,810093.0,0.0,0.0,0.0,0.0,0.0,0.0,290256.2,127104.0,461972.0,290152.0,621405.0,0,0,0,0,0,0,150063.3,6,6,6,2,0,0,0,0,0,0,2.0,10,7,6,2,0,0,0,0,0,0,2.5,4,1,0,0,0,0,0,0,0,0,0.5,31,18,10,8,0,0,0,0,0,0,6.7,502282.0,269275.0,441684.0,188688.0,0,0,0,0,0,0,140192.9,57428.166666666664,2042.6666666666667,265.5,18077.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7780.733333333333,4,5,6,1,0,0,0,0,0,0,1.6,4,6,6,1,0,0,0,0,0,0,1.7,3,2,4,1,0,0,0,0,0,0,1.0,4,3,5,1,0,0,0,0,0,0,1.3,15,10,3,2,0,0,0,0,0,0,3.0,5,0,0,1,0,0,0,0,0,0,0.6,5,2,0,1,0,0,0,0,0,0,0.8,1
12,18,23,0,0,0,0,0,0,0,5.3,0,0,0,6,6,6,6,6,6,6,4.2,387158.0,712331.0,983672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208316.1,361810.0,366700.0,362479.0,0,0,0,0,0,0,0,109098.9,6,6,6,0,0,0,0,0,0,0,1.8,7,7,8,0,0,0,0,0,0,0,2.2,1,1,2,0,0,0,0,0,0,0,0.4,11,17,21,0,0,0,0,0,0,0,4.9,25348.0,345631.0,621193.0,0,0,0,0,0,0,0,99217.2,427.8333333333333,2924.5,2331.1666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,567.65,6,5,5,0,0,0,0,0,0,0,1.6,6,6,6,0,0,0,0,0,0,0,1.8,4,3,4,0,0,0,0,0,0,0,1.1,5,5,4,0,0,0,0,0,0,0,1.4,3,5,13,0,0,0,0,0,0,0,2.1,2,3,1,0,0,0,0,0,0,0,0.6,0,3,1,0,0,0,0,0,0,0,0.4,0
62,30,21,0,0,0,0,0,0,0,11.3,0,0,0,6,6,6,6,6,6,6,4.2,633731.0,538691.0,432521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160494.3,365385.0,365269.0,15746.0,0,0,0,0,0,0,0,74640.0,6,6,6,0,0,0,0,0,0,0,1.8,10,9,9,0,0,0,0,0,0,0,2.8,4,5,4,0,0,0,0,0,0,0,1.3,58,25,17,0,0,0,0,0,0,0,10.0,268346.0,173422.0,416775.0,0,0,0,0,0,0,0,85854.3,84258.33333333333,3560.8333333333335,910.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8872.3,4,5,6,0,0,0,0,0,0,0,1.5,4,6,6,0,0,0,0,0,0,0,1.6,2,1,4,0,0,0,0,0,0,0,0.7,2,4,5,0,0,0,0,0,0,0,1.1,30,10,7,0,0,0,0,0,0,0,4.7,8,6,0,0,0,0,0,0,0,0,1.4,14,5,3,0,0,0,0,0,0,0,2.2,0
38,54,64,0,0,0,0,0,0,0,15.6,0,0,0,6,6,6,6,6,6,6,4.2,301294.0,621810.0,377086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130019.0,126044.0,374106.0,143.0,0,0,0,0,0,0,0,50029.3,6,6,6,0,0,0,0,0,0,0,1.8,9,11,9,0,0,0,0,0,0,0,2.9,3,7,7,0,0,0,0,0,0,0,1.7,35,47,57,0,0,0,0,0,0,0,13.9,175250.0,247704.0,376943.0,0,0,0,0,0,0,0,79989.7,27360.666666666668,948.6666666666666,46507.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7480.933333333334,4,6,5,0,0,0,0,0,0,0,1.5,5,6,5,0,0,0,0,0,0,0,1.6,3,1,2,0,0,0,0,0,0,0,0.6,4,4,3,0,0,0,0,0,0,0,1.1,27,24,23,0,0,0,0,0,0,0,7.4,0,9,0,0,0,0,0,0,0,0,0.9,2,10,17,0,0,0,0,0,0,0,2.9,0
28,54,51,21,0,0,0,0,0,0,15.4,0,0,0,2,6,6,6,6,6,6,3.8,1301066.0,1216212.0,1680144.0,1139880.0,0.0,0.0,0.0,0.0,0.0,0.0,533730.2,475428.0,611867.0,534848.0,635124.0,0,0,0,0,0,0,225726.7,6,6,6,4,0,0,0,0,0,0,2.2,7,7,8,4,0,0,0,0,0,0,2.6,1,1,21,0,0,0,0,0,0,0,2.3,27,53,30,21,0,0,0,0,0,0,13.1,825638.0,604345.0,1145296.0,504756.0,0,0,0,0,0,0,308003.5,23995.666666666668,25217.5,1554.0,83378.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13413.983333333334,5,3,6,1,0,0,0,0,0,0,1.5,5,6,6,3,0,0,0,0,0,0,2.0,2,1,4,1,0,0,0,0,0,0,0.8,4,1,4,1,0,0,0,0,0,0,1.0,14,28,14,12,0,0,0,0,0,0,6.8,5,3,6,0,0,0,0,0,0,0,1.4,2,16,21,2,0,0,0,0,0,0,4.1,0
36,25,1,1,0,0,0,0,0,0,6.3,0,0,5,5,6,6,6,6,6,6,4.6,388254.0,545802.0,536297.0,909484.0,0.0,0.0,0.0,0.0,0.0,0.0,237983.7,18296.0,20361.0,536297.0,909484.0,0,0,0,0,0,0,148443.8,5,6,1,1,0,0,0,0,0,0,1.3,5,6,1,1,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,36,25,1,1,0,0,0,0,0,0,6.3,369958.0,525441.0,0,0,0,0,0,0,0,0,89539.9,82.5,97926.5,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9800.133333333333,5,4,1,1,0,0,0,0,0,0,1.1,5,4,1,1,0,0,0,0,0,0,1.1,4,3,1,1,0,0,0,0,0,0,0.9,5,4,1,1,0,0,0,0,0,0,1.1,24,17,0,0,0,0,0,0,0,0,4.1,6,1,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,0
13,11,15,1,0,0,0,0,0,0,4.0,0,0,0,5,6,6,6,6,6,6,4.1,449216.0,630557.0,534994.0,808379.0,0.0,0.0,0.0,0.0,0.0,0.0,242314.6,367578.0,524527.0,278160.0,808379.0,0,0,0,0,0,0,197864.4,6,6,6,1,0,0,0,0,0,0,1.9,8,9,8,1,0,0,0,0,0,0,2.6,2,3,2,0,0,0,0,0,0,0,0.7,11,8,13,1,0,0,0,0,0,0,3.3,81638.0,106030.0,256834.0,0,0,0,0,0,0,0,44450.2,656.0,92.16666666666667,133.16666666666666,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,87.45,6,6,6,1,0,0,0,0,0,0,1.9,6,6,6,1,0,0,0,0,0,0,1.9,4,5,5,1,0,0,0,0,0,0,1.5,4,6,6,1,0,0,0,0,0,0,1.7,4,2,3,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,0,0,0,0,0,0,0.3,0
18,43,35,5,1,0,0,0,0,0,10.2,0,0,0,4,5,6,6,6,6,6,3.9,438840.0,975121.0,1250083.0,1854858.0,2459636.0,0.0,0.0,0.0,0.0,0.0,697853.8,366676.0,368768.0,40370.0,643206.0,2459636.0,0,0,0,0,0,387865.6,6,6,6,1,1,0,0,0,0,0,2.0,6,6,6,1,1,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,18,43,35,5,1,0,0,0,0,0,10.2,72164.0,606353.0,1209713.0,1211652.0,0,0,0,0,0,0,309988.2,422.6666666666667,45900.166666666664,198867.66666666666,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,24518.383333333328,6,5,4,1,1,0,0,0,0,0,1.7,6,5,4,1,1,0,0,0,0,0,1.7,4,4,3,1,1,0,0,0,0,0,1.3,5,5,3,1,1,0,0,0,0,0,1.5,9,16,17,3,0,0,0,0,0,0,4.5,2,4,5,1,0,0,0,0,0,0,1.2,1,17,7,0,0,0,0,0,0,0,2.5,1
30,29,49,54,5,0,0,0,0,0,16.7,0,0,0,1,5,6,6,6,6,6,3.6,540234.0,977367.0,1061244.0,1575602.0,1245799.0,0.0,0.0,0.0,0.0,0.0,540024.6,436427.0,370878.0,971650.0,641499.0,1245177.0,0,0,0,0,0,366563.1,6,6,6,5,1,0,0,0,0,0,2.4,6,6,7,8,1,0,0,0,0,0,2.8,0,0,1,4,0,0,0,0,0,0,0.5,30,29,48,50,5,0,0,0,0,0,16.2,103807.0,606489.0,89594.0,934103.0,622.0,0,0,0,0,0,173461.5,1876.6666666666667,45982.666666666664,3938.5,70002.66666666667,102.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,12189.833333333332,5,5,5,4,1,0,0,0,0,0,2.0,6,5,6,4,1,0,0,0,0,0,2.2,4,4,3,2,0,0,0,0,0,0,1.3,4,4,3,3,1,0,0,0,0,0,1.5,24,20,23,26,0,0,0,0,0,0,9.3,0,1,0,2,0,0,0,0,0,0,0.3,0,2,18,16,4,0,0,0,0,0,4.0,1
11,20,15,2,0,0,0,0,0,0,4.8,0,0,0,5,6,6,6,6,6,6,4.1,386796.0,646162.0,612643.0,605886.0,0.0,0.0,0.0,0.0,0.0,0.0,225148.7,366923.0,367487.0,218784.0,605637.0,0,0,0,0,0,0,155883.1,6,6,6,1,0,0,0,0,0,0,1.9,8,8,7,1,0,0,0,0,0,0,2.4,2,3,1,0,0,0,0,0,0,0,0.6,9,17,14,2,0,0,0,0,0,0,4.2,19873.0,278675.0,393859.0,249.0,0,0,0,0,0,0,69265.6,3816.6666666666665,62273.666666666664,1224.3333333333333,40.666666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6734.9333333333325,5,4,5,1,0,0,0,0,0,0,1.5,6,4,6,1,0,0,0,0,0,0,1.7,4,3,5,1,0,0,0,0,0,0,1.3,4,3,5,1,0,0,0,0,0,0,1.3,3,8,4,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,0,3,4,1,0,0,0,0,0,0,0.8,1
29,20,25,8,0,0,0,0,0,0,8.2,0,0,0,3,6,6,6,6,6,6,3.9,709669.0,730597.0,984030.0,882978.0,0.0,0.0,0.0,0.0,0.0,0.0,330727.4,364147.0,276614.0,362483.0,611816.0,0,0,0,0,0,0,161506.0,6,6,6,2,0,0,0,0,0,0,2.0,8,11,13,2,0,0,0,0,0,0,3.4,2,6,10,0,0,0,0,0,0,0,1.8,27,14,15,8,0,0,0,0,0,0,6.4,345522.0,453983.0,621547.0,271162.0,0,0,0,0,0,0,169221.4,29296.333333333332,3025.0,45256.833333333336,414.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7798.666666666667,4,5,4,2,0,0,0,0,0,0,1.5,5,6,5,2,0,0,0,0,0,0,1.8,3,4,4,1,0,0,0,0,0,0,1.2,4,5,4,1,0,0,0,0,0,0,1.4,18,5,10,5,0,0,0,0,0,0,3.8,3,1,0,0,0,0,0,0,0,0,0.4,0,3,2,1,0,0,0,0,0,0,0.6,1
