13,11,25,22,0,0,0,0,0,0,7.1,0,0,0,0,6,6,6,6,6,6,3.6,8,7,8,8,0,0,0,0,0,0,3.1,2,1,2,2,0,0,0,0,0,0,0.7,11,10,23,20,0,0,0,0,0,0,6.4,267545.0,80423.0,374097.0,382827.0,0,0,0,0,0,0,110489.2,74.16666666666667,48.666666666666664,727.8333333333334,651.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,149.65,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,5,6,3,3,0,0,0,0,0,0,1.7,6,6,4,5,0,0,0,0,0,0,2.1,3,0,12,7,0,0,0,0,0,0,2.2,2,2,2,5,0,0,0,0,0,0,1.1,0,2,3,2,0,0,0,0,0,0,0.7,1
12,14,15,0,0,0,0,0,0,0,4.1,0,0,1,6,6,6,6,6,6,6,4.3,7,6,9,0,0,0,0,0,0,0,2.2,1,0,4,0,0,0,0,0,0,0,0.5,11,14,11,0,0,0,0,0,0,0,3.6,371692.0,17244.0,983530.0,0,0,0,0,0,0,0,137246.6,421.0,600.0,99814.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10082.8,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,5,4,3,0,0,0,0,0,0,0,1.2,5,4,4,0,0,0,0,0,0,0,1.3,4,8,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,0,0,6,0,0,0,0,0,0,0,0.6,0
24,16,56,56,0,0,0,0,0,0,15.2,0,0,0,0,6,6,6,6,6,6,3.6,11,9,8,9,0,0,0,0,0,0,3.7,8,3,3,8,0,0,0,0,0,0,2.2,16,13,53,48,0,0,0,0,0,0,13.0,334514.0,240483.0,431842.0,436375.0,0,0,0,0,0,0,144321.4,14172.166666666666,22140.666666666668,27260.166666666668,40340.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10390.7,5,5,2,4,0,0,0,0,0,0,1.6,6,5,5,5,0,0,0,0,0,0,2.1,4,4,1,2,0,0,0,0,0,0,1.1,4,4,1,2,0,0,0,0,0,0,1.1,12,4,24,19,0,0,0,0,0,0,5.9,1,2,6,1,0,0,0,0,0,0,1.0,0,1,15,27,0,0,0,0,0,0,4.3,0
9,10,21,22,0,0,0,0,0,0,6.2,0,0,2,1,6,6,6,6,6,6,3.9,6,6,4,3,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,9,10,21,22,0,0,0,0,0,0,6.2,295975.0,428287.0,383772.0,384891.0,0,0,0,0,0,0,149292.5,58.666666666666664,172.66666666666666,32221.166666666668,263.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3270.9666666666667,6,6,2,3,0,0,0,0,0,0,1.7,6,6,3,3,0,0,0,0,0,0,1.8,6,4,0,2,0,0,0,0,0,0,1.2,6,6,1,2,0,0,0,0,0,0,1.5,3,1,9,12,0,0,0,0,0,0,2.5,0,1,0,1,0,0,0,0,0,0,0.2,0,2,8,6,0,0,0,0,0,0,1.6,0
10,3,4,0,0,0,0,0,0,0,1.7,0,4,3,6,6,6,6,6,6,6,4.9,5,2,3,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,9,3,4,0,0,0,0,0,0,0,1.6,378627.0,3065.0,7334.0,0,0,0,0,0,0,0,38902.6,45.166666666666664,213.16666666666666,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.833333333333332,4,2,3,0,0,0,0,0,0,0,0.9,4,2,3,0,0,0,0,0,0,0,0.9,4,1,2,0,0,0,0,0,0,0,0.7,4,1,3,0,0,0,0,0,0,0,0.8,4,1,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.1,0
22,17,27,4,0,0,0,0,0,0,7.0,0,0,0,3,6,6,6,6,6,6,3.9,6,6,6,3,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,22,17,27,4,0,0,0,0,0,0,7.0,269550.0,340387.0,385750.0,188264.0,0,0,0,0,0,0,118395.1,1903.6666666666667,186.66666666666666,17215.5,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1931.5833333333333,5,6,5,3,0,0,0,0,0,0,1.9,6,6,5,3,0,0,0,0,0,0,2.0,4,4,4,3,0,0,0,0,0,0,1.5,5,6,5,3,0,0,0,0,0,0,1.9,9,8,12,1,0,0,0,0,0,0,3.0,1,1,3,0,0,0,0,0,0,0,0.5,6,2,5,0,0,0,0,0,0,0,1.3,1
22,16,43,23,0,0,0,0,0,0,10.4,0,0,1,1,6,6,6,6,6,6,3.8,7,6,4,4,0,0,0,0,0,0,2.1,1,0,0,1,0,0,0,0,0,0,0.2,21,16,43,22,0,0,0,0,0,0,10.2,387658.0,664415.0,2111855.0,430490.0,0,0,0,0,0,0,359441.8,78352.66666666667,61651.166666666664,446294.6666666667,69298.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65559.05,3,4,1,2,0,0,0,0,0,0,1.0,5,5,1,2,0,0,0,0,0,0,1.3,2,4,0,0,0,0,0,0,0,0,0.6,2,4,1,2,0,0,0,0,0,0,0.9,11,1,9,11,0,0,0,0,0,0,3.2,0,6,8,4,0,0,0,0,0,0,1.8,2,3,19,3,0,0,0,0,0,0,2.7,1
12,7,2,23,0,0,0,0,0,0,4.4,1,0,4,0,6,6,6,6,6,6,4.1,5,6,2,6,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,12,7,2,23,0,0,0,0,0,0,4.4,38038.0,83630.0,116893.0,35540.0,0,0,0,0,0,0,27410.1,1324.3333333333333,13706.333333333334,-0.6666666666666666,3256.3333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1828.0333333333335,5,5,2,5,0,0,0,0,0,0,1.7,5,6,2,6,0,0,0,0,0,0,1.9,3,5,2,3,0,0,0,0,0,0,1.3,3,5,2,3,0,0,0,0,0,0,1.3,4,1,0,16,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,0,0,0,0,0,0.4,0
37,25,64,28,0,0,0,0,0,0,15.4,0,0,0,1,6,6,6,6,6,6,3.7,6,6,6,4,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,37,25,64,28,0,0,0,0,0,0,15.4,191326.0,116012.0,303266.0,373943.0,0,0,0,0,0,0,98454.7,30061.0,4029.0,22961.0,18541.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7558.6833333333325,5,5,5,3,0,0,0,0,0,0,1.8,5,6,5,3,0,0,0,0,0,0,1.9,2,2,0,2,0,0,0,0,0,0,0.6,4,5,2,2,0,0,0,0,0,0,1.3,10,3,23,8,0,0,0,0,0,0,4.4,7,8,9,1,0,0,0,0,0,0,2.5,14,8,20,15,0,0,0,0,0,0,5.7,1
41,17,43,68,0,0,0,0,0,0,16.9,0,0,0,0,6,6,6,6,6,6,3.6,6,7,6,4,0,0,0,0,0,0,2.3,1,1,1,0,0,0,0,0,0,0,0.3,40,16,42,68,0,0,0,0,0,0,16.6,380146.0,372615.0,379935.0,439655.0,0,0,0,0,0,0,157235.1,17390.166666666668,167.16666666666666,62229.666666666664,10111.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8989.266666666666,4,6,4,3,0,0,0,0,0,0,1.7,4,6,4,4,0,0,0,0,0,0,1.8,4,4,2,0,0,0,0,0,0,0,1.0,4,6,3,2,0,0,0,0,0,0,1.5,13,8,9,13,0,0,0,0,0,0,4.3,19,2,12,10,0,0,0,0,0,0,4.3,3,0,14,36,0,0,0,0,0,0,5.3,0
9,13,10,7,0,0,0,0,0,0,3.9,1,0,4,3,6,6,6,6,6,6,4.4,4,6,1,3,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,9,13,10,7,0,0,0,0,0,0,3.9,175568.0,378246.0,505592.0,10869.0,0,0,0,0,0,0,107027.5,93.5,13451.833333333334,142.16666666666666,277.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1395.85,4,5,1,3,0,0,0,0,0,0,1.3,4,6,1,3,0,0,0,0,0,0,1.4,3,5,0,2,0,0,0,0,0,0,1.0,4,5,1,2,0,0,0,0,0,0,1.2,5,5,0,4,0,0,0,0,0,0,1.4,0,1,0,0,0,0,0,0,0,0,0.1,0,1,9,0,0,0,0,0,0,0,1.0,0
19,14,54,66,75,0,0,0,0,0,22.8,0,0,0,0,0,6,6,6,6,6,3.0,7,6,6,11,7,0,0,0,0,0,3.7,3,0,0,8,1,0,0,0,0,0,1.2,16,14,54,58,74,0,0,0,0,0,21.6,395839.0,651900.0,765231.0,415968.0,430398.0,0,0,0,0,0,265933.6,291.1666666666667,41518.333333333336,126004.5,68081.5,23722.5,-1.0,-1.0,-1.0,-1.0,-1.0,25961.3,6,5,4,4,3,0,0,0,0,0,2.2,6,5,4,4,6,0,0,0,0,0,2.5,5,5,1,4,1,0,0,0,0,0,1.6,5,5,2,4,1,0,0,0,0,0,1.7,7,6,17,39,15,0,0,0,0,0,8.4,2,2,5,0,8,0,0,0,0,0,1.7,1,0,22,12,44,0,0,0,0,0,7.9,1
15,29,19,8,0,0,0,0,0,0,7.1,0,0,0,0,6,6,6,6,6,6,3.6,6,7,6,6,0,0,0,0,0,0,2.5,0,1,1,0,0,0,0,0,0,0,0.2,15,28,18,8,0,0,0,0,0,0,6.9,548075.0,266389.0,1301365.0,186260.0,0,0,0,0,0,0,230208.9,91039.16666666667,585.3333333333334,145168.0,2939.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,23972.6,5,6,4,5,0,0,0,0,0,0,2.0,5,6,4,6,0,0,0,0,0,0,2.1,4,3,4,5,0,0,0,0,0,0,1.6,5,4,4,5,0,0,0,0,0,0,1.8,8,10,3,1,0,0,0,0,0,0,2.2,0,4,1,0,0,0,0,0,0,0,0.5,1,6,9,1,0,0,0,0,0,0,1.7,0
21,40,62,63,0,0,0,0,0,0,18.6,0,0,0,0,6,6,6,6,6,6,3.6,7,13,6,4,0,0,0,0,0,0,3.0,1,13,6,0,0,0,0,0,0,0,2.0,20,27,56,63,0,0,0,0,0,0,16.6,9512.0,779524.0,524151.0,442496.0,0,0,0,0,0,0,175568.3,524.3333333333334,403.1666666666667,1815.1666666666667,9743.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1247.9666666666667,6,6,5,3,0,0,0,0,0,0,2.0,6,6,5,4,0,0,0,0,0,0,2.1,2,3,0,0,0,0,0,0,0,0,0.5,5,5,0,1,0,0,0,0,0,0,1.1,12,10,24,39,0,0,0,0,0,0,8.5,0,9,3,3,0,0,0,0,0,0,1.5,2,8,10,17,0,0,0,0,0,0,3.7,0
55,36,41,58,0,0,0,0,0,0,19.0,0,0,0,0,6,6,6,6,6,6,3.6,11,6,9,7,0,0,0,0,0,0,3.3,5,0,4,1,0,0,0,0,0,0,1.0,50,36,37,57,0,0,0,0,0,0,18.0,378069.0,352390.0,382836.0,352337.0,0,0,0,0,0,0,146563.2,6780.0,22911.166666666668,552.8333333333334,47319.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7755.766666666667,5,5,5,5,0,0,0,0,0,0,2.0,6,5,5,5,0,0,0,0,0,0,2.1,5,2,3,2,0,0,0,0,0,0,1.2,5,3,4,5,0,0,0,0,0,0,1.7,27,17,7,24,0,0,0,0,0,0,7.5,8,5,1,1,0,0,0,0,0,0,1.5,9,8,21,25,0,0,0,0,0,0,6.3,0
21,16,39,71,0,0,0,0,0,0,14.7,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,8,0,0,0,0,0,0,2.6,0,0,0,3,0,0,0,0,0,0,0.3,21,16,39,68,0,0,0,0,0,0,14.4,258235.0,5710.0,993096.0,102358.0,0,0,0,0,0,0,135939.9,42012.666666666664,206.5,3623.0,9638.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5547.5,5,6,5,4,0,0,0,0,0,0,2.0,5,6,6,5,0,0,0,0,0,0,2.2,3,6,2,4,0,0,0,0,0,0,1.5,4,6,3,4,0,0,0,0,0,0,1.7,15,8,14,18,0,0,0,0,0,0,5.5,0,1,7,7,0,0,0,0,0,0,1.5,0,1,6,37,0,0,0,0,0,0,4.4,1
22,17,41,16,0,0,0,0,0,0,9.6,1,0,0,2,6,6,6,6,6,6,3.9,5,5,5,3,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,22,17,41,16,0,0,0,0,0,0,9.6,1822040.0,464278.0,385810.0,369754.0,0,0,0,0,0,0,304188.2,287126.1666666667,73455.66666666667,81494.66666666667,60130.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50220.083333333336,3,3,3,2,0,0,0,0,0,0,1.1,3,3,3,2,0,0,0,0,0,0,1.1,3,2,2,1,0,0,0,0,0,0,0.8,3,3,3,2,0,0,0,0,0,0,1.1,4,4,16,7,0,0,0,0,0,0,3.1,4,2,1,0,0,0,0,0,0,0,0.7,9,6,9,6,0,0,0,0,0,0,3.0,0
24,30,18,13,0,0,0,0,0,0,8.5,0,0,1,2,6,6,6,6,6,6,3.9,6,6,3,4,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,24,30,18,13,0,0,0,0,0,0,8.5,297773.0,53893.0,183067.0,342169.0,0,0,0,0,0,0,87690.2,19981.833333333332,7878.333333333333,92.83333333333333,120.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2806.7666666666664,4,5,3,4,0,0,0,0,0,0,1.6,5,6,3,4,0,0,0,0,0,0,1.8,4,2,2,3,0,0,0,0,0,0,1.1,4,4,3,4,0,0,0,0,0,0,1.5,3,6,5,3,0,0,0,0,0,0,1.7,9,3,5,1,0,0,0,0,0,0,1.8,6,13,5,5,0,0,0,0,0,0,2.9,0
18,9,27,40,0,0,0,0,0,0,9.4,0,0,0,0,6,6,6,6,6,6,3.6,7,6,9,9,0,0,0,0,0,0,3.1,1,0,3,3,0,0,0,0,0,0,0.7,17,9,24,37,0,0,0,0,0,0,8.7,58134.0,61638.0,321896.0,163107.0,0,0,0,0,0,0,60477.5,778.3333333333334,16.5,641.5,45190.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4662.0666666666675,6,6,6,4,0,0,0,0,0,0,2.2,6,6,6,4,0,0,0,0,0,0,2.2,3,6,4,3,0,0,0,0,0,0,1.6,5,6,5,3,0,0,0,0,0,0,1.9,11,0,9,3,0,0,0,0,0,0,2.3,0,1,2,4,0,0,0,0,0,0,0.7,0,2,7,21,0,0,0,0,0,0,3.0,1
19,11,25,17,0,0,0,0,0,0,7.2,0,0,0,1,6,6,6,6,6,6,3.7,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,19,11,25,17,0,0,0,0,0,0,7.2,358512.0,6949.0,25510.0,386848.0,0,0,0,0,0,0,77781.9,58653.166666666664,271.5,3590.1666666666665,64322.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12683.133333333335,5,6,4,4,0,0,0,0,0,0,1.9,5,6,5,4,0,0,0,0,0,0,2.0,5,4,2,2,0,0,0,0,0,0,1.3,5,6,3,3,0,0,0,0,0,0,1.7,13,3,10,6,0,0,0,0,0,0,3.2,0,1,1,0,0,0,0,0,0,0,0.2,0,1,5,6,0,0,0,0,0,0,1.2,0
22,27,82,84,0,0,0,0,0,0,21.5,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,22,27,81,84,0,0,0,0,0,0,21.4,123655.0,21984.0,1826148.0,553354.0,0,0,0,0,0,0,252514.1,2118.1666666666665,2672.0,203348.16666666666,73505.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28163.76666666667,6,5,4,4,0,0,0,0,0,0,1.9,6,6,4,5,0,0,0,0,0,0,2.1,3,3,0,1,0,0,0,0,0,0,0.7,3,4,1,3,0,0,0,0,0,0,1.1,14,12,33,9,0,0,0,0,0,0,6.8,0,5,21,35,0,0,0,0,0,0,6.1,2,4,14,34,0,0,0,0,0,0,5.4,0
13,8,15,34,0,0,0,0,0,0,7.0,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,8,0,0,0,0,0,0,2.6,0,0,0,3,0,0,0,0,0,0,0.3,13,8,15,31,0,0,0,0,0,0,6.7,227971.0,603156.0,786473.0,686545.0,0,0,0,0,0,0,230414.5,442.0,25.5,84526.0,64566.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14955.383333333335,6,6,4,3,0,0,0,0,0,0,1.9,6,6,4,5,0,0,0,0,0,0,2.1,3,6,3,3,0,0,0,0,0,0,1.5,5,6,3,3,0,0,0,0,0,0,1.7,7,1,6,17,0,0,0,0,0,0,3.1,0,0,1,0,0,0,0,0,0,0,0.1,0,1,2,5,0,0,0,0,0,0,0.8,1
16,13,28,30,0,0,0,0,0,0,8.7,0,0,0,1,6,6,6,6,6,6,3.7,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,16,13,28,30,0,0,0,0,0,0,8.7,371485.0,8050.0,378371.0,382154.0,0,0,0,0,0,0,114006.0,143.33333333333334,102.5,17834.833333333332,765.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1883.9833333333331,6,6,4,5,0,0,0,0,0,0,2.1,6,6,6,5,0,0,0,0,0,0,2.3,5,6,3,3,0,0,0,0,0,0,1.7,6,6,4,3,0,0,0,0,0,0,1.9,7,0,1,7,0,0,0,0,0,0,1.5,0,0,2,1,0,0,0,0,0,0,0.3,3,7,8,17,0,0,0,0,0,0,3.5,0
17,26,92,74,0,0,0,0,0,0,20.9,0,0,0,0,6,6,6,6,6,6,3.6,9,6,10,6,0,0,0,0,0,0,3.1,3,0,4,0,0,0,0,0,0,0,0.7,14,26,88,74,0,0,0,0,0,0,20.2,252757.0,131296.0,689854.0,436750.0,0,0,0,0,0,0,151065.7,407.8333333333333,665.0,79440.0,80832.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16133.900000000003,6,6,2,3,0,0,0,0,0,0,1.7,6,6,5,3,0,0,0,0,0,0,2.0,5,4,1,1,0,0,0,0,0,0,1.1,5,4,2,1,0,0,0,0,0,0,1.2,6,7,15,35,0,0,0,0,0,0,6.3,2,0,8,3,0,0,0,0,0,0,1.3,0,12,46,18,0,0,0,0,0,0,7.6,1
21,22,49,53,0,0,0,0,0,0,14.5,0,0,0,0,6,6,6,6,6,6,3.6,7,10,9,6,0,0,0,0,0,0,3.2,1,4,3,1,0,0,0,0,0,0,0.9,20,18,46,52,0,0,0,0,0,0,13.6,193425.0,54785.0,553571.0,492991.0,0,0,0,0,0,0,129477.2,543.0,398.5,36720.166666666664,16625.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5428.083333333333,6,6,4,4,0,0,0,0,0,0,2.0,6,6,4,4,0,0,0,0,0,0,2.0,3,4,1,4,0,0,0,0,0,0,1.2,5,5,3,4,0,0,0,0,0,0,1.7,7,3,26,32,0,0,0,0,0,0,6.8,0,3,0,1,0,0,0,0,0,0,0.4,7,6,14,14,0,0,0,0,0,0,4.1,1
18,15,20,13,0,0,0,0,0,0,6.6,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,7,0,0,0,0,0,0,2.6,1,0,0,1,0,0,0,0,0,0,0.2,17,15,20,12,0,0,0,0,0,0,6.4,270137.0,91642.0,984993.0,379555.0,0,0,0,0,0,0,172632.7,563.3333333333334,1722.5,164507.33333333334,191.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16697.81666666667,6,6,5,6,0,0,0,0,0,0,2.3,6,6,5,6,0,0,0,0,0,0,2.3,4,1,2,4,0,0,0,0,0,0,1.1,5,3,5,6,0,0,0,0,0,0,1.9,10,8,9,4,0,0,0,0,0,0,3.1,0,1,2,0,0,0,0,0,0,0,0.3,1,0,2,2,0,0,0,0,0,0,0.5,0
13,8,24,15,0,0,0,0,0,0,6.0,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,6,0,0,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0.1,12,8,24,15,0,0,0,0,0,0,5.9,508707.0,71363.0,974746.0,542446.0,0,0,0,0,0,0,209726.2,1608.0,46.333333333333336,12369.833333333334,12868.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2688.65,5,6,4,4,0,0,0,0,0,0,1.9,6,6,6,6,0,0,0,0,0,0,2.4,4,6,1,4,0,0,0,0,0,0,1.5,4,6,2,4,0,0,0,0,0,0,1.6,4,0,11,5,0,0,0,0,0,0,2.0,0,0,1,0,0,0,0,0,0,0,0.1,2,2,1,3,0,0,0,0,0,0,0.8,1
37,19,53,37,0,0,0,0,0,0,14.6,0,0,0,1,6,6,6,6,6,6,3.7,10,8,9,7,0,0,0,0,0,0,3.4,7,2,8,2,0,0,0,0,0,0,1.9,30,17,45,35,0,0,0,0,0,0,12.7,382136.0,446228.0,386795.0,300453.0,0,0,0,0,0,0,151561.2,1697.3333333333333,339.8333333333333,32386.5,31864.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6628.25,5,6,4,4,0,0,0,0,0,0,1.9,6,6,4,4,0,0,0,0,0,0,2.0,3,4,2,2,0,0,0,0,0,0,1.1,4,5,2,3,0,0,0,0,0,0,1.4,8,9,2,11,0,0,0,0,0,0,3.0,13,1,23,3,0,0,0,0,0,0,4.0,6,1,9,16,0,0,0,0,0,0,3.2,0
13,11,22,23,0,0,0,0,0,0,6.9,1,0,1,0,6,6,6,6,6,6,3.8,6,5,7,9,0,0,0,0,0,0,2.7,1,0,2,4,0,0,0,0,0,0,0.7,12,11,20,19,0,0,0,0,0,0,6.2,353597.0,381258.0,123515.0,383859.0,0,0,0,0,0,0,124222.9,15607.5,218.0,16395.166666666668,61219.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9343.366666666667,4,5,4,3,0,0,0,0,0,0,1.6,4,5,4,3,0,0,0,0,0,0,1.6,4,3,1,2,0,0,0,0,0,0,1.0,4,5,2,2,0,0,0,0,0,0,1.3,6,3,11,11,0,0,0,0,0,0,3.1,0,3,2,1,0,0,0,0,0,0,0.6,0,0,2,2,0,0,0,0,0,0,0.4,0
52,37,85,76,0,0,0,0,0,0,25.0,0,0,1,0,6,6,6,6,6,6,3.7,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,52,37,85,76,0,0,0,0,0,0,25.0,297685.0,238686.0,860914.0,188020.0,0,0,0,0,0,0,158530.5,18049.166666666668,38962.5,129834.66666666667,1107.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18794.8,5,5,2,5,0,0,0,0,0,0,1.7,5,5,3,5,0,0,0,0,0,0,1.8,2,3,0,1,0,0,0,0,0,0,0.6,2,4,0,3,0,0,0,0,0,0,0.9,11,5,36,33,0,0,0,0,0,0,8.5,17,20,15,27,0,0,0,0,0,0,7.9,18,6,21,11,0,0,0,0,0,0,5.6,0
14,8,32,21,0,0,0,0,0,0,7.5,0,0,0,1,6,6,6,6,6,6,3.7,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,14,8,32,21,0,0,0,0,0,0,7.5,304291.0,100625.0,377534.0,117191.0,0,0,0,0,0,0,89964.1,407.5,10.833333333333334,14101.666666666666,2257.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1677.1666666666665,6,6,5,4,0,0,0,0,0,0,2.1,6,6,6,5,0,0,0,0,0,0,2.3,4,6,2,3,0,0,0,0,0,0,1.5,5,6,3,3,0,0,0,0,0,0,1.7,8,2,15,8,0,0,0,0,0,0,3.3,0,0,1,2,0,0,0,0,0,0,0.3,0,0,8,5,0,0,0,0,0,0,1.3,0
4,7,28,11,0,0,0,0,0,0,5.0,3,1,1,3,6,6,6,6,6,6,4.4,4,5,5,2,0,0,0,0,0,0,1.6,1,1,0,0,0,0,0,0,0,0,0.2,3,6,28,11,0,0,0,0,0,0,4.8,6283.0,82256.0,359775.0,2499.0,0,0,0,0,0,0,45081.3,-0.5,17.833333333333332,72217.66666666667,25.666666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7225.466666666667,3,4,3,2,0,0,0,0,0,0,1.2,3,4,4,2,0,0,0,0,0,0,1.3,3,4,3,2,0,0,0,0,0,0,1.2,3,4,3,2,0,0,0,0,0,0,1.2,0,0,13,4,0,0,0,0,0,0,1.7,0,2,6,3,0,0,0,0,0,0,1.1,0,0,3,2,0,0,0,0,0,0,0.5,0
15,62,39,86,1,0,0,0,0,0,20.3,1,0,0,0,5,6,6,6,6,6,3.6,6,6,5,5,1,0,0,0,0,0,2.3,2,0,1,0,0,0,0,0,0,0,0.3,13,62,38,86,1,0,0,0,0,0,20.0,295360.0,384257.0,621264.0,385708.0,0,0,0,0,0,0,168658.9,60.666666666666664,35790.0,4177.833333333333,59832.833333333336,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,9985.550000000001,4,4,4,3,1,0,0,0,0,0,1.6,4,5,5,4,1,0,0,0,0,0,1.9,3,2,1,1,1,0,0,0,0,0,0.8,4,2,1,2,1,0,0,0,0,0,1.0,7,42,18,39,0,0,0,0,0,0,10.6,1,6,4,10,0,0,0,0,0,0,2.1,1,8,9,30,0,0,0,0,0,0,4.8,0
9,12,14,20,0,0,0,0,0,0,5.5,0,0,1,1,6,6,6,6,6,6,3.8,6,7,6,7,0,0,0,0,0,0,2.6,1,2,3,2,0,0,0,0,0,0,0.8,8,10,11,18,0,0,0,0,0,0,4.7,341941.0,10352.0,381615.0,306363.0,0,0,0,0,0,0,104027.1,-0.16666666666666666,202.0,-0.5,96276.83333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9647.216666666665,5,6,3,3,0,0,0,0,0,0,1.7,5,6,3,3,0,0,0,0,0,0,1.7,5,5,3,1,0,0,0,0,0,0,1.4,5,5,3,2,0,0,0,0,0,0,1.5,1,2,6,6,0,0,0,0,0,0,1.5,2,1,2,2,0,0,0,0,0,0,0.7,0,2,0,5,0,0,0,0,0,0,0.7,1
37,22,33,20,0,0,0,0,0,0,11.2,0,0,0,0,6,6,6,6,6,6,3.6,7,8,10,7,0,0,0,0,0,0,3.2,2,4,7,3,0,0,0,0,0,0,1.6,35,18,26,17,0,0,0,0,0,0,9.6,284181.0,434466.0,710684.0,440588.0,0,0,0,0,0,0,186991.9,44936.166666666664,76010.5,32320.0,126687.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27994.816666666662,5,3,5,4,0,0,0,0,0,0,1.7,5,5,5,4,0,0,0,0,0,0,1.9,2,3,2,4,0,0,0,0,0,0,1.1,4,3,4,4,0,0,0,0,0,0,1.5,11,10,6,4,0,0,0,0,0,0,3.1,19,3,5,4,0,0,0,0,0,0,3.1,0,1,5,5,0,0,0,0,0,0,1.1,1
