11,8,11,12,98,93,92,114,58,0,49.7,0,0,0,0,1,0,0,0,0,6,0.7,6,6,6,6,6,11,9,9,6,0,6.5,0,0,1,0,1,6,4,3,0,0,1.5,11,8,10,12,97,87,88,111,58,0,48.2,191392.0,6390.0,386658.0,370345.0,297883.0,375335.0,291827.0,425579.0,358470.0,0,270387.9,263.5,30.5,449.1666666666667,479.6666666666667,37470.166666666664,32439.5,3990.6666666666665,43884.833333333336,59604.166666666664,-1.0,17861.116666666665,6,6,5,6,1,4,4,3,3,0,3.8,6,6,5,6,4,5,6,5,3,0,4.6,4,6,4,4,0,2,1,2,2,0,2.5,5,6,4,4,0,2,2,2,2,0,2.7,2,1,1,4,16,5,9,7,6,0,5.1,0,0,0,0,0,4,1,2,2,0,0.9,3,1,0,1,68,71,71,96,44,0,35.5,12.0,0
43,34,42,29,67,50,61,21,22,0,36.9,0,0,0,1,0,1,0,0,0,6,0.8,6,6,8,5,7,5,6,6,6,0,5.5,1,0,3,0,1,0,0,0,0,0,0.5,42,34,39,29,66,50,61,21,22,0,36.4,281581.0,606650.0,2061048.0,294364.0,439439.0,532009.0,369204.0,87969.0,374392.0,0,504665.6,1800.3333333333333,59133.0,27463.5,1240.3333333333333,64030.333333333336,30134.166666666668,150754.66666666666,14205.833333333334,61678.666666666664,-1.0,41043.98333333334,5,5,4,5,3,3,3,5,5,0,3.8,6,5,6,5,4,4,3,6,5,0,4.4,2,2,0,3,1,1,2,5,4,0,2.0,4,4,2,3,1,1,2,5,4,0,2.6,5,9,15,8,8,3,10,0,2,0,6.0,20,7,6,12,14,3,5,1,1,0,6.9,12,12,12,2,38,38,39,14,13,0,18.0,4.5,0
16,19,21,51,81,95,79,79,110,0,55.1,0,0,0,0,0,0,0,0,0,6,0.6,7,6,8,7,8,7,6,7,7,0,6.3,1,0,2,2,2,1,0,1,2,0,1.1,15,19,19,49,79,94,79,78,108,0,54.0,9603.0,4964.0,355141.0,285363.0,117555.0,184382.0,95954.0,87897.0,358841.0,0,149970.0,106.5,253.33333333333334,28880.833333333332,45204.5,4638.666666666667,21213.5,14049.0,13158.333333333334,47468.833333333336,-1.0,17497.25,6,6,4,4,5,4,4,5,3,0,4.1,6,6,6,4,6,5,6,6,4,0,4.9,5,5,3,1,0,0,0,0,2,0,1.6,6,5,3,3,2,0,0,1,3,0,2.3,7,10,13,24,15,11,14,6,19,0,11.9,2,1,0,1,2,1,0,1,0,0,0.8,0,2,0,18,51,73,55,65,83,0,34.7,19.0,1
15,14,60,108,69,84,97,106,150,16,71.9,0,0,0,0,0,0,0,0,0,4,0.4,8,6,19,10,11,6,11,9,6,1,8.7,2,0,21,6,6,0,7,6,1,0,4.9,13,14,39,102,63,84,90,100,149,16,67.0,83804.0,248978.0,2052377.0,1395735.0,848481.0,528955.0,517970.0,790605.0,445844.0,74402.0,698715.1,220.83333333333334,28415.0,17713.5,31327.0,31699.5,72557.83333333333,19681.5,16291.666666666666,249177.0,-0.8333333333333334,46708.3,6,5,3,4,5,3,3,4,1,1,3.5,6,5,6,5,5,5,5,6,2,1,4.6,4,4,2,2,2,0,0,1,1,1,1.7,6,5,3,3,2,2,0,1,1,1,2.4,7,5,17,61,9,8,41,5,22,0,17.5,0,0,4,1,0,2,8,11,8,2,3.6,0,3,16,22,35,64,37,81,108,13,37.9,17.0,1
22,27,21,33,76,29,78,19,49,0,35.4,0,0,0,1,2,3,2,2,1,6,1.7,6,6,8,6,2,0,3,1,4,0,3.6,0,1,2,1,0,0,0,0,0,0,0.4,22,26,19,32,76,29,78,19,49,0,35.0,9549.0,197155.0,280737.0,104615.0,373830.0,8003.0,462444.0,302197.0,445792.0,0,218432.2,128.83333333333334,17640.0,46092.833333333336,15975.833333333334,91003.66666666667,-1.0,76886.83333333333,76.0,88316.66666666667,-1.0,33611.86666666667,6,4,5,4,0,0,2,1,2,0,2.4,6,4,5,4,0,0,2,1,2,0,2.4,5,2,5,2,0,0,2,0,2,0,1.8,6,3,5,2,0,0,2,1,2,0,2.1,8,5,0,6,5,0,8,0,0,0,3.2,4,8,5,3,17,6,5,4,3,0,5.5,4,8,8,18,44,22,61,14,41,0,22.0,1.0,0
12,12,27,48,71,132,96,83,103,0,58.4,0,0,0,0,0,0,0,0,0,6,0.6,9,8,6,8,6,7,6,4,7,0,6.1,3,2,1,2,0,1,0,0,1,0,1.0,9,10,26,46,71,131,96,83,102,0,57.4,403435.0,327865.0,627106.0,527392.0,528812.0,974377.0,468110.0,378165.0,439531.0,0,467479.3,72.83333333333333,253.33333333333334,11761.666666666666,47304.333333333336,99191.83333333333,210147.66666666666,137105.5,1798.3333333333333,72090.83333333333,-1.0,57972.53333333334,6,6,4,5,2,1,3,4,3,0,3.4,6,6,5,5,4,2,3,4,5,0,4.0,5,4,2,4,1,0,0,1,1,0,1.8,6,6,3,4,1,0,1,1,2,0,2.4,3,4,3,36,6,25,5,10,3,0,9.5,0,0,3,1,3,10,3,7,7,0,3.4,0,0,6,1,55,83,81,62,86,0,37.4,15.5,1
17,13,27,34,118,123,114,90,133,2,67.1,0,0,0,0,0,1,0,0,0,5,0.6,6,6,5,5,5,6,6,7,7,1,5.4,0,0,0,0,0,1,0,1,2,0,0.4,17,13,27,34,118,122,114,89,131,2,66.7,245752.0,16588.0,2265196.0,350037.0,381936.0,723190.0,469555.0,503408.0,974168.0,30.0,592986.0,609.3333333333334,1455.5,156849.33333333334,18056.166666666668,16862.5,119417.16666666667,120994.33333333333,36895.333333333336,174269.0,4.166666666666667,64541.28333333334,6,5,3,4,3,2,3,4,1,1,3.2,6,6,3,4,5,2,3,5,2,1,3.7,1,4,0,2,0,0,1,1,1,1,1.1,5,5,2,2,0,0,1,1,1,1,1.8,10,4,12,20,12,19,4,12,34,0,12.7,1,2,2,1,20,10,9,14,22,0,8.1,0,1,8,8,77,81,94,57,70,1,39.7,17.5,1
18,7,17,6,16,30,12,7,7,0,12.0,0,0,0,1,1,0,0,0,0,6,0.8,7,7,7,5,4,6,6,6,6,0,5.4,1,1,1,0,0,0,0,0,0,0,0.3,17,6,16,6,16,30,12,7,7,0,11.7,333131.0,433728.0,297526.0,300931.0,125924.0,293821.0,90060.0,91542.0,78895.0,0,204555.8,33755.166666666664,0.0,10923.833333333334,129.66666666666666,18927.333333333332,91336.0,3182.5,67.0,10.833333333333334,-1.0,15833.133333333335,5,6,5,5,3,3,5,6,6,0,4.4,5,6,6,5,3,3,6,6,6,0,4.6,4,6,4,4,3,1,4,5,6,0,3.7,4,6,4,5,3,2,5,6,6,0,4.1,8,0,1,1,0,2,5,0,0,0,1.7,3,0,0,0,2,1,0,0,1,0,0.7,0,0,2,0,10,21,0,1,0,0,3.4,0,0
14,13,76,68,92,89,88,80,149,72,74.1,0,0,0,0,0,0,0,0,0,0,0.0,8,6,7,8,6,7,9,10,8,8,7.7,2,0,2,2,0,1,3,5,2,2,1.9,12,13,74,66,92,88,85,75,147,70,72.2,90293.0,595655.0,578534.0,500107.0,292314.0,448619.0,244130.0,136398.0,627104.0,264525.0,377767.9,158.83333333333334,275.0,43309.666666666664,27961.333333333332,43342.333333333336,17352.333333333332,15977.166666666666,13194.5,116356.83333333333,8855.0,28678.3,6,6,5,5,3,4,5,5,2,4,4.5,6,6,5,5,5,6,6,6,5,6,5.6,5,4,2,2,0,0,0,0,0,0,1.3,6,5,3,4,2,1,0,1,0,0,2.2,5,7,24,37,28,16,6,10,49,12,19.4,1,0,5,10,12,8,9,4,11,3,6.3,0,0,5,13,44,56,64,54,80,49,36.5,19.0,1
25,13,23,19,23,46,27,37,48,0,26.1,0,0,0,0,1,0,0,1,0,6,0.8,8,6,6,5,5,7,6,5,6,0,5.4,2,0,0,0,0,1,0,0,0,0,0.3,23,13,23,19,23,45,27,37,48,0,25.8,354657.0,254327.0,1214576.0,288682.0,458065.0,1811207.0,368676.0,371318.0,446822.0,0,556833.0,46148.166666666664,41346.5,115553.5,298.5,117460.16666666667,148260.0,105897.33333333333,120285.5,201622.66666666666,-1.0,89687.13333333333,4,5,2,5,3,3,4,3,3,0,3.2,5,5,2,5,3,3,4,3,3,0,3.3,2,2,2,4,2,2,3,2,2,0,2.1,3,3,2,4,2,3,4,2,3,0,2.6,12,6,7,6,4,6,0,6,1,0,4.8,0,1,3,2,9,10,5,1,19,0,5.0,5,0,7,6,5,21,16,25,22,0,10.7,8.0,0
32,18,29,15,19,27,32,46,29,1,24.8,0,0,0,0,0,0,0,0,0,5,0.5,6,6,6,6,6,6,6,6,6,1,5.5,0,0,0,0,0,0,0,0,0,0,0.0,32,18,29,15,19,27,32,46,29,1,24.8,242406.0,511229.0,868072.0,524839.0,371000.0,1145672.0,590426.0,273245.0,938465.0,0,546535.4,16140.0,26437.0,144953.5,29971.666666666668,58630.666666666664,326732.0,115077.66666666667,86286.66666666667,61280.666666666664,-0.8333333333333334,86550.9,4,5,2,4,2,2,2,2,4,1,2.8,6,5,4,5,5,2,4,4,5,1,4.1,1,2,1,3,2,1,1,2,1,1,1.5,2,2,1,3,2,1,1,2,2,1,1.7,23,9,19,5,3,4,2,9,8,0,8.2,3,0,0,2,1,4,1,2,1,0,1.4,0,3,3,2,9,13,23,29,12,0,9.4,8.5,1
12,19,53,35,41,162,184,107,128,0,74.1,0,0,0,0,0,0,0,0,0,6,0.6,6,7,7,6,6,4,9,6,9,0,6.0,0,1,1,1,0,0,3,0,11,0,1.7,12,18,52,34,41,162,181,107,117,0,72.4,243585.0,353372.0,963704.0,435544.0,419090.0,965129.0,471010.0,391759.0,625150.0,0,486834.3,38986.0,16936.0,20423.0,66122.33333333333,41962.5,144090.16666666666,129076.16666666667,68832.0,144947.66666666666,-1.0,67137.48333333334,5,5,4,2,3,1,1,1,2,0,2.4,5,5,5,3,4,1,3,4,2,0,3.2,5,2,2,2,0,1,0,1,1,0,1.4,5,4,2,2,2,1,0,1,1,0,1.8,6,9,40,18,9,19,28,13,33,0,17.5,0,2,1,3,2,21,9,3,6,0,4.7,0,1,1,7,20,104,138,83,63,0,41.7,8.5,0
30,29,63,60,23,22,27,5,25,0,28.4,0,0,0,0,3,1,2,4,3,6,1.9,6,6,6,4,3,5,5,2,2,0,3.9,0,0,0,0,0,0,1,0,0,0,0.1,30,29,63,60,23,22,26,5,25,0,28.3,90273.0,108467.0,553543.0,111227.0,383623.0,376361.0,98654.0,99996.0,107531.0,0,192967.5,2726.5,635.1666666666666,79168.33333333333,10320.333333333334,60746.166666666664,991.8333333333334,1117.1666666666667,14025.833333333334,1406.5,-1.0,17113.68333333333,5,6,4,3,1,5,4,0,2,0,3.0,6,6,5,4,2,5,4,2,2,0,3.6,3,3,0,1,1,2,2,0,0,0,1.2,3,4,2,2,1,4,2,0,0,0,1.8,12,11,29,17,2,1,0,1,5,0,7.8,1,6,13,11,2,1,3,0,0,0,3.7,11,6,13,25,13,13,15,2,16,0,11.4,15.0,0
21,33,71,65,28,44,64,69,68,0,46.3,0,0,0,1,0,2,0,0,0,6,0.9,6,7,9,6,7,4,5,6,6,0,5.6,0,1,3,2,1,0,0,0,0,0,0.7,21,32,68,63,27,44,64,69,68,0,45.6,365128.0,966868.0,437618.0,348435.0,328413.0,513760.0,468036.0,363295.0,477146.0,0,426869.9,57317.333333333336,89803.66666666667,45214.0,905.3333333333334,7465.333333333333,86983.33333333333,58482.5,49621.5,83478.33333333333,-1.0,47927.03333333333,4,5,5,4,5,2,3,4,1,0,3.3,5,5,5,4,6,3,3,5,4,0,4.0,3,2,3,1,1,0,0,0,1,0,1.1,4,4,3,3,2,1,0,1,1,0,1.9,12,24,32,12,5,3,16,15,16,0,13.5,2,1,1,0,1,2,3,1,5,0,1.6,1,1,15,45,12,33,37,47,40,0,23.1,17.5,0
57,14,32,70,156,144,141,107,157,0,87.8,0,0,0,0,0,0,0,0,0,6,0.6,7,7,9,6,6,8,6,6,7,0,6.2,1,1,4,4,0,3,0,0,1,0,1.4,56,13,28,66,156,141,141,107,156,0,86.4,171371.0,431243.0,425948.0,438262.0,263575.0,194188.0,320471.0,272431.0,432837.0,0,295032.6,9888.5,99.16666666666667,38742.5,68170.5,42825.833333333336,21641.5,101952.83333333333,69119.5,103529.83333333333,-1.0,45596.916666666664,5,6,3,3,2,3,1,2,3,0,2.8,6,6,6,4,5,5,4,3,3,0,4.2,2,5,1,3,0,1,0,1,1,0,1.4,3,6,1,3,0,1,0,1,1,0,1.6,22,3,15,30,1,22,13,10,20,0,13.6,16,4,1,3,17,8,3,5,7,0,6.4,12,0,7,28,124,103,119,86,121,0,60.0,20.0,1
45,17,32,8,92,103,60,95,205,1,65.8,0,0,0,1,0,0,0,0,1,5,0.7,12,8,10,6,5,9,6,8,6,1,7.1,14,2,5,2,0,4,0,3,7,0,3.7,31,15,27,6,92,99,60,92,198,1,62.1,2922286.0,602380.0,616210.0,511999.0,894136.0,1381298.0,686243.0,1171285.0,867368.0,0,965320.5,94294.16666666667,27033.666666666668,78807.83333333333,4.5,211547.83333333334,4986.666666666667,29395.166666666668,143295.83333333334,135648.16666666666,-0.8333333333333334,72501.3,3,4,2,4,1,3,4,2,1,1,2.5,4,6,3,4,2,5,5,3,3,1,3.6,2,4,1,4,0,2,2,1,1,1,1.8,3,4,2,4,0,2,2,1,1,1,2.0,20,7,16,1,12,31,15,20,53,0,17.5,4,1,2,0,3,5,2,7,21,0,4.5,9,1,3,1,66,32,36,60,123,0,33.1,15.5,1
17,13,30,24,10,16,37,13,22,6,18.8,0,0,0,0,0,0,0,0,0,1,0.1,7,6,7,6,7,10,7,6,6,4,6.6,1,0,1,0,1,4,1,0,0,0,0.8,16,13,29,24,9,12,36,13,22,6,18.0,162561.0,74575.0,686389.0,494743.0,349165.0,74821.0,448315.0,344106.0,96054.0,25531.0,275626.0,1200.3333333333333,93.33333333333333,18444.833333333332,7388.833333333333,248.5,459.1666666666667,73690.5,468.0,14692.333333333334,-0.3333333333333333,11668.55,6,6,4,5,6,6,3,6,5,4,5.1,6,6,6,6,6,6,4,6,6,4,5.6,3,5,1,4,5,4,2,3,2,4,3.3,3,6,3,4,5,5,2,4,3,4,3.9,6,4,7,14,1,3,12,7,9,2,6.5,4,0,2,1,0,1,0,0,1,0,0.9,0,3,8,3,2,1,16,0,4,0,3.7,19.0,1
24,24,51,12,25,35,19,40,6,0,23.6,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,1,0,0,0,0,0,0,0.1,24,24,51,11,25,35,19,40,6,0,23.5,88447.0,924400.0,713169.0,109131.0,281323.0,885698.0,98456.0,207188.0,1390.0,0,330920.2,20673.5,998.3333333333334,19607.0,15390.0,35021.833333333336,5270.5,15441.833333333334,31567.166666666668,0.0,-1.0,14396.916666666668,4,6,3,5,5,4,4,5,6,0,4.2,6,6,5,5,5,6,6,5,6,0,5.0,3,1,1,4,2,1,3,4,6,0,2.5,4,3,1,4,3,1,3,4,6,0,2.9,15,18,35,5,10,2,7,7,0,0,9.9,2,0,2,0,0,0,1,0,0,0,0.5,1,0,8,1,9,22,5,27,0,0,7.3,18.5,0
13,14,27,57,74,96,126,81,113,0,60.1,0,0,0,0,0,0,0,0,0,6,0.6,9,7,8,7,8,9,6,6,6,0,6.6,3,2,2,1,2,5,0,0,0,0,1.5,10,12,25,56,72,91,126,81,113,0,58.6,162333.0,2331378.0,415626.0,592332.0,272203.0,595697.0,601621.0,240917.0,180012.0,0,539211.9,57.5,160.66666666666666,38158.5,84862.5,30857.666666666668,80227.5,55657.666666666664,75595.33333333333,54390.333333333336,-1.0,41996.66666666667,6,6,4,3,5,2,2,1,1,0,3.0,6,6,5,4,5,3,6,5,5,0,4.5,6,4,2,2,0,0,0,0,0,0,1.4,6,6,2,2,1,0,1,0,0,0,1.8,4,7,7,34,11,16,45,24,17,0,16.5,0,0,2,1,1,3,5,2,6,0,2.0,0,0,9,12,50,68,68,49,73,0,32.9,19.5,1
28,24,45,98,55,84,71,68,267,0,74.0,0,0,0,0,0,0,0,0,0,6,0.6,9,6,7,8,6,6,6,6,6,0,6.0,3,0,1,3,0,0,4,0,5,0,1.6,25,24,44,95,55,84,67,68,262,0,72.4,252704.0,157896.0,1605034.0,431974.0,170166.0,187550.0,155304.0,72748.0,325995.0,0,335937.1,5748.333333333333,18344.666666666668,28522.333333333332,42975.333333333336,5688.666666666667,7388.166666666667,3974.6666666666665,2487.0,17999.333333333332,-1.0,13312.75,4,4,4,4,5,4,5,6,4,0,4.0,6,5,5,5,6,6,6,6,6,0,5.1,3,2,2,2,2,0,0,1,0,0,1.2,3,3,3,2,3,0,1,1,1,0,1.7,11,11,16,63,2,14,29,3,109,0,25.8,4,3,2,0,2,5,5,4,8,0,3.3,4,4,8,17,22,54,31,55,135,0,33.0,20.0,1
12,22,73,79,56,22,54,52,165,0,53.5,0,0,0,0,0,0,0,0,0,6,0.6,6,6,10,7,7,6,9,7,6,0,6.4,0,2,5,1,1,0,3,1,0,0,1.3,12,20,68,78,55,22,51,51,165,0,52.2,94814.0,612653.0,347210.0,331491.0,95410.0,25495.0,255842.0,234216.0,206072.0,0,220320.3,497.0,556.0,5452.666666666667,41142.5,2822.1666666666665,1644.5,2773.6666666666665,16925.166666666668,8941.666666666666,-1.0,8075.4333333333325,6,6,5,3,5,5,6,4,2,0,4.2,6,6,6,5,6,6,6,6,6,0,5.3,4,3,0,0,1,3,0,1,1,0,1.3,5,5,1,2,2,3,1,1,1,0,2.1,6,11,30,28,6,6,17,32,48,0,18.4,0,1,2,0,3,0,0,1,1,0,0.8,0,4,22,36,16,3,20,12,104,0,21.7,15.5,1
69,17,49,83,45,118,74,74,85,0,61.4,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,5,6,7,8,5,5,0,5.5,0,0,1,0,0,1,2,0,0,0,0.4,69,17,48,83,45,117,72,74,85,0,61.0,429993.0,326504.0,417991.0,423140.0,287694.0,428124.0,255424.0,372438.0,372433.0,0,331374.1,26442.166666666668,53987.833333333336,36330.333333333336,44437.666666666664,2026.0,77439.0,32251.0,47441.833333333336,5601.333333333333,-1.0,32595.61666666667,5,5,3,4,5,3,4,3,3,0,3.5,5,5,6,4,6,5,5,3,5,0,4.4,2,4,1,2,3,1,2,1,1,0,1.7,2,5,3,2,4,1,2,1,1,0,2.1,29,7,25,24,16,15,6,7,17,0,14.6,6,1,3,1,1,1,1,1,0,0,1.5,28,3,8,44,22,92,54,58,63,0,37.2,16.0,1
16,9,29,24,79,118,100,99,131,1,60.6,0,0,0,0,0,0,1,1,0,5,0.7,6,6,6,5,6,6,5,5,5,1,5.1,0,0,1,0,0,0,0,0,0,0,0.1,16,9,28,24,79,118,100,99,131,1,60.5,6828.0,5081.0,538479.0,353962.0,359111.0,781984.0,246392.0,439679.0,249677.0,0,298119.3,319.6666666666667,48.666666666666664,228.5,27177.333333333332,52668.0,93553.16666666667,4435.0,73600.66666666667,47225.333333333336,-0.8333333333333334,29925.550000000007,6,6,5,3,2,3,4,3,2,1,3.5,6,6,5,5,5,4,5,4,4,1,4.5,4,6,3,2,0,0,1,1,1,1,1.9,5,6,5,2,0,1,1,1,1,1,2.3,9,1,15,9,3,3,12,2,40,0,9.4,0,0,0,0,1,4,1,3,2,0,1.1,1,2,5,10,67,92,74,81,73,0,40.5,6.5,1
11,16,81,109,129,131,128,119,176,13,91.3,0,0,0,0,0,0,0,0,0,4,0.4,6,6,8,6,6,6,7,6,6,1,5.8,0,0,2,0,7,0,2,0,0,0,1.1,11,16,79,109,122,131,126,119,176,13,90.2,259705.0,172364.0,881199.0,519216.0,279364.0,290283.0,330863.0,401662.0,877926.0,254313.0,426689.5,124.0,251.33333333333334,88747.16666666667,84612.0,71967.66666666667,22807.5,28318.833333333332,111060.5,265225.3333333333,-0.8333333333333334,67311.34999999999,6,6,1,4,4,4,3,4,0,1,3.3,6,6,3,4,4,5,6,4,2,1,4.1,5,4,0,1,0,1,0,0,0,1,1.2,6,6,1,3,0,1,1,0,0,1,1.9,5,9,47,71,10,19,30,29,24,0,24.4,0,0,3,2,5,0,0,3,6,1,2.0,0,1,8,30,95,99,78,81,134,11,53.7,19.0,1
12,20,27,20,94,170,133,135,191,0,80.2,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,5,6,6,6,6,6,0,5.3,0,0,0,0,0,1,0,0,0,0,0.1,12,20,27,20,94,169,133,135,191,0,80.1,188894.0,378618.0,161674.0,528307.0,99228.0,834866.0,688676.0,261663.0,108432.0,0,325035.8,619.3333333333334,882.8333333333334,8629.333333333334,16278.5,27896.0,5595.0,116124.16666666667,13299.333333333334,28245.333333333332,-1.0,21756.883333333335,6,6,4,3,3,5,5,4,2,0,3.8,6,6,6,5,5,6,5,6,6,0,5.1,4,3,2,3,0,0,0,0,0,0,1.2,4,4,2,3,1,1,0,0,0,0,1.5,3,4,18,10,8,14,20,22,48,0,14.7,3,5,1,1,13,18,9,15,12,0,7.7,0,5,2,3,66,119,90,92,110,0,48.7,14.0,1
14,7,42,31,20,41,31,41,32,0,25.9,0,0,0,0,0,0,1,1,3,6,1.1,7,6,30,5,5,5,5,5,3,0,7.1,2,0,24,0,0,0,0,0,0,0,2.6,12,7,18,31,20,41,31,41,32,0,23.3,431808.0,604394.0,512200.0,526544.0,446475.0,330688.0,88339.0,24313.0,12825.0,0,297758.6,340.5,14.666666666666666,11777.833333333334,1133.5,411.8333333333333,31331.333333333332,1144.3333333333333,1295.8333333333333,1515.6666666666667,-1.0,4896.449999999999,6,6,5,5,5,4,5,5,2,0,4.3,6,6,6,5,5,4,5,5,3,0,4.5,3,6,4,2,2,2,1,1,1,0,2.2,5,6,4,3,4,4,1,1,2,0,3.0,6,1,7,19,4,6,12,10,6,0,7.1,0,0,1,1,2,1,2,2,1,0,1.0,1,0,3,6,9,25,12,24,22,0,10.2,19.0,1
22,21,26,21,28,30,22,27,20,0,21.7,0,0,0,0,0,0,0,0,1,6,0.7,6,6,6,6,6,6,5,6,4,0,5.1,0,0,1,0,0,0,0,0,0,0,0.1,22,21,25,21,28,30,22,27,20,0,21.6,203176.0,450955.0,1732293.0,453162.0,531496.0,444938.0,452350.0,89211.0,20511.0,0,437809.2,1719.5,56414.333333333336,518066.1666666667,14900.5,2071.0,15566.166666666666,76691.66666666667,2820.8333333333335,885.0,-1.0,68913.41666666667,6,5,2,5,5,4,4,6,4,0,4.1,6,5,2,6,6,6,4,6,4,0,4.5,1,4,1,3,2,1,1,2,2,0,1.7,3,4,2,4,3,3,1,2,2,0,2.4,13,8,12,6,7,9,1,11,1,0,6.8,1,0,0,0,1,1,1,2,1,0,0.7,2,7,5,9,14,14,9,8,14,0,8.2,17.5,1
27,16,63,78,117,249,191,148,14,1,90.4,0,0,0,0,0,0,0,0,0,5,0.5,9,6,10,6,7,10,8,6,6,1,6.9,3,0,5,0,2,5,4,0,0,0,1.9,24,16,58,78,115,244,187,148,14,1,88.5,345705.0,261533.0,795578.0,539574.0,549022.0,779526.0,966891.0,530476.0,453462.0,0,522176.7,27622.333333333332,41451.5,55532.166666666664,17583.0,74241.0,200593.83333333334,200282.66666666666,76526.83333333333,144602.5,-0.8333333333333334,83843.5,5,5,3,5,3,2,1,2,4,1,3.1,5,5,3,5,4,2,1,4,4,1,3.4,3,3,1,3,0,0,0,1,4,1,1.6,4,5,2,3,0,1,0,1,4,1,2.1,15,10,27,33,9,33,31,10,2,0,17.0,0,0,3,1,7,12,12,6,0,0,4.1,3,0,10,38,91,154,137,126,6,0,56.5,11.5,0
16,18,25,28,70,63,41,41,30,0,33.2,0,0,0,1,0,0,1,1,0,6,0.9,6,6,5,4,5,5,5,5,6,0,4.7,0,0,0,0,0,0,0,0,0,0,0.0,16,18,25,28,70,63,41,41,30,0,33.2,268846.0,363641.0,364333.0,361843.0,446620.0,421096.0,363120.0,176653.0,368251.0,0,313440.3,476.8333333333333,27705.833333333332,953.5,338.5,50172.0,68570.0,5901.666666666667,48278.5,61995.5,-1.0,26439.13333333333,6,5,5,4,1,3,3,1,4,0,3.2,6,5,5,4,4,4,5,3,5,0,4.1,4,5,2,3,1,0,1,1,3,0,2.0,5,5,3,3,1,1,1,1,3,0,2.3,10,11,15,15,6,9,2,7,4,0,7.9,0,1,1,1,1,4,1,4,0,0,1.3,0,0,3,8,53,37,31,25,20,0,17.7,14.0,0
19,12,32,41,54,65,61,63,104,0,45.1,0,0,0,0,0,0,0,0,0,6,0.6,6,6,8,7,7,10,7,8,6,0,6.5,0,0,2,1,1,4,2,2,0,0,1.2,19,12,30,40,53,61,59,61,104,0,43.9,183720.0,159751.0,179749.0,1114229.0,169685.0,167851.0,253362.0,260920.0,366483.0,0,285575.0,29454.333333333332,105.16666666666667,9060.833333333334,55118.666666666664,26576.666666666668,16166.666666666666,43403.833333333336,33094.5,91916.33333333333,-1.0,30489.6,5,6,5,4,4,5,4,4,3,0,4.0,5,6,6,4,6,5,5,5,4,0,4.6,2,5,3,2,0,0,0,0,0,0,1.2,4,6,3,2,1,1,0,0,0,0,1.7,13,2,17,21,8,9,11,14,23,0,11.8,0,0,1,1,0,0,0,1,3,0,0.6,0,4,6,11,39,44,43,40,66,0,25.3,15.5,1
25,7,20,54,28,24,43,25,64,0,29.0,0,0,0,0,0,1,0,1,1,6,0.9,11,6,12,7,6,6,9,7,5,0,6.9,7,0,6,3,0,1,3,2,0,0,2.2,18,7,14,51,28,23,40,23,64,0,26.8,420785.0,70084.0,328095.0,428370.0,421225.0,442516.0,347896.0,359565.0,371003.0,0,318953.9,10527.666666666666,26.333333333333332,561.5,44260.0,24050.5,71817.33333333333,66679.0,46906.666666666664,4969.333333333333,-1.0,26979.73333333333,5,6,6,4,5,2,3,3,4,0,3.8,6,6,6,4,5,3,5,4,5,0,4.4,4,6,4,3,3,1,2,1,1,0,2.5,5,6,4,3,3,1,2,1,1,0,2.6,13,0,6,25,4,5,12,2,9,0,7.6,0,0,0,2,1,1,0,1,0,0,0.5,1,1,2,20,16,12,21,15,50,0,13.8,18.5,0
6,10,16,41,21,44,35,35,24,1,23.3,0,0,0,0,0,0,0,0,0,5,0.5,6,6,6,6,6,6,6,6,6,1,5.5,0,0,0,0,0,0,0,0,0,0,0.0,6,10,16,41,21,44,35,35,24,1,23.3,71176.0,166048.0,10323.0,283672.0,99914.0,1220674.0,508981.0,269102.0,251955.0,0,288184.5,0.0,63.166666666666664,296.1666666666667,16176.666666666666,470.6666666666667,71669.16666666667,1038.0,29687.333333333332,15177.166666666666,-0.8333333333333334,13457.75,6,6,6,5,6,3,6,5,5,1,4.9,6,6,6,5,6,5,6,5,5,1,5.1,6,5,4,4,2,1,2,1,2,1,2.8,6,6,6,4,5,1,2,3,4,1,3.8,0,2,8,26,3,14,13,16,9,0,9.1,0,0,0,1,1,0,1,1,0,0,0.4,0,2,2,8,9,16,15,12,8,0,7.2,17.0,1
13,9,27,23,18,18,19,25,33,0,18.5,0,0,0,0,0,0,0,0,0,6,0.6,7,6,6,6,6,7,8,8,7,0,6.1,2,0,0,0,0,1,2,2,1,0,0.8,11,9,27,23,18,17,17,23,32,0,17.7,7223.0,600454.0,708115.0,344799.0,281511.0,1128120.0,178062.0,183923.0,435346.0,0,386755.3,195.5,127.16666666666667,31434.0,33615.5,845.6666666666666,69880.0,580.8333333333334,1062.8333333333333,43351.166666666664,-1.0,18109.166666666664,6,6,4,4,6,4,6,6,4,0,4.6,6,6,4,5,6,4,6,6,5,0,4.8,5,5,1,3,2,3,2,2,2,0,2.5,6,6,3,4,4,3,5,3,2,0,3.6,4,2,16,10,5,4,11,11,1,0,6.4,2,0,1,1,0,0,0,0,1,0,0.5,0,1,4,2,4,6,0,6,20,0,4.3,20.0,1
