22,17,27,100,41,0,0,0,0,0,20.7,0,0,0,0,0,6,6,6,6,6,3.0,7,8,9,8,7,0,0,0,0,0,3.9,1,2,4,3,1,0,0,0,0,0,1.1,21,15,23,97,40,0,0,0,0,0,19.6,24527.0,19600.0,882996.0,1112618.0,240922.0,0,0,0,0,0,228066.3,2038.1666666666667,616.1666666666666,466.3333333333333,48387.166666666664,5913.5,-1.0,-1.0,-1.0,-1.0,-1.0,5741.633333333333,5,6,6,3,5,0,0,0,0,0,2.5,6,6,6,5,6,0,0,0,0,0,2.9,5,3,4,1,3,0,0,0,0,0,1.6,5,5,4,1,4,0,0,0,0,0,1.9,10,5,12,64,20,0,0,0,0,0,11.1,3,0,0,4,0,0,0,0,0,0,0.7,2,4,5,19,2,0,0,0,0,0,3.2,1
9,11,23,16,15,0,0,0,0,0,7.4,0,0,0,0,3,6,6,6,6,6,3.3,6,8,6,6,3,0,0,0,0,0,2.9,0,2,0,0,0,0,0,0,0,0,0.2,9,9,23,16,15,0,0,0,0,0,7.2,21790.0,83248.0,763805.0,1104588.0,178954.0,0,0,0,0,0,215238.5,198.0,93.16666666666667,24207.833333333332,14767.833333333334,15520.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,5478.249999999999,6,6,5,5,2,0,0,0,0,0,2.4,6,6,5,5,2,0,0,0,0,0,2.4,5,6,2,3,1,0,0,0,0,0,1.7,5,6,5,5,2,0,0,0,0,0,2.3,3,3,8,8,3,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,6,2,9,0,0,0,0,0,1.7,1
14,21,10,28,2,0,0,0,0,0,7.5,0,0,0,0,4,6,6,6,6,6,3.4,6,6,6,5,2,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.0,14,21,10,28,2,0,0,0,0,0,7.5,269465.0,363431.0,677641.0,515079.0,59.0,0,0,0,0,0,182567.5,44287.333333333336,32913.0,214.33333333333334,33085.0,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,11049.400000000001,4,4,6,4,2,0,0,0,0,0,2.0,5,5,6,4,2,0,0,0,0,0,2.2,3,2,5,2,2,0,0,0,0,0,1.4,4,3,5,3,2,0,0,0,0,0,1.7,6,15,3,7,0,0,0,0,0,0,3.1,0,0,0,2,0,0,0,0,0,0,0.2,2,0,0,14,0,0,0,0,0,0,1.6,0
15,35,43,60,0,0,0,0,0,0,15.3,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,7,0,0,0,0,0,0,2.6,1,0,0,2,0,0,0,0,0,0,0.3,14,35,43,58,0,0,0,0,0,0,15.0,179789.0,652398.0,375445.0,742489.0,0,0,0,0,0,0,195012.1,2444.6666666666665,6354.5,62283.166666666664,125011.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19608.73333333333,5,5,5,5,0,0,0,0,0,0,2.0,6,6,5,5,0,0,0,0,0,0,2.2,5,1,1,1,0,0,0,0,0,0,0.8,5,3,2,2,0,0,0,0,0,0,1.2,4,15,18,17,0,0,0,0,0,0,5.4,0,3,0,3,0,0,0,0,0,0,0.6,4,11,15,32,0,0,0,0,0,0,6.2,0
12,12,10,19,1,0,0,0,0,0,5.4,0,0,0,0,5,6,6,6,6,6,3.5,7,6,6,7,1,0,0,0,0,0,2.7,1,0,0,2,0,0,0,0,0,0,0.3,11,12,10,17,1,0,0,0,0,0,5.1,10203.0,88772.0,1192490.0,1137167.0,0,0,0,0,0,0,242863.2,663.5,381.6666666666667,73021.33333333333,83952.83333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,15801.349999999997,6,6,5,3,1,0,0,0,0,0,2.1,6,6,5,4,1,0,0,0,0,0,2.2,4,3,5,3,1,0,0,0,0,0,1.6,5,5,5,3,1,0,0,0,0,0,1.9,4,5,4,6,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,6,0,0,0,0,0,0,0.7,1
21,15,15,18,0,0,0,0,0,0,6.9,0,0,0,0,6,6,6,6,6,6,3.6,7,8,7,6,0,0,0,0,0,0,2.8,1,2,1,0,0,0,0,0,0,0,0.4,20,13,14,18,0,0,0,0,0,0,6.5,163990.0,234447.0,678702.0,335868.0,0,0,0,0,0,0,141300.7,313.8333333333333,36754.166666666664,2080.5,30952.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7009.466666666667,6,5,5,5,0,0,0,0,0,0,2.1,6,5,6,5,0,0,0,0,0,0,2.2,3,4,3,4,0,0,0,0,0,0,1.4,6,5,5,4,0,0,0,0,0,0,2.0,9,5,6,7,0,0,0,0,0,0,2.7,2,0,0,1,0,0,0,0,0,0,0.3,3,2,2,4,0,0,0,0,0,0,1.1,1
19,21,11,10,2,0,0,0,0,0,6.3,0,0,0,0,5,6,6,6,6,6,3.5,9,8,8,7,1,0,0,0,0,0,3.3,3,2,2,1,0,0,0,0,0,0,0.8,16,19,9,9,2,0,0,0,0,0,5.5,180601.0,465147.0,497196.0,586664.0,170.0,0,0,0,0,0,172977.8,185.66666666666666,2975.8333333333335,211.33333333333334,491.6666666666667,27.5,-1.0,-1.0,-1.0,-1.0,-1.0,388.7,6,5,6,6,1,0,0,0,0,0,2.4,6,6,6,6,1,0,0,0,0,0,2.5,4,1,5,5,1,0,0,0,0,0,1.6,6,3,5,5,1,0,0,0,0,0,2.0,9,13,3,3,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.1,1
19,35,20,22,9,0,0,0,0,0,10.5,0,0,0,0,4,6,6,6,6,6,3.4,10,10,8,9,1,0,0,0,0,0,3.8,5,5,2,3,0,0,0,0,0,0,1.5,14,30,18,19,9,0,0,0,0,0,9.0,160136.0,149005.0,430485.0,421485.0,172467.0,0,0,0,0,0,133357.8,442.6666666666667,590.6666666666666,545.8333333333334,67914.83333333333,52.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,6954.133333333331,6,6,6,5,1,0,0,0,0,0,2.4,6,6,6,5,1,0,0,0,0,0,2.4,3,2,2,4,0,0,0,0,0,0,1.1,5,4,6,5,1,0,0,0,0,0,2.1,9,19,8,5,4,0,0,0,0,0,4.5,0,0,1,0,1,0,0,0,0,0,0.2,0,6,3,8,3,0,0,0,0,0,2.0,1
18,15,22,36,0,0,0,0,0,0,9.1,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,18,15,22,36,0,0,0,0,0,0,9.1,174805.0,334219.0,287178.0,287822.0,0,0,0,0,0,0,108402.4,695.5,12897.833333333334,936.5,6380.833333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2090.4666666666667,6,5,6,4,0,0,0,0,0,0,2.1,6,6,6,6,0,0,0,0,0,0,2.4,3,3,3,1,0,0,0,0,0,0,1.0,5,4,4,1,0,0,0,0,0,0,1.4,5,8,11,20,0,0,0,0,0,0,4.4,3,0,0,1,0,0,0,0,0,0,0.4,3,1,4,9,0,0,0,0,0,0,1.7,0
21,44,31,26,0,0,0,0,0,0,12.2,0,0,0,0,6,6,6,6,6,6,3.6,10,9,8,6,0,0,0,0,0,0,3.3,4,3,2,0,0,0,0,0,0,0,0.9,17,41,29,26,0,0,0,0,0,0,11.3,347380.0,172670.0,178615.0,201880.0,0,0,0,0,0,0,90054.5,13366.333333333334,11924.5,15603.666666666666,1777.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4266.5666666666675,5,5,5,5,0,0,0,0,0,0,2.0,6,6,5,6,0,0,0,0,0,0,2.3,3,1,3,3,0,0,0,0,0,0,1.0,4,1,3,4,0,0,0,0,0,0,1.2,6,27,17,14,0,0,0,0,0,0,6.4,1,1,1,0,0,0,0,0,0,0,0.3,4,7,1,4,0,0,0,0,0,0,1.6,0
12,26,11,18,0,0,0,0,0,0,6.7,0,0,0,0,6,6,6,6,6,6,3.6,8,6,6,7,0,0,0,0,0,0,2.7,2,0,0,1,0,0,0,0,0,0,0.3,10,26,11,17,0,0,0,0,0,0,6.4,164918.0,407563.0,528736.0,440500.0,0,0,0,0,0,0,154171.7,16515.833333333332,2211.0,84.83333333333333,566.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1937.2166666666665,5,5,6,6,0,0,0,0,0,0,2.2,5,6,6,6,0,0,0,0,0,0,2.3,5,1,5,5,0,0,0,0,0,0,1.6,5,4,6,5,0,0,0,0,0,0,2.0,2,19,1,10,0,0,0,0,0,0,3.2,0,1,0,0,0,0,0,0,0,0,0.1,2,0,4,1,0,0,0,0,0,0,0.7,0
12,18,12,11,20,0,0,0,0,0,7.3,0,0,0,0,3,6,6,6,6,6,3.3,10,10,9,6,7,0,0,0,0,0,4.2,4,4,3,0,4,0,0,0,0,0,1.5,8,14,9,11,16,0,0,0,0,0,5.8,170110.0,835335.0,677026.0,181310.0,180005.0,0,0,0,0,0,204378.6,98.0,672.0,216.0,330.6666666666667,9854.166666666666,-1.0,-1.0,-1.0,-1.0,-1.0,1116.5833333333333,6,6,6,6,2,0,0,0,0,0,2.6,6,6,6,6,3,0,0,0,0,0,2.7,5,2,4,4,2,0,0,0,0,0,1.7,6,3,6,5,2,0,0,0,0,0,2.2,2,7,2,4,6,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,7,0,0,0,0,0,0.9,0
8,11,18,11,5,0,0,0,0,0,5.3,0,0,0,0,3,6,6,6,6,6,3.3,6,6,6,7,4,0,0,0,0,0,2.9,0,0,0,1,1,0,0,0,0,0,0.2,8,11,18,10,4,0,0,0,0,0,5.1,144708.0,260017.0,353036.0,20102.0,254399.0,0,0,0,0,0,103226.2,57.666666666666664,113.5,402.5,667.8333333333334,108.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,134.4666666666667,6,6,6,6,3,0,0,0,0,0,2.7,6,6,6,6,3,0,0,0,0,0,2.7,6,6,3,4,2,0,0,0,0,0,2.1,6,6,5,4,3,0,0,0,0,0,2.4,2,5,9,1,1,0,0,0,0,0,1.8,0,0,1,0,0,0,0,0,0,0,0.1,0,0,2,3,0,0,0,0,0,0,0.5,1
8,23,30,77,0,0,0,0,0,0,13.8,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,8,23,30,77,0,0,0,0,0,0,13.8,163886.0,188859.0,356777.0,673173.0,0,0,0,0,0,0,138269.5,196.16666666666666,1061.0,1673.5,57240.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6016.55,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,5,3,2,2,0,0,0,0,0,0,1.2,5,4,3,2,0,0,0,0,0,0,1.4,2,11,16,34,0,0,0,0,0,0,6.3,0,0,0,8,0,0,0,0,0,0,0.8,0,6,4,28,0,0,0,0,0,0,3.8,0
8,24,21,12,10,0,0,0,0,0,7.5,0,0,0,0,3,6,6,6,6,6,3.3,6,7,6,7,2,0,0,0,0,0,2.8,0,1,0,1,0,0,0,0,0,0,0.2,8,23,21,11,10,0,0,0,0,0,7.3,86097.0,673981.0,606708.0,407273.0,90490.0,0,0,0,0,0,186454.9,109.83333333333333,102501.66666666667,14021.333333333334,429.0,411.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,11746.8,6,5,5,6,2,0,0,0,0,0,2.4,6,5,6,6,2,0,0,0,0,0,2.5,5,1,3,5,1,0,0,0,0,0,1.5,6,3,5,5,1,0,0,0,0,0,2.0,2,12,9,2,1,0,0,0,0,0,2.6,0,0,0,0,1,0,0,0,0,0,0.1,0,5,6,3,1,0,0,0,0,0,1.5,1
69,118,115,148,5,0,0,0,0,0,45.5,0,0,0,0,5,6,6,6,6,6,3.5,9,8,11,8,1,0,0,0,0,0,3.7,3,2,5,2,0,0,0,0,0,0,1.2,66,116,110,146,5,0,0,0,0,0,44.3,144295.0,230648.0,236539.0,506890.0,291.0,0,0,0,0,0,111866.3,18825.833333333332,53946.0,68391.33333333333,181889.16666666666,47.666666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,32309.5,4,3,4,1,1,0,0,0,0,0,1.3,6,4,4,2,1,0,0,0,0,0,1.7,2,1,1,1,1,0,0,0,0,0,0.6,2,1,1,1,1,0,0,0,0,0,0.6,27,40,48,34,1,0,0,0,0,0,15.0,8,35,14,10,0,0,0,0,0,0,6.7,25,35,36,83,3,0,0,0,0,0,18.2,1
10,54,38,66,0,0,0,0,0,0,16.8,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,7,0,0,0,0,0,0,2.6,0,0,1,1,0,0,0,0,0,0,0.2,10,54,37,65,0,0,0,0,0,0,16.6,129349.0,685640.0,130260.0,78707.0,0,0,0,0,0,0,102395.6,165.83333333333334,13675.833333333334,7088.333333333333,2544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2346.8,6,5,5,5,0,0,0,0,0,0,2.1,6,6,6,6,0,0,0,0,0,0,2.4,5,1,2,2,0,0,0,0,0,0,1.0,6,4,3,3,0,0,0,0,0,0,1.6,4,27,21,11,0,0,0,0,0,0,6.3,0,12,8,2,0,0,0,0,0,0,2.2,0,9,1,38,0,0,0,0,0,0,4.8,1
30,45,134,112,52,0,0,0,0,0,37.3,0,0,0,0,4,6,6,6,6,6,3.4,11,8,9,9,1,0,0,0,0,0,3.8,5,2,4,3,0,0,0,0,0,0,1.4,25,43,130,109,52,0,0,0,0,0,35.9,91077.0,186622.0,433437.0,504750.0,353147.0,0,0,0,0,0,156903.3,14982.5,26851.666666666668,112319.66666666667,45379.833333333336,1773.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,20130.183333333334,5,4,3,5,0,0,0,0,0,0,1.7,5,6,4,5,1,0,0,0,0,0,2.1,2,1,0,1,0,0,0,0,0,0,0.4,4,2,0,2,0,0,0,0,0,0,0.8,11,26,30,45,3,0,0,0,0,0,11.5,3,3,24,5,7,0,0,0,0,0,4.2,5,8,55,42,37,0,0,0,0,0,14.7,0
60,32,46,81,0,0,0,0,0,0,21.9,0,0,0,0,6,6,6,6,6,6,3.6,4,6,6,5,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,60,32,46,81,0,0,0,0,0,0,21.9,341810.0,518509.0,385781.0,300550.0,0,0,0,0,0,0,154665.0,1983.8333333333333,112259.0,68253.16666666667,7214.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18970.416666666668,3,4,3,3,0,0,0,0,0,0,1.3,4,4,5,5,0,0,0,0,0,0,1.8,2,1,2,2,0,0,0,0,0,0,0.7,2,4,2,2,0,0,0,0,0,0,1.0,24,14,13,35,0,0,0,0,0,0,8.6,5,5,4,12,0,0,0,0,0,0,2.6,27,7,17,28,0,0,0,0,0,0,7.9,0
15,20,50,49,0,0,0,0,0,0,13.4,0,0,0,0,6,6,6,6,6,6,3.6,6,8,6,6,0,0,0,0,0,0,2.6,0,2,0,0,0,0,0,0,0,0,0.2,15,18,50,49,0,0,0,0,0,0,13.2,106987.0,290711.0,376593.0,438885.0,0,0,0,0,0,0,121317.6,352.3333333333333,564.8333333333334,3261.6666666666665,4310.833333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,848.3666666666666,6,6,5,5,0,0,0,0,0,0,2.2,6,6,6,6,0,0,0,0,0,0,2.4,3,4,4,1,0,0,0,0,0,0,1.2,5,4,4,1,0,0,0,0,0,0,1.4,6,7,5,18,0,0,0,0,0,0,3.6,1,3,0,1,0,0,0,0,0,0,0.5,2,2,38,24,0,0,0,0,0,0,6.6,1
40,24,35,21,3,0,0,0,0,0,12.3,0,0,0,0,5,6,6,6,6,6,3.5,7,6,7,6,1,0,0,0,0,0,2.7,1,0,2,0,0,0,0,0,0,0,0.3,39,24,33,21,3,0,0,0,0,0,12.0,175764.0,83899.0,90622.0,247686.0,591.0,0,0,0,0,0,59856.2,24125.5,832.6666666666666,12116.333333333334,673.5,97.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,3784.0666666666666,4,6,5,6,1,0,0,0,0,0,2.2,6,6,6,6,1,0,0,0,0,0,2.5,2,3,1,2,0,0,0,0,0,0,0.8,4,3,3,5,1,0,0,0,0,0,1.6,10,18,20,8,0,0,0,0,0,0,5.6,19,0,0,0,0,0,0,0,0,0,1.9,2,0,6,7,2,0,0,0,0,0,1.7,1
9,30,21,16,10,0,0,0,0,0,8.6,0,0,0,0,0,6,6,6,6,6,3.0,6,9,8,9,7,0,0,0,0,0,3.9,0,7,3,3,1,0,0,0,0,0,1.4,9,23,18,13,9,0,0,0,0,0,7.2,26758.0,255516.0,191825.0,185991.0,357833.0,0,0,0,0,0,101792.3,61.666666666666664,434.3333333333333,5681.166666666667,325.0,6029.666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,1252.6833333333334,6,6,5,6,5,0,0,0,0,0,2.8,6,6,6,6,6,0,0,0,0,0,3.0,6,4,2,4,4,0,0,0,0,0,2.0,6,5,2,5,4,0,0,0,0,0,2.2,3,10,7,6,2,0,0,0,0,0,2.8,0,4,0,0,0,0,0,0,0,0,0.4,0,7,6,1,1,0,0,0,0,0,1.5,1
44,46,8,22,1,0,0,0,0,0,12.1,0,0,0,0,5,6,6,6,6,6,3.5,14,6,6,7,0,0,0,0,0,0,3.3,9,0,1,1,0,0,0,0,0,0,1.1,35,46,7,21,1,0,0,0,0,0,11.0,73380.0,77725.0,441765.0,426445.0,0,0,0,0,0,0,101931.5,11964.0,14055.833333333334,-0.16666666666666666,28849.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5486.35,4,4,5,3,0,0,0,0,0,0,1.6,6,6,5,6,0,0,0,0,0,0,2.3,2,2,5,1,0,0,0,0,0,0,1.0,3,2,5,2,0,0,0,0,0,0,1.2,16,32,0,11,1,0,0,0,0,0,6.0,2,0,0,0,0,0,0,0,0,0,0.2,12,8,2,3,0,0,0,0,0,0,2.5,0
14,23,23,17,0,0,0,0,0,0,7.7,0,0,0,0,6,6,6,6,6,6,3.6,8,6,7,6,0,0,0,0,0,0,2.7,2,0,3,0,0,0,0,0,0,0,0.5,12,23,20,17,0,0,0,0,0,0,7.2,189804.0,324127.0,259681.0,14539.0,0,0,0,0,0,0,78815.1,454.6666666666667,17507.166666666668,1625.0,716.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2029.7166666666667,6,5,5,6,0,0,0,0,0,0,2.2,6,5,6,6,0,0,0,0,0,0,2.3,4,2,2,4,0,0,0,0,0,0,1.2,4,4,4,5,0,0,0,0,0,0,1.7,3,16,10,11,0,0,0,0,0,0,4.0,0,0,1,0,0,0,0,0,0,0,0.1,3,1,5,0,0,0,0,0,0,0,0.9,0
19,25,38,47,0,0,0,0,0,0,12.9,0,0,0,0,6,6,6,6,6,6,3.6,7,7,7,7,0,0,0,0,0,0,2.8,1,2,1,1,0,0,0,0,0,0,0.5,18,23,37,46,0,0,0,0,0,0,12.4,64650.0,500503.0,149758.0,259385.0,0,0,0,0,0,0,97429.6,19111.333333333332,364.3333333333333,11639.666666666666,10661.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4177.033333333333,4,6,5,4,0,0,0,0,0,0,1.9,6,6,6,6,0,0,0,0,0,0,2.4,3,3,4,2,0,0,0,0,0,0,1.2,3,6,4,2,0,0,0,0,0,0,1.5,9,15,4,22,0,0,0,0,0,0,5.0,0,1,1,1,0,0,0,0,0,0,0.3,3,2,10,12,0,0,0,0,0,0,2.7,1
27,27,27,26,36,0,0,0,0,0,14.3,0,0,0,0,1,6,6,6,6,6,3.1,10,14,10,6,7,0,0,0,0,0,4.7,4,11,7,0,3,0,0,0,0,0,2.5,23,16,20,26,33,0,0,0,0,0,11.8,252367.0,541089.0,536794.0,83295.0,686426.0,0,0,0,0,0,209997.1,492.6666666666667,421.8333333333333,397.8333333333333,651.0,26751.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,2870.95,6,6,6,6,3,0,0,0,0,0,2.7,6,6,6,6,3,0,0,0,0,0,2.7,3,4,3,3,2,0,0,0,0,0,1.5,5,5,5,5,2,0,0,0,0,0,2.2,11,10,12,13,14,0,0,0,0,0,6.0,1,0,0,1,0,0,0,0,0,0,0.2,3,3,5,6,11,0,0,0,0,0,2.8,1
58,58,73,67,0,0,0,0,0,0,25.6,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,6,0,0,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0.1,57,58,73,67,0,0,0,0,0,0,25.5,332453.0,405721.0,86607.0,340409.0,0,0,0,0,0,0,116519.0,54337.333333333336,43324.666666666664,11847.0,74363.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18386.65,4,3,5,3,0,0,0,0,0,0,1.5,5,5,6,4,0,0,0,0,0,0,2.0,3,1,1,2,0,0,0,0,0,0,0.7,4,2,2,2,0,0,0,0,0,0,1.0,30,40,41,48,0,0,0,0,0,0,15.9,15,7,8,1,0,0,0,0,0,0,3.1,6,5,17,9,0,0,0,0,0,0,3.7,1
8,0,0,0,0,0,0,0,0,0,0.8,2,6,6,6,6,6,6,6,6,6,5.6,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,148687.0,0,0,0,0,0,0,0,0,0,14868.7,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9666666666666666,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
10,22,12,19,0,0,0,0,0,0,6.3,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,10,22,12,19,0,0,0,0,0,0,6.3,77879.0,439245.0,415939.0,177524.0,0,0,0,0,0,0,111058.7,313.8333333333333,27687.333333333332,117.0,1190.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2930.2833333333333,6,5,6,6,0,0,0,0,0,0,2.3,6,5,6,6,0,0,0,0,0,0,2.3,4,2,6,3,0,0,0,0,0,0,1.5,5,3,6,4,0,0,0,0,0,0,1.8,3,14,4,7,0,0,0,0,0,0,2.8,0,0,1,4,0,0,0,0,0,0,0.5,1,2,1,2,0,0,0,0,0,0,0.6,0
18,31,30,32,0,0,0,0,0,0,11.1,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,6,0,0,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0.1,17,31,30,32,0,0,0,0,0,0,11.0,158564.0,502251.0,701550.0,372500.0,0,0,0,0,0,0,173486.5,254.16666666666666,42733.833333333336,89670.83333333333,68783.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20143.583333333332,6,3,4,2,0,0,0,0,0,0,1.5,6,4,4,4,0,0,0,0,0,0,1.8,4,1,2,1,0,0,0,0,0,0,0.8,6,1,3,2,0,0,0,0,0,0,1.2,11,21,15,20,0,0,0,0,0,0,6.7,0,1,0,2,0,0,0,0,0,0,0.3,0,3,8,3,0,0,0,0,0,0,1.4,0
18,42,34,35,0,0,0,0,0,0,12.9,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,18,42,34,35,0,0,0,0,0,0,12.9,62960.0,573823.0,531496.0,263249.0,0,0,0,0,0,0,143152.8,9401.333333333334,94724.5,24295.0,10360.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13877.533333333331,5,4,4,5,0,0,0,0,0,0,1.8,6,5,6,6,0,0,0,0,0,0,2.3,3,2,1,3,0,0,0,0,0,0,0.9,5,2,1,3,0,0,0,0,0,0,1.1,8,30,21,7,0,0,0,0,0,0,6.6,3,3,0,2,0,0,0,0,0,0,0.8,1,3,7,15,0,0,0,0,0,0,2.6,1
6,12,10,16,2,0,0,0,0,0,4.6,0,0,0,0,5,6,6,6,6,6,3.5,6,6,6,6,1,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.0,6,12,10,16,2,0,0,0,0,0,4.6,7044.0,108755.0,574453.0,261009.0,2063591.0,0,0,0,0,0,301485.2,0.0,184.66666666666666,230.33333333333334,11668.666666666666,343931.0,-1.0,-1.0,-1.0,-1.0,-1.0,35600.96666666667,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,6,5,4,3,0,0,0,0,0,0,1.8,6,6,6,3,0,0,0,0,0,0,2.1,0,4,2,2,1,0,0,0,0,0,0.9,0,1,0,0,0,0,0,0,0,0,0.1,0,1,2,8,0,0,0,0,0,0,1.1,1
16,17,16,20,0,0,0,0,0,0,6.9,0,0,0,0,6,6,6,6,6,6,3.6,7,6,6,7,0,0,0,0,0,0,2.6,1,0,0,1,0,0,0,0,0,0,0.2,15,17,16,19,0,0,0,0,0,0,6.7,182432.0,255973.0,328219.0,451289.0,0,0,0,0,0,0,121791.3,426.8333333333333,7379.0,188.33333333333334,510.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,849.9,6,5,6,6,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,4,2,5,2,0,0,0,0,0,0,1.3,5,5,6,5,0,0,0,0,0,0,2.1,5,9,7,10,0,0,0,0,0,0,3.1,1,2,1,0,0,0,0,0,0,0,0.4,3,0,2,3,0,0,0,0,0,0,0.8,0
15,27,20,20,0,0,0,0,0,0,8.2,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,15,27,20,20,0,0,0,0,0,0,8.2,73429.0,336428.0,566558.0,610614.0,0,0,0,0,0,0,158702.9,12248.166666666666,27475.333333333332,73974.66666666667,45298.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15899.05,5,5,3,4,0,0,0,0,0,0,1.7,6,5,4,5,0,0,0,0,0,0,2.0,3,1,3,2,0,0,0,0,0,0,0.9,4,3,3,3,0,0,0,0,0,0,1.3,8,21,7,10,0,0,0,0,0,0,4.6,1,0,0,0,0,0,0,0,0,0,0.1,0,0,7,4,0,0,0,0,0,0,1.1,0
17,18,18,17,0,0,0,0,0,0,7.0,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,8,0,0,0,0,0,0,2.6,0,0,0,2,0,0,0,0,0,0,0.2,17,18,18,15,0,0,0,0,0,0,6.8,58686.0,416912.0,491823.0,205192.0,0,0,0,0,0,0,117261.3,8989.0,13320.0,430.3333333333333,31956.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5468.9333333333325,5,5,6,5,0,0,0,0,0,0,2.1,6,6,6,5,0,0,0,0,0,0,2.3,4,3,3,2,0,0,0,0,0,0,1.2,4,4,5,3,0,0,0,0,0,0,1.6,10,12,8,7,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0.0,1,0,4,2,0,0,0,0,0,0,0.7,1
