26,29,19,0,0,0,0,0,0,0,7.4,0,0,0,6,6,6,6,6,6,6,4.2,6,6,10,0,0,0,0,0,0,0,2.2,0,0,6,0,0,0,0,0,0,0,0.6,26,29,13,0,0,0,0,0,0,0,6.8,8202.0,201650.0,72104.0,0,0,0,0,0,0,0,28195.6,388.1666666666667,32759.0,9616.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4275.616666666667,6,5,5,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,3,3,4,0,0,0,0,0,0,0,1.0,5,3,4,0,0,0,0,0,0,0,1.2,18,17,4,0,0,0,0,0,0,0,3.9,0,3,1,0,0,0,0,0,0,0,0.4,2,3,4,0,0,0,0,0,0,0,0.9,1
50,38,13,0,0,0,0,0,0,0,10.1,0,0,0,6,6,6,6,6,6,6,4.2,7,18,11,0,0,0,0,0,0,0,3.6,1,12,5,0,0,0,0,0,0,0,1.8,49,26,8,0,0,0,0,0,0,0,8.3,25847.0,354391.0,76230.0,0,0,0,0,0,0,0,45646.8,1320.0,646.3333333333334,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.13333333333335,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,3,4,6,0,0,0,0,0,0,0,1.3,3,5,6,0,0,0,0,0,0,0,1.4,19,17,1,0,0,0,0,0,0,0,3.7,3,3,0,0,0,0,0,0,0,0,0.6,21,0,1,0,0,0,0,0,0,0,2.2,1
16,40,46,0,0,0,0,0,0,0,10.2,0,0,0,6,6,6,6,6,6,6,4.2,6,5,6,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,16,40,46,0,0,0,0,0,0,0,10.2,101599.0,443936.0,687172.0,0,0,0,0,0,0,0,123270.7,29114.166666666668,74212.5,30888.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13420.783333333335,4,3,3,0,0,0,0,0,0,0,1.0,5,4,5,0,0,0,0,0,0,0,1.4,3,3,1,0,0,0,0,0,0,0,0.7,3,3,3,0,0,0,0,0,0,0,0.9,8,17,15,0,0,0,0,0,0,0,4.0,0,7,5,0,0,0,0,0,0,0,1.2,2,10,10,0,0,0,0,0,0,0,2.2,0
27,35,44,3,0,0,0,0,0,0,10.9,0,0,0,4,6,6,6,6,6,6,4.0,6,6,6,2,0,0,0,0,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0.1,27,34,44,3,0,0,0,0,0,0,10.8,95279.0,258211.0,630564.0,6375.0,0,0,0,0,0,0,99042.9,12575.0,565.5,103798.83333333333,91.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11702.466666666665,5,6,4,2,0,0,0,0,0,0,1.7,6,6,5,2,0,0,0,0,0,0,1.9,4,4,1,1,0,0,0,0,0,0,1.0,4,4,3,2,0,0,0,0,0,0,1.3,13,19,8,1,0,0,0,0,0,0,4.1,2,6,6,0,0,0,0,0,0,0,1.4,6,4,22,0,0,0,0,0,0,0,3.2,1
31,28,37,0,0,0,0,0,0,0,9.6,0,0,0,6,6,6,6,6,6,6,4.2,10,8,6,0,0,0,0,0,0,0,2.4,4,3,0,0,0,0,0,0,0,0,0.7,27,25,37,0,0,0,0,0,0,0,8.9,58472.0,361071.0,70690.0,0,0,0,0,0,0,0,49023.3,1380.5,124.5,10745.166666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1224.3166666666666,6,5,5,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,1,4,4,0,0,0,0,0,0,0,0.9,4,5,4,0,0,0,0,0,0,0,1.3,14,11,7,0,0,0,0,0,0,0,3.2,5,1,4,0,0,0,0,0,0,0,1.0,2,8,17,0,0,0,0,0,0,0,2.7,1
68,47,69,16,0,0,0,0,0,0,20.0,0,0,0,5,6,6,6,6,6,6,4.1,9,6,6,1,0,0,0,0,0,0,2.2,6,0,0,0,0,0,0,0,0,0,0.6,62,47,69,16,0,0,0,0,0,0,19.4,1136261.0,183723.0,94096.0,16813.0,0,0,0,0,0,0,143089.3,6702.666666666667,15495.833333333334,3351.6666666666665,2801.3333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2834.55,4,3,5,0,0,0,0,0,0,0,1.2,6,6,6,1,0,0,0,0,0,0,1.9,2,1,3,0,0,0,0,0,0,0,0.6,2,3,3,0,0,0,0,0,0,0,0.8,32,28,19,2,0,0,0,0,0,0,8.1,9,1,14,0,0,0,0,0,0,0,2.4,18,12,22,13,0,0,0,0,0,0,6.5,1
38,15,41,0,0,0,0,0,0,0,9.4,0,0,0,6,6,6,6,6,6,6,4.2,6,5,6,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,38,15,41,0,0,0,0,0,0,0,9.4,76738.0,538582.0,87476.0,0,0,0,0,0,0,0,70279.6,2079.1666666666665,202.83333333333334,1136.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,341.1333333333333,5,5,6,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,4,4,1,0,0,0,0,0,0,0,0.9,4,4,3,0,0,0,0,0,0,0,1.1,24,4,25,0,0,0,0,0,0,0,5.3,5,3,1,0,0,0,0,0,0,0,0.9,3,3,3,0,0,0,0,0,0,0,0.9,0
28,34,52,7,0,0,0,0,0,0,12.1,0,0,0,4,6,6,6,6,6,6,4.0,6,7,7,1,0,0,0,0,0,0,2.1,0,1,1,0,0,0,0,0,0,0,0.2,28,33,51,7,0,0,0,0,0,0,11.9,76203.0,599974.0,684597.0,15132.0,0,0,0,0,0,0,137590.6,20642.166666666668,32873.666666666664,6000.166666666667,2039.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6154.9333333333325,4,3,5,0,0,0,0,0,0,0,1.2,6,6,6,1,0,0,0,0,0,0,1.9,1,2,2,0,0,0,0,0,0,0,0.5,3,3,2,0,0,0,0,0,0,0,0.8,12,19,23,1,0,0,0,0,0,0,5.5,8,4,4,0,0,0,0,0,0,0,1.6,2,4,18,5,0,0,0,0,0,0,2.9,1
17,27,23,6,0,0,0,0,0,0,7.3,0,0,0,5,6,6,6,6,6,6,4.1,8,15,8,1,0,0,0,0,0,0,3.2,4,10,2,0,0,0,0,0,0,0,1.6,13,17,21,6,0,0,0,0,0,0,5.7,511927.0,215516.0,157312.0,1635.0,0,0,0,0,0,0,88639.0,2684.0,372.1666666666667,519.5,271.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,384.1333333333333,5,6,6,1,0,0,0,0,0,0,1.8,6,6,6,1,0,0,0,0,0,0,1.9,3,4,3,0,0,0,0,0,0,0,1.0,4,5,4,0,0,0,0,0,0,0,1.3,8,7,3,0,0,0,0,0,0,0,1.8,1,2,0,0,0,0,0,0,0,0,0.3,0,3,6,5,0,0,0,0,0,0,1.4,1
24,39,49,0,0,0,0,0,0,0,11.2,0,0,0,6,6,6,6,6,6,6,4.2,10,9,9,0,0,0,0,0,0,0,2.8,4,3,3,0,0,0,0,0,0,0,1.0,20,36,46,0,0,0,0,0,0,0,10.2,255759.0,247450.0,88042.0,0,0,0,0,0,0,0,59125.1,38684.333333333336,29407.0,1024.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6910.883333333334,5,5,6,0,0,0,0,0,0,0,1.6,5,5,6,0,0,0,0,0,0,0,1.6,3,3,2,0,0,0,0,0,0,0,0.8,5,4,4,0,0,0,0,0,0,0,1.3,12,13,28,0,0,0,0,0,0,0,5.3,0,9,9,0,0,0,0,0,0,0,1.8,2,8,3,0,0,0,0,0,0,0,1.3,1
25,26,35,0,0,0,0,0,0,0,8.6,0,0,0,6,6,6,6,6,6,6,4.2,7,8,8,0,0,0,0,0,0,0,2.3,1,6,2,0,0,0,0,0,0,0,0.9,24,20,33,0,0,0,0,0,0,0,7.7,149342.0,194582.0,403282.0,0,0,0,0,0,0,0,74720.6,11422.166666666666,719.6666666666666,10799.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2293.383333333333,5,6,5,0,0,0,0,0,0,0,1.6,6,6,6,0,0,0,0,0,0,0,1.8,3,2,2,0,0,0,0,0,0,0,0.7,4,5,3,0,0,0,0,0,0,0,1.2,18,13,13,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0,1.1,1
21,21,23,23,0,0,0,0,0,0,8.8,0,0,0,2,6,6,6,6,6,6,3.8,10,14,13,6,0,0,0,0,0,0,4.3,4,10,10,3,0,0,0,0,0,0,2.7,17,11,13,20,0,0,0,0,0,0,6.1,95699.0,596592.0,604820.0,197860.0,0,0,0,0,0,0,149497.1,433.3333333333333,24035.166666666668,303.6666666666667,498.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2526.5,6,5,6,4,0,0,0,0,0,0,2.1,6,5,6,4,0,0,0,0,0,0,2.1,4,5,4,1,0,0,0,0,0,0,1.4,5,5,6,3,0,0,0,0,0,0,1.9,11,4,8,13,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,4,0,0,0,0,0,0,0.9,1
32,26,38,0,0,0,0,0,0,0,9.6,0,0,0,6,6,6,6,6,6,6,4.2,8,10,8,0,0,0,0,0,0,0,2.6,2,4,2,0,0,0,0,0,0,0,0.8,30,22,36,0,0,0,0,0,0,0,8.8,262147.0,250173.0,193902.0,0,0,0,0,0,0,0,70622.2,3563.8333333333335,787.1666666666666,32169.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3651.3,5,6,5,0,0,0,0,0,0,0,1.6,6,6,5,0,0,0,0,0,0,0,1.7,4,5,2,0,0,0,0,0,0,0,1.1,4,5,2,0,0,0,0,0,0,0,1.1,18,12,11,0,0,0,0,0,0,0,4.1,6,0,2,0,0,0,0,0,0,0,0.8,0,4,15,0,0,0,0,0,0,0,1.9,1
28,59,69,83,0,0,0,0,0,0,23.9,0,0,0,1,6,6,6,6,6,6,3.7,9,10,8,4,0,0,0,0,0,0,3.1,3,6,2,0,0,0,0,0,0,0,1.1,25,53,67,83,0,0,0,0,0,0,22.8,169254.0,602768.0,600012.0,368895.0,0,0,0,0,0,0,174092.9,15867.833333333334,45799.666666666664,29110.666666666668,28262.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11903.483333333334,5,5,4,1,0,0,0,0,0,0,1.5,5,5,5,4,0,0,0,0,0,0,1.9,3,4,1,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,0,0,0,0,1.1,17,41,33,51,0,0,0,0,0,0,14.2,1,4,5,0,0,0,0,0,0,0,1.0,1,4,18,18,0,0,0,0,0,0,4.1,1
33,76,42,50,0,0,0,0,0,0,20.1,0,0,0,2,6,6,6,6,6,6,3.8,7,7,6,4,0,0,0,0,0,0,2.4,3,1,0,0,0,0,0,0,0,0,0.4,30,75,42,50,0,0,0,0,0,0,19.7,93297.0,97852.0,175813.0,101244.0,0,0,0,0,0,0,46820.6,1168.6666666666667,16575.833333333332,2276.0,15832.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3584.7,6,4,6,3,0,0,0,0,0,0,1.9,6,6,6,3,0,0,0,0,0,0,2.1,5,2,1,0,0,0,0,0,0,0,0.8,5,4,3,1,0,0,0,0,0,0,1.3,22,22,25,22,0,0,0,0,0,0,9.1,1,5,1,0,0,0,0,0,0,0,0.7,3,42,8,24,0,0,0,0,0,0,7.7,1
34,29,52,58,0,0,0,0,0,0,17.3,0,0,0,0,6,6,6,6,6,6,3.6,17,12,13,9,0,0,0,0,0,0,5.1,13,6,19,7,0,0,0,0,0,0,4.5,21,23,33,51,0,0,0,0,0,0,12.8,593766.0,539425.0,414654.0,103932.0,0,0,0,0,0,0,165177.7,1143.3333333333333,455.8333333333333,1582.3333333333333,1231.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,440.66666666666663,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,3,4,2,0,0,0,0,0,0,0,0.9,5,4,2,2,0,0,0,0,0,0,1.3,14,9,4,30,0,0,0,0,0,0,5.7,2,6,2,6,0,0,0,0,0,0,1.6,1,2,30,13,0,0,0,0,0,0,4.6,1
18,36,23,0,0,0,0,0,0,0,7.7,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,36,23,0,0,0,0,0,0,0,7.7,350870.0,617745.0,958843.0,0,0,0,0,0,0,0,192745.8,792.6666666666666,101885.33333333333,6572.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10924.316666666668,6,5,5,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,4,4,2,0,0,0,0,0,0,0,1.0,4,4,3,0,0,0,0,0,0,0,1.1,9,13,9,0,0,0,0,0,0,0,3.1,1,6,1,0,0,0,0,0,0,0,0.8,2,11,6,0,0,0,0,0,0,0,1.9,0
20,25,13,8,1,0,0,0,0,0,6.7,0,0,0,4,5,6,6,6,6,6,3.9,6,6,7,1,1,0,0,0,0,0,2.1,0,0,1,0,0,0,0,0,0,0,0.1,20,25,12,8,1,0,0,0,0,0,6.6,83614.0,844113.0,1017399.0,1220338.0,0,0,0,0,0,0,316546.4,12326.666666666666,83582.16666666667,41112.166666666664,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,13701.433333333334,5,4,4,1,1,0,0,0,0,0,1.5,6,5,4,1,1,0,0,0,0,0,1.7,3,1,4,1,1,0,0,0,0,0,1.0,4,2,4,1,1,0,0,0,0,0,1.2,13,12,4,5,0,0,0,0,0,0,3.4,1,1,0,0,0,0,0,0,0,0,0.2,0,6,2,2,0,0,0,0,0,0,1.0,1
16,12,19,0,0,0,0,0,0,0,4.7,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,16,12,19,0,0,0,0,0,0,0,4.7,451639.0,340280.0,201389.0,0,0,0,0,0,0,0,99330.8,44853.666666666664,211.66666666666666,2195.3333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4725.366666666667,5,6,5,0,0,0,0,0,0,0,1.6,5,6,6,0,0,0,0,0,0,0,1.7,4,5,5,0,0,0,0,0,0,0,1.4,4,6,5,0,0,0,0,0,0,0,1.5,10,3,7,0,0,0,0,0,0,0,2.0,0,0,2,0,0,0,0,0,0,0,0.2,0,3,4,0,0,0,0,0,0,0,0.7,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
16,23,16,8,0,0,0,0,0,0,6.3,0,0,0,4,6,6,6,6,6,6,4.0,7,6,6,2,0,0,0,0,0,0,2.1,1,0,0,0,0,0,0,0,0,0,0.1,15,23,16,8,0,0,0,0,0,0,6.2,102563.0,264634.0,601694.0,5115.0,0,0,0,0,0,0,97400.6,1585.1666666666667,4642.166666666667,563.6666666666666,167.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,695.2166666666667,5,5,6,2,0,0,0,0,0,0,1.8,6,6,6,2,0,0,0,0,0,0,2.0,4,3,5,1,0,0,0,0,0,0,1.3,5,3,5,1,0,0,0,0,0,0,1.4,9,12,1,5,0,0,0,0,0,0,2.7,0,5,1,0,0,0,0,0,0,0,0.6,0,0,1,1,0,0,0,0,0,0,0.2,1
62,76,107,0,0,0,0,0,0,0,24.5,0,0,0,6,6,6,6,6,6,6,4.2,11,8,8,0,0,0,0,0,0,0,2.7,6,2,4,0,0,0,0,0,0,0,1.2,56,74,103,0,0,0,0,0,0,0,23.3,436896.0,343827.0,669178.0,0,0,0,0,0,0,0,144990.1,13449.0,56908.5,112213.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18256.38333333333,5,4,4,0,0,0,0,0,0,0,1.3,6,4,5,0,0,0,0,0,0,0,1.5,1,0,1,0,0,0,0,0,0,0,0.2,2,2,1,0,0,0,0,0,0,0,0.5,35,40,43,0,0,0,0,0,0,0,11.8,8,17,13,0,0,0,0,0,0,0,3.8,8,11,43,0,0,0,0,0,0,0,6.2,1
43,66,102,0,0,0,0,0,0,0,21.1,0,0,0,6,6,6,6,6,6,6,4.2,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,43,66,102,0,0,0,0,0,0,0,21.1,100282.0,406579.0,166025.0,0,0,0,0,0,0,0,67288.6,15962.333333333334,81903.5,4320.666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10217.95,4,2,5,0,0,0,0,0,0,0,1.1,6,4,6,0,0,0,0,0,0,0,1.6,1,1,1,0,0,0,0,0,0,0,0.3,2,2,1,0,0,0,0,0,0,0,0.5,25,34,36,0,0,0,0,0,0,0,9.5,9,13,17,0,0,0,0,0,0,0,3.9,3,13,38,0,0,0,0,0,0,0,5.4,1
72,23,14,3,0,0,0,0,0,0,11.2,0,0,0,5,6,6,6,6,6,6,4.1,9,7,6,2,0,0,0,0,0,0,2.4,4,2,0,1,0,0,0,0,0,0,0.7,68,21,14,2,0,0,0,0,0,0,10.5,339956.0,260053.0,166474.0,76.0,0,0,0,0,0,0,76655.9,42980.666666666664,991.6666666666666,536.6666666666666,7.666666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4451.066666666667,5,6,6,1,0,0,0,0,0,0,1.8,5,6,6,1,0,0,0,0,0,0,1.8,3,4,4,1,0,0,0,0,0,0,1.2,5,5,4,1,0,0,0,0,0,0,1.5,59,13,5,0,0,0,0,0,0,0,7.7,2,2,0,0,0,0,0,0,0,0,0.4,2,1,2,0,0,0,0,0,0,0,0.5,1
28,40,44,52,0,0,0,0,0,0,16.4,0,0,0,1,6,6,6,6,6,6,3.7,16,9,13,8,0,0,0,0,0,0,4.6,10,3,9,4,0,0,0,0,0,0,2.6,18,37,35,48,0,0,0,0,0,0,13.8,443329.0,233591.0,418100.0,349034.0,0,0,0,0,0,0,144405.4,583.5,16279.666666666666,1314.1666666666667,20603.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3877.4666666666662,6,5,6,2,0,0,0,0,0,0,1.9,6,5,6,4,0,0,0,0,0,0,2.1,5,4,3,1,0,0,0,0,0,0,1.3,5,4,4,1,0,0,0,0,0,0,1.4,11,27,13,17,0,0,0,0,0,0,6.8,0,2,1,2,0,0,0,0,0,0,0.5,1,1,17,24,0,0,0,0,0,0,4.3,1
15,25,53,7,0,0,0,0,0,0,10.0,0,0,0,4,6,6,6,6,6,6,4.0,8,8,11,3,0,0,0,0,0,0,3.0,2,2,5,1,0,0,0,0,0,0,1.0,13,23,48,6,0,0,0,0,0,0,9.0,167279.0,277149.0,796884.0,2264.0,0,0,0,0,0,0,124357.6,588.3333333333334,402.8333333333333,12861.333333333334,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1390.55,6,6,4,2,0,0,0,0,0,0,1.8,6,6,6,2,0,0,0,0,0,0,2.0,3,2,2,1,0,0,0,0,0,0,0.8,4,6,3,2,0,0,0,0,0,0,1.5,6,9,23,4,0,0,0,0,0,0,4.2,1,4,6,0,0,0,0,0,0,0,1.1,0,4,13,0,0,0,0,0,0,0,1.7,1
16,15,25,0,0,0,0,0,0,0,5.6,0,0,0,6,6,6,6,6,6,6,4.2,6,6,8,0,0,0,0,0,0,0,2.0,0,0,2,0,0,0,0,0,0,0,0.2,16,15,23,0,0,0,0,0,0,0,5.4,250128.0,166910.0,75228.0,0,0,0,0,0,0,0,49226.6,286.6666666666667,296.6666666666667,391.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,96.73333333333333,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,4,5,3,0,0,0,0,0,0,0,1.2,5,5,5,0,0,0,0,0,0,0,1.5,9,7,10,0,0,0,0,0,0,0,2.6,1,1,1,0,0,0,0,0,0,0,0.3,0,1,6,0,0,0,0,0,0,0,0.7,1
10,16,19,44,29,0,0,0,0,0,11.8,0,0,0,0,2,6,6,6,6,6,3.2,8,8,7,9,5,0,0,0,0,0,3.7,2,2,1,3,1,0,0,0,0,0,0.9,8,14,18,41,28,0,0,0,0,0,10.9,9579.0,768349.0,13809.0,508245.0,89630.0,0,0,0,0,0,138961.2,858.6666666666666,144.16666666666666,799.8333333333334,2888.3333333333335,452.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,513.8666666666667,6,6,6,5,4,0,0,0,0,0,2.7,6,6,6,6,4,0,0,0,0,0,2.8,4,5,4,1,0,0,0,0,0,0,1.4,5,6,4,4,3,0,0,0,0,0,2.2,2,8,4,30,2,0,0,0,0,0,4.6,0,0,0,0,4,0,0,0,0,0,0.4,0,0,5,5,18,0,0,0,0,0,2.8,1
49,63,113,0,0,0,0,0,0,0,22.5,0,0,0,6,6,6,6,6,6,6,4.2,6,7,6,0,0,0,0,0,0,0,1.9,0,1,0,0,0,0,0,0,0,0,0.1,49,62,113,0,0,0,0,0,0,0,22.4,274370.0,607567.0,609834.0,0,0,0,0,0,0,0,149177.1,45221.5,47985.666666666664,101908.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19510.85,5,5,3,0,0,0,0,0,0,0,1.3,5,5,4,0,0,0,0,0,0,0,1.4,4,2,1,0,0,0,0,0,0,0,0.7,5,4,2,0,0,0,0,0,0,0,1.1,36,40,51,0,0,0,0,0,0,0,12.7,1,5,13,0,0,0,0,0,0,0,1.9,6,11,31,0,0,0,0,0,0,0,4.8,1
58,62,55,0,0,0,0,0,0,0,17.5,0,0,0,6,6,6,6,6,6,6,4.2,13,8,11,0,0,0,0,0,0,0,3.2,7,3,5,0,0,0,0,0,0,0,1.5,51,59,50,0,0,0,0,0,0,0,16.0,110675.0,194834.0,546071.0,0,0,0,0,0,0,0,85158.0,1751.8333333333333,16789.5,15774.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3430.9,6,5,5,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,2,3,1,0,0,0,0,0,0,0,0.6,4,4,2,0,0,0,0,0,0,0,1.0,40,38,27,0,0,0,0,0,0,0,10.5,3,2,3,0,0,0,0,0,0,0,0.8,2,13,12,0,0,0,0,0,0,0,2.7,1
38,45,102,0,0,0,0,0,0,0,18.5,0,0,0,6,6,6,6,6,6,6,4.2,6,6,7,0,0,0,0,0,0,0,1.9,0,0,2,0,0,0,0,0,0,0,0.2,38,45,100,0,0,0,0,0,0,0,18.3,99548.0,357513.0,373977.0,0,0,0,0,0,0,0,83103.8,22666.5,5825.666666666667,92376.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12086.133333333335,4,5,3,0,0,0,0,0,0,0,1.2,6,6,3,0,0,0,0,0,0,0,1.5,2,4,2,0,0,0,0,0,0,0,0.8,2,4,2,0,0,0,0,0,0,0,0.8,28,17,59,0,0,0,0,0,0,0,10.4,1,10,8,0,0,0,0,0,0,0,1.9,3,12,28,0,0,0,0,0,0,0,4.3,1
129,73,53,0,0,0,0,0,0,0,25.5,0,0,1,6,6,6,6,6,6,6,4.3,6,5,1,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,128,72,53,0,0,0,0,0,0,0,25.3,433412.0,370425.0,373498.0,0,0,0,0,0,0,0,117733.5,10998.666666666666,17702.333333333332,61355.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9004.95,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,0,0,0,0,0,0,0,0,0,0.3,3,3,0,0,0,0,0,0,0,0,0.6,90,44,6,0,0,0,0,0,0,0,14.0,17,7,7,0,0,0,0,0,0,0,3.1,16,17,35,0,0,0,0,0,0,0,6.8,0
20,17,23,0,0,0,0,0,0,0,6.0,0,0,0,6,6,6,6,6,6,6,4.2,9,7,6,0,0,0,0,0,0,0,2.2,3,1,0,0,0,0,0,0,0,0,0.4,17,16,23,0,0,0,0,0,0,0,5.6,459568.0,514752.0,508998.0,0,0,0,0,0,0,0,148331.8,2306.0,3154.0,59302.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6475.516666666666,5,5,5,0,0,0,0,0,0,0,1.5,6,6,5,0,0,0,0,0,0,0,1.7,4,3,4,0,0,0,0,0,0,0,1.1,5,4,5,0,0,0,0,0,0,0,1.4,10,7,7,0,0,0,0,0,0,0,2.4,1,0,3,0,0,0,0,0,0,0,0.4,0,3,7,0,0,0,0,0,0,0,1.0,0
14,12,10,0,0,0,0,0,0,0,3.6,0,0,0,6,6,6,6,6,6,6,4.2,6,7,7,0,0,0,0,0,0,0,2.0,0,2,1,0,0,0,0,0,0,0,0.3,14,10,9,0,0,0,0,0,0,0,3.3,261190.0,236348.0,162684.0,0,0,0,0,0,0,0,66022.2,18256.0,26898.333333333332,67.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4521.449999999999,5,4,6,0,0,0,0,0,0,0,1.5,5,4,6,0,0,0,0,0,0,0,1.5,3,3,5,0,0,0,0,0,0,0,1.1,4,3,6,0,0,0,0,0,0,0,1.3,8,2,2,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0.3,0
19,72,53,0,0,0,0,0,0,0,14.4,0,0,0,6,6,6,6,6,6,6,4.2,10,6,9,0,0,0,0,0,0,0,2.5,4,0,4,0,0,0,0,0,0,0,0.8,15,72,49,0,0,0,0,0,0,0,13.6,178591.0,860868.0,509144.0,0,0,0,0,0,0,0,154860.3,838.0,99305.66666666667,112940.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21307.716666666667,6,4,3,0,0,0,0,0,0,0,1.3,6,4,3,0,0,0,0,0,0,0,1.3,3,1,3,0,0,0,0,0,0,0,0.7,5,3,3,0,0,0,0,0,0,0,1.1,9,43,27,0,0,0,0,0,0,0,7.9,0,14,5,0,0,0,0,0,0,0,1.9,0,9,11,0,0,0,0,0,0,0,2.0,1
