40,2,0,0,0,0,0,0,0,0,4.2,0,5,6,6,6,6,6,6,6,6,5.3,6,2,0,0,0,0,0,0,0,0,0.8,0,1,0,0,0,0,0,0,0,0,0.1,40,1,0,0,0,0,0,0,0,0,4.1,342076.0,336476.0,0,0,0,0,0,0,0,0,67855.2,87605.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8759.616666666667,4,1,0,0,0,0,0,0,0,0,0.5,4,1,0,0,0,0,0,0,0,0,0.5,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,16,0,0,0,0,0,0,0,0,0,1.6,6,0,0,0,0,0,0,0,0,0,0.6,12,0,0,0,0,0,0,0,0,0,1.2,1
15,0,0,0,0,0,0,0,0,0,1.5,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,15,0,0,0,0,0,0,0,0,0,1.5,700537.0,0,0,0,0,0,0,0,0,0,70053.7,85315.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8530.616666666667,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,9,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
27,30,0,0,0,0,0,0,0,0,5.7,0,0,6,6,6,6,6,6,6,6,4.8,7,8,0,0,0,0,0,0,0,0,1.5,1,3,0,0,0,0,0,0,0,0,0.4,26,27,0,0,0,0,0,0,0,0,5.3,19915.0,267286.0,0,0,0,0,0,0,0,0,28720.1,483.1666666666667,416.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,89.15,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,3,2,0,0,0,0,0,0,0,0,0.5,5,4,0,0,0,0,0,0,0,0,0.9,13,11,0,0,0,0,0,0,0,0,2.4,2,9,0,0,0,0,0,0,0,0,1.1,5,2,0,0,0,0,0,0,0,0,0.7,1
32,1,1,0,0,0,0,0,0,0,3.4,0,5,5,6,6,6,6,6,6,6,5.2,6,1,1,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,32,1,1,0,0,0,0,0,0,0,3.4,697203.0,0,0,0,0,0,0,0,0,0,69720.3,202537.33333333334,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20252.866666666665,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,15,0,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,8,0,0,0,0,0,0,0,0,0,0.8,0
47,32,0,0,0,0,0,0,0,0,7.9,0,0,6,6,6,6,6,6,6,6,4.8,7,9,0,0,0,0,0,0,0,0,1.6,1,6,0,0,0,0,0,0,0,0,0.7,46,26,0,0,0,0,0,0,0,0,7.2,83670.0,515910.0,0,0,0,0,0,0,0,0,59958.0,25380.166666666668,1090.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2646.2333333333336,4,6,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,15,18,0,0,0,0,0,0,0,0,3.3,10,1,0,0,0,0,0,0,0,0,1.1,15,4,0,0,0,0,0,0,0,0,1.9,1
8,14,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,8,14,0,0,0,0,0,0,0,0,2.2,183070.0,106161.0,0,0,0,0,0,0,0,0,28923.1,85.16666666666667,309.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.61666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,6,5,0,0,0,0,0,0,0,0,1.1,2,8,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
41,0,0,0,0,0,0,0,0,0,4.1,0,6,6,6,6,6,6,6,6,6,5.4,8,0,0,0,0,0,0,0,0,0,0.8,4,0,0,0,0,0,0,0,0,0,0.4,37,0,0,0,0,0,0,0,0,0,3.7,485571.0,0,0,0,0,0,0,0,0,0,48557.1,9591.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,958.2666666666667,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,25,0,0,0,0,0,0,0,0,0,2.5,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,1
22,0,0,0,0,0,0,0,0,0,2.2,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,22,0,0,0,0,0,0,0,0,0,2.2,693057.0,0,0,0,0,0,0,0,0,0,69305.7,207577.66666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20756.866666666665,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,0,0,0.3,11,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0.5,1
61,22,0,0,0,0,0,0,0,0,8.3,0,0,6,6,6,6,6,6,6,6,4.8,10,6,0,0,0,0,0,0,0,0,1.6,4,0,0,0,0,0,0,0,0,0,0.4,57,22,0,0,0,0,0,0,0,0,7.9,325655.0,5759.0,0,0,0,0,0,0,0,0,33141.4,54175.166666666664,265.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5443.216666666666,4,6,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,2,4,0,0,0,0,0,0,0,0,0.6,2,6,0,0,0,0,0,0,0,0,0.8,35,7,0,0,0,0,0,0,0,0,4.2,5,5,0,0,0,0,0,0,0,0,1.0,11,4,0,0,0,0,0,0,0,0,1.5,1
12,8,0,0,0,0,0,0,0,0,2.0,0,4,6,6,6,6,6,6,6,6,5.2,6,3,0,0,0,0,0,0,0,0,0.9,0,1,0,0,0,0,0,0,0,0,0.1,12,7,0,0,0,0,0,0,0,0,1.9,276931.0,2435.0,0,0,0,0,0,0,0,0,27936.6,1468.1666666666667,112.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,157.25,5,2,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,5,1,0,0,0,0,0,0,0,0,0.6,5,2,0,0,0,0,0,0,0,0,0.7,3,5,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,1
17,7,0,0,0,0,0,0,0,0,2.4,0,3,6,6,6,6,6,6,6,6,5.1,7,3,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,16,7,0,0,0,0,0,0,0,0,2.3,503269.0,75243.0,0,0,0,0,0,0,0,0,57851.2,14264.166666666666,803.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1505.9833333333331,4,3,0,0,0,0,0,0,0,0,0.7,6,3,0,0,0,0,0,0,0,0,0.9,4,1,0,0,0,0,0,0,0,0,0.5,4,2,0,0,0,0,0,0,0,0,0.6,7,4,0,0,0,0,0,0,0,0,1.1,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,0
62,16,0,0,0,0,0,0,0,0,7.8,0,2,6,6,6,6,6,6,6,6,5.0,7,2,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,61,16,0,0,0,0,0,0,0,0,7.7,272838.0,79925.0,0,0,0,0,0,0,0,0,35276.3,128108.66666666667,53.666666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12815.433333333334,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,1,2,0,0,0,0,0,0,0,0,0.3,1,2,0,0,0,0,0,0,0,0,0.3,17,5,0,0,0,0,0,0,0,0,2.2,16,3,0,0,0,0,0,0,0,0,1.9,22,6,0,0,0,0,0,0,0,0,2.8,1
29,7,0,0,0,0,0,0,0,0,3.6,0,4,6,6,6,6,6,6,6,6,5.2,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,29,7,0,0,0,0,0,0,0,0,3.6,264804.0,86948.0,0,0,0,0,0,0,0,0,35175.2,42469.833333333336,90.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4255.216666666667,4,1,0,0,0,0,0,0,0,0,0.5,5,1,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0.3,13,5,0,0,0,0,0,0,0,0,1.8,1,0,0,0,0,0,0,0,0,0,0.1,9,1,0,0,0,0,0,0,0,0,1.0,0
33,2,0,0,0,0,0,0,0,0,3.5,0,5,6,6,6,6,6,6,6,6,5.3,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,32,2,0,0,0,0,0,0,0,0,3.4,250247.0,71.0,0,0,0,0,0,0,0,0,25031.8,13977.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1396.8833333333334,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,10,1,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,14,0,0,0,0,0,0,0,0,0,1.4,1
32,42,0,0,0,0,0,0,0,0,7.4,0,0,6,6,6,6,6,6,6,6,4.8,7,7,0,0,0,0,0,0,0,0,1.4,2,5,0,0,0,0,0,0,0,0,0.7,30,37,0,0,0,0,0,0,0,0,6.7,265305.0,360527.0,0,0,0,0,0,0,0,0,62583.2,9281.833333333334,1018.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1029.2333333333333,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,21,30,0,0,0,0,0,0,0,0,5.1,0,4,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,1
28,24,0,0,0,0,0,0,0,0,5.2,0,1,6,6,6,6,6,6,6,6,4.9,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,28,24,0,0,0,0,0,0,0,0,5.2,261470.0,157170.0,0,0,0,0,0,0,0,0,41864.0,2622.1666666666665,490.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,310.5,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,2,3,0,0,0,0,0,0,0,0,0.5,4,3,0,0,0,0,0,0,0,0,0.7,21,12,0,0,0,0,0,0,0,0,3.3,1,7,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,1
78,0,0,0,0,0,0,0,0,0,7.8,0,6,6,6,6,6,6,6,6,6,5.4,8,0,0,0,0,0,0,0,0,0,0.8,4,0,0,0,0,0,0,0,0,0,0.4,74,0,0,0,0,0,0,0,0,0,7.4,625031.0,0,0,0,0,0,0,0,0,0,62503.1,11448.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1143.95,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.3,40,0,0,0,0,0,0,0,0,0,4.0,12,0,0,0,0,0,0,0,0,0,1.2,18,0,0,0,0,0,0,0,0,0,1.8,0
36,39,0,0,0,0,0,0,0,0,7.5,0,3,6,6,6,6,6,6,6,6,5.1,8,3,0,0,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,0.3,33,39,0,0,0,0,0,0,0,0,7.2,259492.0,162110.0,0,0,0,0,0,0,0,0,42160.2,42712.333333333336,26172.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6887.666666666667,3,2,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,11,16,0,0,0,0,0,0,0,0,2.7,4,16,0,0,0,0,0,0,0,0,2.0,13,3,0,0,0,0,0,0,0,0,1.6,0
11,33,0,0,0,0,0,0,0,0,4.4,0,1,6,6,6,6,6,6,6,6,4.9,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,11,33,0,0,0,0,0,0,0,0,4.4,259021.0,364173.0,0,0,0,0,0,0,0,0,62319.4,172.33333333333334,698.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,86.26666666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,5,3,0,0,0,0,0,0,0,0,0.8,6,3,0,0,0,0,0,0,0,0,0.9,1,17,0,0,0,0,0,0,0,0,1.8,1,11,0,0,0,0,0,0,0,0,1.2,3,0,0,0,0,0,0,0,0,0,0.3,0
13,3,0,0,0,0,0,0,0,0,1.6,0,4,6,6,6,6,6,6,6,6,5.2,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,13,3,0,0,0,0,0,0,0,0,1.6,257483.0,3237.0,0,0,0,0,0,0,0,0,26072.0,258.5,347.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.81666666666668,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,3,1,0,0,0,0,0,0,0,0,0.4,6,1,0,0,0,0,0,0,0,0,0.7,7,1,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
46,18,0,0,0,0,0,0,0,0,6.4,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,46,18,0,0,0,0,0,0,0,0,6.4,249562.0,89637.0,0,0,0,0,0,0,0,0,33919.9,37954.5,465.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3841.2,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,31,6,0,0,0,0,0,0,0,0,3.7,3,3,0,0,0,0,0,0,0,0,0.6,6,3,0,0,0,0,0,0,0,0,0.9,1
22,6,0,0,0,0,0,0,0,0,2.8,0,4,6,6,6,6,6,6,6,6,5.2,8,1,0,0,0,0,0,0,0,0,0.9,2,0,0,0,0,0,0,0,0,0,0.2,20,6,0,0,0,0,0,0,0,0,2.6,431320.0,5108.0,0,0,0,0,0,0,0,0,43642.8,11900.166666666666,9.333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1190.15,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,13,5,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
17,0,0,0,0,0,0,0,0,0,1.7,0,6,6,6,6,6,6,6,6,6,5.4,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,17,0,0,0,0,0,0,0,0,0,1.7,255688.0,0,0,0,0,0,0,0,0,0,25568.8,1292.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,128.33333333333331,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,11,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,20,0,0,0,0,0,0,0,0,3.9,0,1,6,6,6,6,6,6,6,6,4.9,9,5,0,0,0,0,0,0,0,0,1.4,3,0,0,0,0,0,0,0,0,0,0.3,16,20,0,0,0,0,0,0,0,0,3.6,237555.0,335899.0,0,0,0,0,0,0,0,0,57345.4,14367.333333333334,869.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1522.85,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,10,13,0,0,0,0,0,0,0,0,2.3,0,1,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
19,0,0,0,0,0,0,0,0,0,1.9,0,6,6,6,6,6,6,6,6,6,5.4,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,18,0,0,0,0,0,0,0,0,0,1.8,329078.0,0,0,0,0,0,0,0,0,0,32907.8,52709.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5270.066666666667,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,12,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
32,18,20,0,0,0,0,0,0,0,7.0,0,0,0,6,6,6,6,6,6,6,4.2,8,9,9,0,0,0,0,0,0,0,2.6,2,3,3,0,0,0,0,0,0,0,0.8,30,15,17,0,0,0,0,0,0,0,6.2,85202.0,106069.0,206438.0,0,0,0,0,0,0,0,39770.9,1343.8333333333333,184.83333333333334,272.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,179.43333333333334,5,6,6,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,4,4,4,0,0,0,0,0,0,0,1.2,5,6,6,0,0,0,0,0,0,0,1.7,24,8,11,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
20,4,0,0,0,0,0,0,0,0,2.4,0,4,6,6,6,6,6,6,6,6,5.2,8,3,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,18,3,0,0,0,0,0,0,0,0,2.1,231921.0,2852.0,0,0,0,0,0,0,0,0,23477.3,24921.166666666668,7.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2492.0333333333338,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,12,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.1,1
10,0,0,0,0,0,0,0,0,0,1.0,0,6,6,6,6,6,6,6,6,6,5.4,8,0,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,8,0,0,0,0,0,0,0,0,0,0.8,243493.0,0,0,0,0,0,0,0,0,0,24349.3,19.333333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0333333333333332,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
44,55,19,2,0,0,0,0,0,0,12.0,0,0,3,5,6,6,6,6,6,6,4.4,7,6,3,1,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,43,55,19,2,0,0,0,0,0,0,11.9,225970.0,354546.0,5559.0,73.0,0,0,0,0,0,0,58614.8,38525.333333333336,107518.16666666667,548.8333333333334,11.333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14659.766666666666,5,4,3,1,0,0,0,0,0,0,1.3,5,4,3,1,0,0,0,0,0,0,1.3,2,1,1,1,0,0,0,0,0,0,0.5,3,3,2,1,0,0,0,0,0,0,0.9,20,28,11,0,0,0,0,0,0,0,5.9,1,7,0,0,0,0,0,0,0,0,0.8,16,14,5,1,0,0,0,0,0,0,3.6,1
18,16,0,0,0,0,0,0,0,0,3.4,0,3,6,6,6,6,6,6,6,6,5.1,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,18,16,0,0,0,0,0,0,0,0,3.4,232841.0,193201.0,0,0,0,0,0,0,0,0,42604.2,152.83333333333334,19155.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1930.0333333333333,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,9,13,0,0,0,0,0,0,0,0,2.2,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,1
16,19,0,0,0,0,0,0,0,0,3.5,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,16,19,0,0,0,0,0,0,0,0,3.5,71647.0,38972.0,0,0,0,0,0,0,0,0,11061.9,1679.3333333333333,4579.333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,625.0666666666666,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,7,13,0,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0.3,1
42,14,1,2,4,0,0,0,0,0,6.3,0,3,5,4,2,6,6,6,6,6,4.4,7,3,1,2,3,0,0,0,0,0,1.6,1,1,0,0,0,0,0,0,0,0,0.2,41,13,1,2,4,0,0,0,0,0,6.1,317913.0,397071.0,0,76.0,378989.0,0,0,0,0,0,109404.9,122151.16666666667,97.33333333333333,-0.8333333333333334,-0.6666666666666666,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,12224.15,3,2,1,2,3,0,0,0,0,0,1.1,3,2,1,2,3,0,0,0,0,0,1.1,3,1,1,2,3,0,0,0,0,0,1.0,3,2,1,2,3,0,0,0,0,0,1.1,22,6,0,0,0,0,0,0,0,0,2.8,2,0,0,0,0,0,0,0,0,0,0.2,11,5,0,0,1,0,0,0,0,0,1.7,0
18,1,0,0,0,0,0,0,0,0,1.9,0,5,6,6,6,6,6,6,6,6,5.3,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,18,1,0,0,0,0,0,0,0,0,1.9,330584.0,0,0,0,0,0,0,0,0,0,33058.4,523.3333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.45,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,5,1,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,1
41,34,37,0,0,0,0,0,0,0,11.2,0,0,3,6,6,6,6,6,6,6,4.5,6,7,2,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,41,33,37,0,0,0,0,0,0,0,11.1,116610.0,348202.0,58736.0,0,0,0,0,0,0,0,52354.8,14529.0,47351.666666666664,511.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6238.55,5,5,2,0,0,0,0,0,0,0,1.2,6,5,2,0,0,0,0,0,0,0,1.3,2,1,1,0,0,0,0,0,0,0,0.4,4,2,1,0,0,0,0,0,0,0,0.7,29,22,24,0,0,0,0,0,0,0,7.5,3,4,0,0,0,0,0,0,0,0,0.7,3,1,11,0,0,0,0,0,0,0,1.5,1
22,17,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,7,8,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,21,15,0,0,0,0,0,0,0,0,3.6,24527.0,19600.0,0,0,0,0,0,0,0,0,4412.7,2038.1666666666667,616.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,264.6333333333333,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,5,5,0,0,0,0,0,0,0,0,1.0,10,5,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,2,4,0,0,0,0,0,0,0,0,0.6,1
9,11,0,0,0,0,0,0,0,0,2.0,0,0,6,6,6,6,6,6,6,6,4.8,6,8,0,0,0,0,0,0,0,0,1.4,0,2,0,0,0,0,0,0,0,0,0.2,9,9,0,0,0,0,0,0,0,0,1.8,21790.0,83248.0,0,0,0,0,0,0,0,0,10503.8,198.0,93.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28.31666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,3,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
