28,29,66,105,186,169,0,0,0,0,58.3,0,0,0,1,0,0,6,6,6,6,2.5,7,7,7,5,6,5,0,0,0,0,3.7,1,1,6,0,0,0,0,0,0,0,0.8,27,28,60,105,186,169,0,0,0,0,57.5,102777.0,443179.0,593456.0,346756.0,428913.0,773511.0,0,0,0,0,268859.2,523.5,20614.166666666668,15090.0,24595.666666666668,79970.16666666667,105076.33333333333,-1.0,-1.0,-1.0,-1.0,24586.583333333336,6,5,5,2,2,2,0,0,0,0,2.2,6,5,6,5,4,2,0,0,0,0,2.8,3,1,1,0,0,1,0,0,0,0,0.6,5,3,1,1,0,1,0,0,0,0,1.1,12,14,34,26,16,12,0,0,0,0,11.4,5,2,5,10,13,14,0,0,0,0,4.9,2,6,14,64,134,118,0,0,0,0,33.8,12.0,1
27,11,84,35,17,19,9,0,0,0,20.2,0,0,0,0,0,0,2,6,6,6,2.0,6,6,6,8,6,7,5,0,0,0,4.4,0,3,0,2,0,1,1,0,0,0,0.7,27,8,84,33,17,18,8,0,0,0,19.5,23201.0,154456.0,434898.0,1661704.0,617890.0,337988.0,428455.0,0,0,0,365859.2,1257.5,32.166666666666664,23962.666666666668,24094.833333333332,1147.6666666666667,3784.6666666666665,194.33333333333334,-1.0,-1.0,-1.0,5447.083333333333,6,6,4,5,6,5,4,0,0,0,3.6,6,6,5,5,6,6,4,0,0,0,3.8,3,6,2,4,5,3,3,0,0,0,2.6,4,6,2,4,5,3,3,0,0,0,2.7,18,4,20,14,4,0,1,0,0,0,6.1,1,0,5,1,0,0,0,0,0,0,0.7,2,1,8,8,7,6,3,0,0,0,3.5,8.5,1
13,11,25,22,69,260,0,0,0,0,40.0,0,0,0,0,0,0,6,6,6,6,2.4,8,7,8,8,8,8,0,0,0,0,4.7,2,1,2,2,3,18,0,0,0,0,2.8,11,10,23,20,66,242,0,0,0,0,37.2,267545.0,80423.0,374097.0,382827.0,380946.0,987535.0,0,0,0,0,247337.3,74.16666666666667,48.666666666666664,727.8333333333334,651.8333333333334,12782.333333333334,238227.5,-1.0,-1.0,-1.0,-1.0,25250.833333333336,6,6,6,6,4,1,0,0,0,0,2.9,6,6,6,6,5,3,0,0,0,0,3.2,5,6,3,3,1,1,0,0,0,0,1.9,6,6,4,5,2,1,0,0,0,0,2.4,3,0,12,7,4,2,0,0,0,0,2.8,2,2,2,5,9,37,0,0,0,0,5.7,0,2,3,2,44,199,0,0,0,0,25.0,5.5,1
12,14,24,0,1,37,0,0,0,0,8.8,0,0,1,6,5,0,6,6,6,6,3.6,7,6,11,0,1,18,0,0,0,0,4.3,1,0,13,0,0,18,0,0,0,0,3.2,11,14,11,0,1,19,0,0,0,0,5.6,371692.0,17244.0,2352013.0,0,0,280967.0,0,0,0,0,302191.6,421.0,600.0,99814.0,-1.0,-0.8333333333333334,460.5,-1.0,-1.0,-1.0,-1.0,10128.966666666667,6,6,4,0,1,6,0,0,0,0,2.3,6,6,4,0,1,6,0,0,0,0,2.3,5,4,3,0,1,3,0,0,0,0,1.6,5,4,4,0,1,5,0,0,0,0,1.9,4,8,3,0,0,2,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,0,0,9,0,0,17,0,0,0,0,2.6,3.5,0
24,16,56,56,71,41,1,0,0,0,26.5,0,0,0,0,0,0,5,6,6,6,2.3,11,9,8,9,5,5,0,0,0,0,4.7,8,3,3,8,1,1,0,0,0,0,2.4,16,13,53,48,70,40,1,0,0,0,24.1,334514.0,240483.0,431842.0,436375.0,387506.0,546606.0,0,0,0,0,237732.6,14172.166666666666,22140.666666666668,27260.166666666668,40340.0,52392.333333333336,90449.16666666667,-1.0,-1.0,-1.0,-1.0,24675.05,5,5,2,4,2,3,0,0,0,0,2.1,6,5,5,5,3,3,0,0,0,0,2.7,4,4,1,2,1,1,0,0,0,0,1.3,4,4,1,2,1,2,0,0,0,0,1.4,12,4,24,19,7,2,0,0,0,0,6.8,1,2,6,1,6,2,0,0,0,0,1.8,0,1,15,27,53,30,1,0,0,0,12.7,5.0,0
9,10,21,22,47,24,0,0,0,0,13.3,0,0,2,1,3,2,6,6,6,6,3.2,6,6,4,3,3,3,0,0,0,0,2.5,0,0,0,0,0,1,0,0,0,0,0.1,9,10,21,22,47,23,0,0,0,0,13.2,295975.0,428287.0,383772.0,384891.0,377009.0,764147.0,0,0,0,0,263408.1,58.666666666666664,172.66666666666666,32221.166666666668,263.1666666666667,79750.16666666667,41106.333333333336,-1.0,-1.0,-1.0,-1.0,15356.816666666666,6,6,2,3,1,1,0,0,0,0,1.9,6,6,3,3,1,1,0,0,0,0,2.0,6,4,0,2,0,1,0,0,0,0,1.3,6,6,1,2,0,1,0,0,0,0,1.6,3,1,9,12,2,0,0,0,0,0,2.7,0,1,0,1,1,0,0,0,0,0,0.3,0,2,8,6,40,16,0,0,0,0,7.2,11.5,0
10,3,4,0,0,0,0,0,0,0,1.7,0,4,3,6,6,6,6,6,6,6,4.9,5,2,3,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,9,3,4,0,0,0,0,0,0,0,1.6,378627.0,3065.0,7334.0,0,0,0,0,0,0,0,38902.6,45.166666666666664,213.16666666666666,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.833333333333332,4,2,3,0,0,0,0,0,0,0,0.9,4,2,3,0,0,0,0,0,0,0,0.9,4,1,2,0,0,0,0,0,0,0,0.7,4,1,3,0,0,0,0,0,0,0,0.8,4,1,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.1,1.0,0
22,17,27,6,15,43,0,1,0,0,13.1,0,0,0,1,2,0,6,5,6,6,2.6,6,6,6,5,5,5,0,1,0,0,3.4,0,0,0,0,1,0,0,0,0,0,0.1,22,17,27,6,14,43,0,1,0,0,13.0,269550.0,340387.0,385750.0,1158042.0,391038.0,268556.0,0,0,0,0,281332.3,1903.6666666666667,186.66666666666666,17215.5,16.333333333333332,58561.166666666664,44961.333333333336,-1.0,-0.8333333333333334,-1.0,-1.0,12284.083333333334,5,6,5,5,3,4,0,1,0,0,2.9,6,6,5,5,3,4,0,1,0,0,3.0,4,4,4,5,3,1,0,1,0,0,2.2,5,6,5,5,3,3,0,1,0,0,2.8,9,8,12,1,2,4,0,0,0,0,3.6,1,1,3,0,2,0,0,0,0,0,0.7,6,2,5,0,6,34,0,0,0,0,5.3,9.5,1
22,16,43,23,66,42,0,0,0,0,21.2,0,0,1,1,2,2,6,6,6,6,3.0,7,6,4,4,5,4,0,0,0,0,3.0,1,0,0,1,1,0,0,0,0,0,0.3,21,16,43,22,65,42,0,0,0,0,20.9,387658.0,664415.0,2111855.0,430490.0,79725.0,430176.0,0,0,0,0,410431.9,78352.66666666667,61651.166666666664,446294.6666666667,69298.0,13120.0,69395.16666666667,-1.0,-1.0,-1.0,-1.0,73810.76666666666,3,4,1,2,2,3,0,0,0,0,1.5,5,5,1,2,4,3,0,0,0,0,2.0,2,4,0,0,0,2,0,0,0,0,0.8,2,4,1,2,2,2,0,0,0,0,1.3,11,1,9,11,6,0,0,0,0,0,3.8,0,6,8,4,7,4,0,0,0,0,2.9,2,3,19,3,46,34,0,0,0,0,10.7,5.0,1
12,7,2,23,12,2,0,0,0,0,5.8,1,0,4,0,0,5,6,6,6,6,3.4,5,6,2,6,6,1,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,12,7,2,23,12,2,0,0,0,0,5.8,38038.0,83630.0,116893.0,35540.0,735.0,233.0,0,0,0,0,27506.9,1324.3333333333333,13706.333333333334,-0.6666666666666666,3256.3333333333335,44.5,38.0,-1.0,-1.0,-1.0,-1.0,1836.4833333333336,5,5,2,5,6,1,0,0,0,0,2.4,5,6,2,6,6,1,0,0,0,0,2.6,3,5,2,3,6,1,0,0,0,0,2.0,3,5,2,3,6,1,0,0,0,0,2.0,4,1,0,16,1,0,0,0,0,0,2.2,0,0,0,0,4,0,0,0,0,0,0.4,3,0,0,1,1,1,0,0,0,0,0.6,0,0
37,25,64,28,72,68,1,0,0,0,29.5,0,0,0,1,0,0,5,6,6,6,2.4,6,6,6,4,5,7,1,0,0,0,3.5,0,0,0,0,3,1,0,0,0,0,0.4,37,25,64,28,69,67,1,0,0,0,29.1,191326.0,116012.0,303266.0,373943.0,294876.0,302412.0,0,0,0,0,158183.5,30061.0,4029.0,22961.0,18541.833333333332,47778.333333333336,25055.5,-0.8333333333333334,-1.0,-1.0,-1.0,14842.283333333335,5,5,5,3,3,4,1,0,0,0,2.6,5,6,5,3,4,5,1,0,0,0,2.9,2,2,0,2,1,2,1,0,0,0,1.0,4,5,2,2,1,2,1,0,0,0,1.7,10,3,23,8,1,7,0,0,0,0,5.2,7,8,9,1,14,6,0,0,0,0,4.5,14,8,20,15,51,46,0,0,0,0,15.4,7.0,1
41,17,46,68,83,93,0,0,0,0,34.8,0,0,0,0,0,0,6,6,6,6,2.4,6,7,6,4,6,5,0,0,0,0,3.4,1,1,4,0,1,0,0,0,0,0,0.7,40,16,42,68,82,93,0,0,0,0,34.1,380146.0,372615.0,1815669.0,439655.0,384199.0,386292.0,0,0,0,0,377857.6,17390.166666666668,167.16666666666666,62229.666666666664,10111.666666666666,105302.5,47827.666666666664,-1.0,-1.0,-1.0,-1.0,24302.48333333333,4,6,4,3,2,3,0,0,0,0,2.2,4,6,4,4,3,4,0,0,0,0,2.5,4,4,2,0,1,1,0,0,0,0,1.2,4,6,3,2,1,1,0,0,0,0,1.7,13,8,10,13,10,7,0,0,0,0,6.1,19,2,12,10,16,5,0,0,0,0,6.4,3,0,16,36,43,72,0,0,0,0,17.0,2.5,0
9,13,10,7,11,19,0,0,0,0,6.9,1,0,4,3,4,3,6,6,6,6,3.9,4,6,1,3,1,2,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,9,13,10,7,11,19,0,0,0,0,6.9,175568.0,378246.0,505592.0,10869.0,10197.0,377336.0,0,0,0,0,145780.8,93.5,13451.833333333334,142.16666666666666,277.0,1432.5,881.0,-1.0,-1.0,-1.0,-1.0,1627.4,4,5,1,3,0,2,0,0,0,0,1.5,4,6,1,3,1,2,0,0,0,0,1.7,3,5,0,2,0,0,0,0,0,0,1.0,4,5,1,2,0,0,0,0,0,0,1.2,5,5,0,4,1,2,0,0,0,0,1.7,0,1,0,0,0,1,0,0,0,0,0.2,0,1,9,0,9,14,0,0,0,0,3.3,2.5,0
19,14,67,66,75,24,9,0,0,0,27.4,0,0,0,0,0,0,5,6,6,6,2.3,7,6,6,11,7,7,1,0,0,0,4.5,3,0,13,8,1,1,0,0,0,0,2.6,16,14,54,58,74,23,9,0,0,0,24.8,395839.0,651900.0,2229829.0,415968.0,430398.0,337748.0,4005.0,0,0,0,446568.7,291.1666666666667,41518.333333333336,126004.5,68081.5,23722.5,1514.1666666666667,666.6666666666666,-1.0,-1.0,-1.0,26179.583333333336,6,5,4,4,3,6,1,0,0,0,2.9,6,5,4,4,6,6,1,0,0,0,3.2,5,5,1,4,1,2,0,0,0,0,1.8,5,5,2,4,1,3,0,0,0,0,2.0,7,6,20,39,15,2,3,0,0,0,9.2,2,2,9,0,8,0,0,0,0,0,2.1,1,0,24,12,44,14,5,0,0,0,10.0,19.5,1
15,29,19,8,8,8,4,0,0,0,9.1,0,0,0,0,0,0,5,6,6,6,2.3,6,7,6,6,6,6,1,0,0,0,3.8,0,1,1,0,0,0,0,0,0,0,0.2,15,28,18,8,8,8,4,0,0,0,8.9,548075.0,266389.0,1301365.0,186260.0,26456.0,1360.0,1103.0,0,0,0,233100.8,91039.16666666667,585.3333333333334,145168.0,2939.5,22.0,43.5,183.0,-1.0,-1.0,-1.0,23997.75,5,6,4,5,6,6,1,0,0,0,3.3,5,6,4,6,6,6,1,0,0,0,3.4,4,3,4,5,6,6,0,0,0,0,2.8,5,4,4,5,6,6,0,0,0,0,3.0,8,10,3,1,1,1,0,0,0,0,2.4,0,4,1,0,1,0,0,0,0,0,0.6,1,6,9,1,0,1,3,0,0,0,2.1,6.5,0
21,40,66,67,49,10,0,0,0,0,25.3,0,0,0,0,0,1,6,6,6,6,2.5,7,13,8,8,13,5,0,0,0,0,5.4,1,13,8,2,12,0,0,0,0,0,3.6,20,27,58,65,37,10,0,0,0,0,21.7,9512.0,779524.0,1709770.0,1021582.0,692722.0,353490.0,0,0,0,0,456660.0,524.3333333333334,403.1666666666667,229054.66666666666,287065.8333333333,114517.66666666667,35043.666666666664,-1.0,-1.0,-1.0,-1.0,66660.53333333334,6,6,5,3,3,3,0,0,0,0,2.6,6,6,5,4,3,4,0,0,0,0,2.8,2,3,0,0,3,3,0,0,0,0,1.1,5,5,0,1,3,3,0,0,0,0,1.7,12,10,25,39,6,3,0,0,0,0,9.5,0,9,4,3,1,0,0,0,0,0,1.7,2,8,10,17,25,2,0,0,0,0,6.4,6.0,0
66,37,46,58,38,40,0,0,0,0,28.5,0,0,0,0,1,0,6,6,6,6,2.5,14,7,11,7,6,6,0,0,0,0,5.1,16,1,9,1,3,0,0,0,0,0,3.0,50,36,37,57,35,40,0,0,0,0,25.5,2783189.0,2244214.0,1635600.0,352337.0,376941.0,378884.0,0,0,0,0,777116.5,6780.0,22911.166666666668,552.8333333333334,47319.666666666664,46763.333333333336,48070.666666666664,-1.0,-1.0,-1.0,-1.0,17239.36666666667,5,5,5,5,3,5,0,0,0,0,2.8,6,5,5,5,3,5,0,0,0,0,2.9,5,2,3,2,3,4,0,0,0,0,1.9,5,3,4,5,3,4,0,0,0,0,2.4,32,17,7,24,5,2,0,0,0,0,8.7,8,5,1,1,1,5,0,0,0,0,2.1,12,8,24,25,26,27,0,0,0,0,12.2,3.0,0
21,16,39,74,83,85,0,0,0,0,31.8,0,0,0,0,0,1,6,6,6,6,2.5,6,6,6,9,7,5,0,0,0,0,3.9,0,0,0,3,1,0,0,0,0,0,0.4,21,16,39,71,82,85,0,0,0,0,31.4,258235.0,5710.0,993096.0,158945.0,1913035.0,116104.0,0,0,0,0,344512.5,42012.666666666664,206.5,3623.0,20618.333333333332,306148.0,3246.8333333333335,-1.0,-1.0,-1.0,-1.0,37585.13333333333,5,6,5,4,4,5,0,0,0,0,2.9,5,6,6,6,4,5,0,0,0,0,3.2,3,6,2,4,1,1,0,0,0,0,1.7,4,6,3,4,1,1,0,0,0,0,1.9,15,8,14,18,12,15,0,0,0,0,8.2,0,1,7,9,14,5,0,0,0,0,3.6,0,1,6,37,49,60,0,0,0,0,15.3,18.5,1
22,17,41,16,17,18,0,0,0,0,13.1,1,0,0,2,1,1,6,6,6,6,2.9,5,5,5,3,4,4,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,22,17,41,16,17,18,0,0,0,0,13.1,1822040.0,464278.0,385810.0,369754.0,5326.0,370421.0,0,0,0,0,341762.9,287126.1666666667,73455.66666666667,81494.66666666667,60130.333333333336,393.0,617.6666666666666,-1.0,-1.0,-1.0,-1.0,50321.350000000006,3,3,3,2,4,4,0,0,0,0,1.9,3,3,3,2,4,4,0,0,0,0,1.9,3,2,2,1,3,2,0,0,0,0,1.3,3,3,3,2,3,3,0,0,0,0,1.7,4,4,16,7,1,1,0,0,0,0,3.3,4,2,1,0,10,11,0,0,0,0,2.8,9,6,9,6,2,1,0,0,0,0,3.3,3.5,0
24,30,18,13,66,38,3,0,0,0,19.2,0,0,1,2,0,1,5,6,6,6,2.7,6,6,3,4,8,5,0,0,0,0,3.2,0,0,0,0,4,0,0,0,0,0,0.4,24,30,18,13,62,38,3,0,0,0,18.8,297773.0,53893.0,183067.0,342169.0,1815273.0,892370.0,13734.0,0,0,0,359827.9,19981.833333333332,7878.333333333333,92.83333333333333,120.66666666666667,59213.666666666664,61234.5,-1.0,-1.0,-1.0,-1.0,14851.783333333331,4,5,3,4,2,2,0,0,0,0,2.0,5,6,3,4,4,3,0,0,0,0,2.5,4,2,2,3,1,1,0,0,0,0,1.3,4,4,3,4,1,1,0,0,0,0,1.7,3,6,5,3,12,6,0,0,0,0,3.5,9,3,5,1,16,3,1,0,0,0,3.8,6,13,5,5,30,24,2,0,0,0,8.5,1.0,0
18,9,27,40,41,24,0,0,0,0,15.9,0,0,0,0,0,0,6,6,6,6,2.4,7,6,9,9,7,8,0,0,0,0,4.6,1,0,3,3,1,3,0,0,0,0,1.1,17,9,24,37,40,21,0,0,0,0,14.8,58134.0,61638.0,321896.0,163107.0,179670.0,267608.0,0,0,0,0,105205.3,778.3333333333334,16.5,641.5,45190.333333333336,32342.666666666668,16678.333333333332,-1.0,-1.0,-1.0,-1.0,9564.366666666667,6,6,6,4,4,5,0,0,0,0,3.1,6,6,6,4,4,5,0,0,0,0,3.1,3,6,4,3,1,4,0,0,0,0,2.1,5,6,5,3,3,4,0,0,0,0,2.6,11,0,9,3,5,3,0,0,0,0,3.1,0,1,2,4,1,2,0,0,0,0,1.0,0,2,7,21,28,10,0,0,0,0,6.8,12.5,1
19,11,25,17,39,81,0,0,0,0,19.2,0,0,0,1,0,0,6,6,6,6,2.5,6,6,5,5,4,5,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,19,11,25,17,39,81,0,0,0,0,19.2,358512.0,6949.0,25510.0,386848.0,23438.0,176818.0,0,0,0,0,97807.5,58653.166666666664,271.5,3590.1666666666665,64322.5,2220.0,16186.0,-1.0,-1.0,-1.0,-1.0,14523.933333333334,5,6,4,4,3,4,0,0,0,0,2.6,5,6,5,4,4,4,0,0,0,0,2.8,5,4,2,2,1,2,0,0,0,0,1.6,5,6,3,3,1,2,0,0,0,0,2.0,13,3,10,6,1,7,0,0,0,0,4.0,0,1,1,0,2,6,0,0,0,0,1.0,0,1,5,6,32,62,0,0,0,0,10.6,16.0,0
22,27,82,84,41,30,0,0,0,0,28.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,5,5,0,0,0,0,3.4,0,0,1,0,1,0,0,0,0,0,0.2,22,27,81,84,40,30,0,0,0,0,28.4,123655.0,21984.0,1826148.0,553354.0,777841.0,117303.0,0,0,0,0,342028.5,2118.1666666666665,2672.0,203348.16666666666,73505.33333333333,181858.0,23913.0,-1.0,-1.0,-1.0,-1.0,48741.066666666666,6,5,4,4,2,3,0,0,0,0,2.4,6,6,4,5,2,4,0,0,0,0,2.7,3,3,0,1,2,2,0,0,0,0,1.1,3,4,1,3,2,2,0,0,0,0,1.5,14,12,33,9,4,0,0,0,0,0,7.2,0,5,21,35,15,4,0,0,0,0,8.0,2,4,14,34,17,18,0,0,0,0,8.9,1.0,0
13,8,15,34,27,31,8,0,0,0,13.6,0,0,0,0,0,0,4,6,6,6,2.2,6,6,6,8,6,7,1,0,0,0,4.0,0,0,0,3,0,1,0,0,0,0,0.4,13,8,15,31,27,30,8,0,0,0,13.2,227971.0,603156.0,786473.0,686545.0,272066.0,905752.0,2232.0,0,0,0,348419.5,442.0,25.5,84526.0,64566.333333333336,29884.5,128889.83333333333,-0.8333333333333334,-1.0,-1.0,-1.0,30833.033333333333,6,6,4,3,4,4,1,0,0,0,2.8,6,6,4,5,4,4,1,0,0,0,3.0,3,6,3,3,1,2,1,0,0,0,1.9,5,6,3,3,2,2,1,0,0,0,2.2,7,1,6,17,5,3,0,0,0,0,3.9,0,0,1,0,2,3,0,0,0,0,0.6,0,1,2,5,10,8,7,0,0,0,3.3,19.0,1
16,13,28,30,26,31,0,0,0,0,14.4,0,0,0,1,0,1,6,6,6,6,2.6,6,6,6,5,6,5,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0.0,16,13,28,30,26,31,0,0,0,0,14.4,371485.0,8050.0,378371.0,382154.0,373749.0,213351.0,0,0,0,0,172716.0,143.33333333333334,102.5,17834.833333333332,765.1666666666666,1192.3333333333333,6550.666666666667,-1.0,-1.0,-1.0,-1.0,2658.483333333333,6,6,4,5,6,3,0,0,0,0,3.0,6,6,6,5,6,5,0,0,0,0,3.4,5,6,3,3,2,0,0,0,0,0,1.9,6,6,4,3,4,2,0,0,0,0,2.5,7,0,1,7,9,4,0,0,0,0,2.8,0,0,2,1,3,14,0,0,0,0,2.0,3,7,8,17,8,8,0,0,0,0,5.1,1.0,0
17,26,92,74,134,176,0,0,0,0,51.9,0,0,0,0,0,0,6,6,6,6,2.4,9,6,10,6,6,6,0,0,0,0,4.3,3,0,4,0,0,0,0,0,0,0,0.7,14,26,88,74,134,176,0,0,0,0,51.2,252757.0,131296.0,689854.0,436750.0,354502.0,704533.0,0,0,0,0,256969.2,407.8333333333333,665.0,79440.0,80832.16666666667,99965.16666666667,50520.333333333336,-1.0,-1.0,-1.0,-1.0,31182.65,6,6,2,3,2,2,0,0,0,0,2.1,6,6,5,3,4,4,0,0,0,0,2.8,5,4,1,1,0,0,0,0,0,0,1.1,5,4,2,1,0,0,0,0,0,0,1.2,6,7,15,35,16,11,0,0,0,0,9.0,2,0,8,3,5,3,0,0,0,0,2.1,0,12,46,18,88,136,0,0,0,0,30.0,18.5,1
21,22,49,53,94,197,0,0,0,0,43.6,0,0,0,0,0,0,6,6,6,6,2.4,7,10,9,6,11,10,0,0,0,0,5.3,1,4,3,1,6,5,0,0,0,0,2.0,20,18,46,52,88,192,0,0,0,0,41.6,193425.0,54785.0,553571.0,492991.0,213125.0,677194.0,0,0,0,0,218509.1,543.0,398.5,36720.166666666664,16625.166666666668,10526.0,212548.0,-1.0,-1.0,-1.0,-1.0,27735.68333333333,6,6,4,4,4,1,0,0,0,0,2.5,6,6,4,4,6,2,0,0,0,0,2.8,3,4,1,4,1,1,0,0,0,0,1.4,5,5,3,4,1,1,0,0,0,0,1.9,7,3,26,32,2,25,0,0,0,0,9.5,0,3,0,1,6,8,0,0,0,0,1.8,7,6,14,14,75,129,0,0,0,0,24.5,12.0,1
18,15,21,13,25,15,0,0,0,0,10.7,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,7,10,6,0,0,0,0,4.2,1,0,1,1,5,0,0,0,0,0,0.8,17,15,20,12,20,15,0,0,0,0,9.9,270137.0,91642.0,2360959.0,379555.0,560214.0,115733.0,0,0,0,0,377824.0,563.3333333333334,1722.5,164507.33333333334,191.0,9763.0,292.0,-1.0,-1.0,-1.0,-1.0,17703.51666666667,6,6,5,6,5,6,0,0,0,0,3.4,6,6,5,6,6,6,0,0,0,0,3.5,4,1,2,4,3,4,0,0,0,0,1.8,5,3,5,6,4,5,0,0,0,0,2.8,10,8,10,4,2,0,0,0,0,0,3.4,0,1,2,0,3,0,0,0,0,0,0.6,1,0,2,2,10,9,0,0,0,0,2.4,11.5,0
13,8,24,15,37,76,1,1,0,0,17.5,0,0,0,0,0,0,5,5,6,6,2.2,7,6,6,6,6,7,1,1,0,0,4.0,1,0,0,0,0,1,0,0,0,0,0.2,12,8,24,15,37,75,1,1,0,0,17.3,508707.0,71363.0,974746.0,542446.0,497909.0,1045511.0,0,0,0,0,364068.2,1608.0,46.333333333333336,12369.833333333334,12868.333333333334,56183.166666666664,200819.66666666666,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,28389.166666666664,5,6,4,4,4,2,1,1,0,0,2.7,6,6,6,6,5,3,1,1,0,0,3.4,4,6,1,4,1,1,1,1,0,0,1.9,4,6,2,4,1,1,1,1,0,0,2.0,4,0,11,5,2,5,0,0,0,0,2.7,0,0,1,0,0,3,0,0,0,0,0.4,2,2,1,3,28,56,0,0,0,0,9.2,14.0,1
37,19,53,37,91,68,0,0,0,0,30.5,0,0,0,1,1,0,6,6,6,6,2.6,10,8,9,7,7,7,0,0,0,0,4.8,7,2,8,2,2,2,0,0,0,0,2.3,30,17,45,35,89,66,0,0,0,0,28.2,382136.0,446228.0,386795.0,300453.0,387729.0,280844.0,0,0,0,0,218418.5,1697.3333333333333,339.8333333333333,32386.5,31864.833333333332,2568.3333333333335,31546.0,-1.0,-1.0,-1.0,-1.0,10039.883333333335,5,6,4,4,5,4,0,0,0,0,2.8,6,6,4,4,5,4,0,0,0,0,2.9,3,4,2,2,1,2,0,0,0,0,1.4,4,5,2,3,1,2,0,0,0,0,1.7,8,9,2,11,0,13,0,0,0,0,4.3,13,1,23,3,20,11,0,0,0,0,7.1,6,1,9,16,58,35,0,0,0,0,12.5,8.5,0
13,11,22,23,53,34,0,0,0,0,15.6,1,0,1,0,0,0,6,6,6,6,2.6,6,5,7,9,8,6,0,0,0,0,4.1,1,0,2,4,4,1,0,0,0,0,1.2,12,11,20,19,49,33,0,0,0,0,14.4,353597.0,381258.0,123515.0,383859.0,467344.0,885504.0,0,0,0,0,259507.7,15607.5,218.0,16395.166666666668,61219.0,58451.5,139595.16666666666,-1.0,-1.0,-1.0,-1.0,29148.23333333333,4,5,4,3,1,2,0,0,0,0,1.9,4,5,4,3,3,2,0,0,0,0,2.1,4,3,1,2,0,1,0,0,0,0,1.1,4,5,2,2,0,1,0,0,0,0,1.4,6,3,11,11,7,8,0,0,0,0,4.6,0,3,2,1,2,1,0,0,0,0,0.9,0,0,2,2,35,15,0,0,0,0,5.4,8.5,0
52,37,85,76,38,61,0,0,0,0,34.9,0,0,1,0,0,0,6,6,6,6,2.5,6,6,5,5,5,6,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0.0,52,37,85,76,38,61,0,0,0,0,34.9,297685.0,238686.0,860914.0,188020.0,199727.0,286741.0,0,0,0,0,207177.3,18049.166666666668,38962.5,129834.66666666667,1107.6666666666667,14960.333333333334,2151.3333333333335,-1.0,-1.0,-1.0,-1.0,20506.166666666664,5,5,2,5,3,6,0,0,0,0,2.6,5,5,3,5,5,6,0,0,0,0,2.9,2,3,0,1,0,1,0,0,0,0,0.7,2,4,0,3,3,2,0,0,0,0,1.4,11,5,36,33,1,10,0,0,0,0,9.6,17,20,15,27,6,6,0,0,0,0,9.1,18,6,21,11,26,38,0,0,0,0,12.0,1.0,0
14,8,32,21,16,13,0,0,0,0,10.4,0,0,0,1,0,0,6,6,6,6,2.5,6,6,6,5,6,6,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0.0,14,8,32,21,16,13,0,0,0,0,10.4,304291.0,100625.0,377534.0,117191.0,116792.0,268485.0,0,0,0,0,128491.8,407.5,10.833333333333334,14101.666666666666,2257.6666666666665,850.8333333333334,782.6666666666666,-1.0,-1.0,-1.0,-1.0,1840.7166666666665,6,6,5,4,6,6,0,0,0,0,3.3,6,6,6,5,6,6,0,0,0,0,3.5,4,6,2,3,4,4,0,0,0,0,2.3,5,6,3,3,4,4,0,0,0,0,2.5,8,2,15,8,1,2,0,0,0,0,3.6,0,0,1,2,0,0,0,0,0,0,0.3,0,0,8,5,9,3,0,0,0,0,2.5,4.5,0
4,7,28,11,7,7,0,0,0,0,6.4,3,1,1,3,2,0,6,6,6,6,3.4,4,5,5,2,3,6,0,0,0,0,2.5,1,1,0,0,0,0,0,0,0,0,0.2,3,6,28,11,7,7,0,0,0,0,6.2,6283.0,82256.0,359775.0,2499.0,1791.0,628200.0,0,0,0,0,108080.4,-0.5,17.833333333333332,72217.66666666667,25.666666666666668,64.83333333333333,62.666666666666664,-1.0,-1.0,-1.0,-1.0,7238.416666666667,3,4,3,2,3,6,0,0,0,0,2.1,3,4,4,2,3,6,0,0,0,0,2.2,3,4,3,2,2,5,0,0,0,0,1.9,3,4,3,2,3,6,0,0,0,0,2.1,0,0,13,4,1,1,0,0,0,0,1.9,0,2,6,3,2,0,0,0,0,0,1.3,0,0,3,2,1,0,0,0,0,0,0.6,4.0,0
