41,28,37,58,34,53,0,0,0,0,25.1,0,0,0,0,0,0,6,6,6,6,2.4,6,11,8,13,9,8,0,0,0,0,5.5,0,7,2,12,5,2,0,0,0,0,2.8,41,21,35,46,29,51,0,0,0,0,22.3,178775.0,250487.0,104715.0,484975.0,359550.0,356513.0,0,0,0,0,173501.5,24783.5,11776.0,16456.666666666668,146594.33333333334,12180.666666666666,36096.833333333336,-1.0,-1.0,-1.0,-1.0,24788.4,5,4,5,2,5,3,0,0,0,0,2.4,5,6,6,3,6,6,0,0,0,0,3.2,3,4,1,2,2,2,0,0,0,0,1.4,3,4,1,2,2,2,0,0,0,0,1.4,25,8,2,29,6,7,0,0,0,0,7.7,4,3,10,6,3,1,0,0,0,0,2.7,6,5,11,7,15,32,0,0,0,0,7.6,6.5,1
17,24,25,21,43,16,0,0,0,0,14.6,0,0,0,0,0,0,6,6,6,6,2.4,10,6,5,8,9,6,0,0,0,0,4.4,5,0,0,5,3,0,0,0,0,0,1.3,12,24,25,16,40,16,0,0,0,0,13.3,368685.0,103732.0,882073.0,28856.0,478216.0,372077.0,0,0,0,0,223363.9,47624.333333333336,17740.0,170.33333333333334,3773.5,216135.66666666666,5145.333333333333,-1.0,-1.0,-1.0,-1.0,29058.51666666667,5,5,5,5,0,5,0,0,0,0,2.5,5,5,5,6,1,6,0,0,0,0,2.8,4,3,4,5,0,4,0,0,0,0,2.0,4,4,5,5,0,5,0,0,0,0,2.3,7,13,3,0,2,0,0,0,0,0,2.5,0,0,1,6,1,0,0,0,0,0,0.8,0,5,16,4,31,10,0,0,0,0,6.6,5.5,0
104,43,24,13,11,26,0,0,0,0,22.1,0,0,0,1,2,1,6,6,6,6,2.8,7,6,13,5,4,6,0,0,0,0,4.1,1,0,8,0,0,2,0,0,0,0,1.1,103,43,16,13,11,24,0,0,0,0,21.0,261934.0,344145.0,332554.0,489258.0,98318.0,545991.0,0,0,0,0,207220.0,84708.5,33086.333333333336,1017.0,40511.833333333336,1237.5,119668.33333333333,-1.0,-1.0,-1.0,-1.0,28022.55,3,4,6,4,4,3,0,0,0,0,2.4,4,5,6,4,4,3,0,0,0,0,2.6,1,0,5,1,0,2,0,0,0,0,0.9,2,2,5,3,3,2,0,0,0,0,1.7,29,9,6,7,3,3,0,0,0,0,5.7,37,9,1,0,0,1,0,0,0,0,4.8,31,19,4,1,4,15,0,0,0,0,7.4,6.5,1
72,41,2,0,0,0,0,0,0,0,11.5,0,0,5,6,6,6,6,6,6,6,4.7,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,72,41,2,0,0,0,0,0,0,0,11.5,493826.0,805889.0,35.0,0,0,0,0,0,0,0,129975.0,65569.16666666667,19487.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8504.833333333334,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,17,0,0,0,0,0,0,0,0,5.5,18,15,2,0,0,0,0,0,0,0,3.5,10,3,0,0,0,0,0,0,0,0,1.3,0,0
50,23,28,38,49,48,0,0,0,0,23.6,0,0,0,1,0,0,6,6,6,6,2.5,5,10,10,6,6,7,0,0,0,0,4.4,0,4,4,2,2,1,0,0,0,0,1.3,50,19,24,36,47,47,0,0,0,0,22.3,381319.0,92288.0,511894.0,967912.0,458073.0,1727222.0,0,0,0,0,413870.8,2805.6666666666665,11519.833333333334,28131.666666666668,16861.0,15533.666666666666,354465.0,-1.0,-1.0,-1.0,-1.0,42931.28333333334,4,5,5,3,3,2,0,0,0,0,2.2,5,6,5,5,4,4,0,0,0,0,2.9,1,3,1,2,0,1,0,0,0,0,0.8,2,5,3,2,0,1,0,0,0,0,1.3,27,6,10,19,6,12,0,0,0,0,8.0,15,3,2,1,0,5,0,0,0,0,2.6,3,4,6,4,37,24,0,0,0,0,7.8,6.5,0
35,32,36,27,14,7,0,0,0,0,15.1,0,0,0,0,0,3,6,6,6,6,2.7,6,6,8,7,6,4,0,0,0,0,3.7,0,0,2,2,0,1,0,0,0,0,0.5,35,32,34,25,14,6,0,0,0,0,14.6,614709.0,607845.0,707238.0,21251.0,3140888.0,2134.0,0,0,0,0,509406.5,83560.16666666667,88241.16666666667,18490.5,2097.5,518388.6666666667,91.0,-1.0,-1.0,-1.0,-1.0,71086.5,5,5,4,5,4,3,0,0,0,0,2.6,5,5,5,6,5,3,0,0,0,0,2.9,5,3,2,4,3,2,0,0,0,0,1.9,5,3,3,4,3,3,0,0,0,0,2.1,24,23,9,9,4,3,0,0,0,0,7.2,0,0,7,4,0,0,0,0,0,0,1.1,5,3,12,7,2,0,0,0,0,0,2.9,7.0,0
38,44,59,133,101,185,0,0,0,0,56.0,0,0,0,0,0,0,6,6,6,6,2.4,6,7,10,9,15,7,0,0,0,0,5.4,0,1,7,5,13,1,0,0,0,0,2.7,38,43,52,128,88,184,0,0,0,0,53.3,328743.0,601017.0,78150.0,1224015.0,448564.0,581943.0,0,0,0,0,326243.2,10790.833333333334,72501.5,767.5,169998.5,1449.0,85809.0,-1.0,-1.0,-1.0,-1.0,34131.23333333333,5,5,6,3,6,4,0,0,0,0,2.9,6,5,6,3,6,5,0,0,0,0,3.1,4,4,4,3,1,2,0,0,0,0,1.8,4,4,4,3,2,3,0,0,0,0,2.0,27,15,26,31,2,9,0,0,0,0,11.0,1,2,9,13,13,15,0,0,0,0,5.3,4,20,14,55,66,151,0,0,0,0,31.0,16.0,1
13,12,10,21,23,27,6,0,0,0,11.2,0,0,0,0,0,0,4,6,6,6,2.2,7,7,6,7,8,6,2,0,0,0,4.3,1,1,0,2,2,0,0,0,0,0,0.6,12,11,10,19,21,27,6,0,0,0,10.6,237180.0,333977.0,499580.0,689017.0,579031.0,742833.0,14707.0,0,0,0,309632.5,6981.666666666667,16242.666666666666,24324.0,19800.5,20972.333333333332,95306.83333333333,2123.6666666666665,-1.0,-1.0,-1.0,18574.866666666665,5,5,4,4,4,3,1,0,0,0,2.6,6,5,5,6,6,4,2,0,0,0,3.4,4,4,4,2,2,1,1,0,0,0,1.8,4,4,4,2,3,2,1,0,0,0,2.0,6,5,3,8,4,14,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,9,5,4,0,0,0,2.1,17.0,1
27,13,13,27,20,3,0,0,0,0,10.3,0,0,0,0,0,4,6,6,6,6,2.8,6,6,6,5,6,1,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,27,13,13,27,20,3,0,0,0,0,10.3,687435.0,693123.0,608790.0,442167.0,585898.0,84265.0,0,0,0,0,310167.8,41345.5,25245.0,814.3333333333334,28491.333333333332,1284.6666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,9717.599999999999,5,5,6,2,6,1,0,0,0,0,2.5,5,5,6,5,6,1,0,0,0,0,2.8,5,5,4,2,4,1,0,0,0,0,2.1,5,5,4,2,4,1,0,0,0,0,2.1,21,7,2,19,5,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,3,9,2,0,0,0,0,1.5,0,0
31,22,21,28,117,59,0,0,0,0,27.8,0,0,0,0,0,0,6,6,6,6,2.4,8,10,9,10,8,8,0,0,0,0,5.3,2,5,3,7,3,2,0,0,0,0,2.2,29,17,18,21,114,57,0,0,0,0,25.6,952135.0,859814.0,938222.0,553755.0,308527.0,128417.0,0,0,0,0,374087.0,220354.83333333334,46080.166666666664,1073.0,220440.0,41233.333333333336,21978.166666666668,-1.0,-1.0,-1.0,-1.0,55115.55,4,4,6,3,1,4,0,0,0,0,2.2,4,4,6,3,5,5,0,0,0,0,2.7,3,2,4,1,1,3,0,0,0,0,1.4,3,3,4,2,1,3,0,0,0,0,1.6,19,5,4,9,10,6,0,0,0,0,5.3,0,5,0,0,3,4,0,0,0,0,1.2,4,2,5,9,95,40,0,0,0,0,15.5,6.5,1
19,21,17,44,63,56,0,0,0,0,22.0,0,0,0,0,0,0,6,6,6,6,2.4,10,6,11,8,6,6,0,0,0,0,4.7,4,0,5,2,0,0,0,0,0,0,1.1,15,21,12,42,63,56,0,0,0,0,20.9,82981.0,262074.0,284340.0,358807.0,535651.0,606717.0,0,0,0,0,213057.0,2117.3333333333335,505.8333333333333,277.8333333333333,27556.166666666668,61897.166666666664,85386.33333333333,-1.0,-1.0,-1.0,-1.0,17773.666666666664,5,6,6,5,4,3,0,0,0,0,2.9,6,6,6,5,5,4,0,0,0,0,3.2,3,3,4,2,2,2,0,0,0,0,1.6,3,5,5,3,3,2,0,0,0,0,2.1,7,9,6,25,8,5,0,0,0,0,6.0,1,3,0,3,5,6,0,0,0,0,1.8,1,3,0,8,29,34,0,0,0,0,7.5,10.5,1
35,19,10,30,32,63,7,0,0,0,19.6,0,0,0,0,0,0,3,6,6,6,2.1,10,7,6,6,6,7,3,0,0,0,4.5,4,1,0,0,0,2,0,0,0,0,0.7,31,18,10,30,32,61,7,0,0,0,18.9,502282.0,269275.0,441684.0,446348.0,282043.0,694898.0,112652.0,0,0,0,274918.2,57428.166666666664,2042.6666666666667,265.5,47637.666666666664,11943.166666666666,31899.0,472.5,-1.0,-1.0,-1.0,15168.566666666666,4,5,6,3,5,4,3,0,0,0,3.0,4,6,6,4,6,5,3,0,0,0,3.4,3,2,4,1,1,2,2,0,0,0,1.5,4,3,5,2,1,2,2,0,0,0,1.9,15,10,3,15,4,12,1,0,0,0,6.0,5,0,0,1,2,1,0,0,0,0,0.9,5,2,0,3,16,33,3,0,0,0,6.2,11.5,1
12,18,23,14,26,17,0,0,0,0,11.0,0,0,0,1,2,0,6,6,6,6,2.7,7,7,8,5,5,6,0,0,0,0,3.8,1,1,2,2,1,0,0,0,0,0,0.7,11,17,21,12,25,17,0,0,0,0,10.3,25348.0,345631.0,621193.0,351513.0,812628.0,366142.0,0,0,0,0,252245.5,427.8333333333333,2924.5,2331.1666666666665,1224.5,165275.0,59060.666666666664,-1.0,-1.0,-1.0,-1.0,23123.966666666667,6,5,5,3,2,5,0,0,0,0,2.6,6,6,6,3,2,5,0,0,0,0,2.8,4,3,4,2,0,4,0,0,0,0,1.7,5,5,4,2,1,5,0,0,0,0,2.2,3,5,13,4,3,5,0,0,0,0,3.3,2,3,1,0,2,3,0,0,0,0,1.1,0,3,1,3,16,2,0,0,0,0,2.5,0.5,0
62,30,21,32,44,81,0,0,0,0,27.0,0,0,0,0,0,0,6,6,6,6,2.4,10,9,9,8,9,9,0,0,0,0,5.4,4,5,4,3,3,7,0,0,0,0,2.6,58,25,17,29,41,74,0,0,0,0,24.4,268346.0,173422.0,416775.0,430741.0,368358.0,422240.0,0,0,0,0,207988.2,84258.33333333333,3560.8333333333335,910.8333333333334,3255.5,4919.833333333333,77070.0,-1.0,-1.0,-1.0,-1.0,17397.13333333333,4,5,6,5,5,2,0,0,0,0,2.7,4,6,6,6,6,4,0,0,0,0,3.2,2,1,4,2,3,1,0,0,0,0,1.3,2,4,5,2,3,2,0,0,0,0,1.8,30,10,7,15,8,2,0,0,0,0,7.2,8,6,0,1,7,12,0,0,0,0,3.4,14,5,3,4,19,58,0,0,0,0,10.3,7.5,0
38,54,66,43,9,0,0,0,0,0,21.0,0,0,0,0,0,6,6,6,6,6,3.0,9,11,9,7,6,0,0,0,0,0,4.2,3,7,9,9,0,0,0,0,0,0,2.8,35,47,57,34,9,0,0,0,0,0,18.2,175250.0,247704.0,2279411.0,439306.0,42004.0,0,0,0,0,0,318367.5,27360.666666666668,948.6666666666666,46507.0,72113.16666666667,71.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,14699.616666666665,4,6,5,5,6,0,0,0,0,0,2.6,5,6,5,5,6,0,0,0,0,0,2.7,3,1,2,4,5,0,0,0,0,0,1.5,4,4,3,4,6,0,0,0,0,0,2.1,27,24,23,17,0,0,0,0,0,0,9.1,0,9,0,1,1,0,0,0,0,0,1.1,2,10,17,14,2,0,0,0,0,0,4.5,0,0
28,54,51,39,49,68,12,0,0,0,30.1,0,0,0,0,1,0,3,6,6,6,2.2,7,7,8,8,7,6,2,0,0,0,4.5,1,1,21,2,2,0,0,0,0,0,2.7,27,53,30,37,47,68,12,0,0,0,27.4,825638.0,604345.0,1145296.0,854533.0,459048.0,2059232.0,214290.0,0,0,0,616238.2,23995.666666666668,25217.5,1554.0,97241.5,73503.83333333333,42623.166666666664,208.83333333333334,-1.0,-1.0,-1.0,26434.15,5,3,6,2,2,5,2,0,0,0,2.5,5,6,6,5,3,5,2,0,0,0,3.2,2,1,4,2,1,1,1,0,0,0,1.2,4,1,4,2,1,1,1,0,0,0,1.4,14,28,14,13,11,9,0,0,0,0,8.9,5,3,6,2,1,1,0,0,0,0,1.8,2,16,21,13,29,43,10,0,0,0,13.4,8.0,0
37,25,12,14,3,1,0,0,0,0,9.2,0,0,0,3,4,5,6,6,6,6,3.6,6,6,4,2,1,1,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,37,25,12,14,3,1,0,0,0,0,9.2,3557897.0,525441.0,2504246.0,2286567.0,364496.0,0,0,0,0,0,923864.7,588883.0,97926.5,33.833333333333336,33.0,3.8333333333333335,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,68687.53333333334,5,4,4,2,1,1,0,0,0,0,1.7,5,4,4,2,1,1,0,0,0,0,1.7,4,3,4,2,1,1,0,0,0,0,1.5,5,4,4,2,1,1,0,0,0,0,1.7,24,17,1,1,2,0,0,0,0,0,4.5,6,1,7,9,0,0,0,0,0,0,2.3,1,1,0,2,0,0,0,0,0,0,0.4,0,0
13,11,15,19,15,14,0,0,0,0,8.7,0,0,0,0,0,0,6,6,6,6,2.4,8,9,8,6,11,8,0,0,0,0,5.0,2,3,2,1,5,2,0,0,0,0,1.5,11,8,13,18,10,12,0,0,0,0,7.2,81638.0,106030.0,256834.0,798179.0,612501.0,550828.0,0,0,0,0,240601.0,656.0,92.16666666666667,133.16666666666666,1111.5,387.6666666666667,2279.1666666666665,-1.0,-1.0,-1.0,-1.0,465.5666666666666,6,6,6,5,6,5,0,0,0,0,3.4,6,6,6,5,6,6,0,0,0,0,3.5,4,5,5,4,5,4,0,0,0,0,2.7,4,6,6,4,5,4,0,0,0,0,2.9,4,2,3,7,3,1,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,6,1,5,0,0,0,0,1.5,4.0,0
18,43,35,79,55,71,1,1,1,0,30.4,0,0,0,0,0,0,5,5,5,6,2.1,6,6,6,6,7,6,1,1,1,0,4.0,0,0,0,0,21,0,0,0,0,0,2.1,18,43,35,79,34,71,1,1,1,0,28.3,72164.0,606353.0,1209713.0,1848798.0,3200629.0,976551.0,0,0,0,0,791420.8,422.6666666666667,45900.166666666664,198867.66666666666,152370.33333333334,101290.66666666667,161845.5,-0.8333333333333334,-0.8333333333333334,-0.8333333333333334,-1.0,66069.34999999999,6,5,4,3,5,4,1,1,1,0,3.0,6,5,4,4,5,4,1,1,1,0,3.1,4,4,3,3,3,3,1,1,1,0,2.3,5,5,3,3,3,4,1,1,1,0,2.6,9,16,17,46,16,11,0,0,0,0,11.5,2,4,5,8,9,11,0,0,0,0,3.9,1,17,7,10,23,43,0,0,0,0,10.1,16.5,1
30,29,49,75,77,80,57,0,0,0,39.7,0,0,0,0,0,0,0,6,6,6,1.8,6,6,7,10,8,7,5,0,0,0,4.9,0,0,1,5,2,1,1,0,0,0,1.0,30,29,48,70,75,79,56,0,0,0,38.7,103807.0,606489.0,89594.0,1210736.0,566122.0,84821.0,189299.0,0,0,0,285086.8,1876.6666666666667,45982.666666666664,3938.5,71018.5,2430.5,9688.5,841.0,-1.0,-1.0,-1.0,13577.333333333332,5,5,5,5,6,5,4,0,0,0,3.5,6,5,6,5,6,6,4,0,0,0,3.8,4,4,3,2,0,2,1,0,0,0,1.6,4,4,3,3,3,3,3,0,0,0,2.3,24,20,23,31,13,17,11,0,0,0,13.9,0,1,0,3,4,2,1,0,0,0,1.1,0,2,18,29,48,50,40,0,0,0,18.7,15.5,1
11,20,15,22,26,30,0,0,0,0,12.4,0,0,0,0,0,0,6,6,6,6,2.4,8,8,7,6,6,6,0,0,0,0,4.1,2,3,1,0,0,0,0,0,0,0,0.6,9,17,14,22,26,30,0,0,0,0,11.8,19873.0,278675.0,393859.0,407177.0,178883.0,490422.0,0,0,0,0,176888.9,3816.6666666666665,62273.666666666664,1224.3333333333333,62863.5,16520.833333333332,65861.0,-1.0,-1.0,-1.0,-1.0,21255.6,5,4,5,3,5,2,0,0,0,0,2.4,6,4,6,4,5,4,0,0,0,0,2.9,4,3,5,2,1,2,0,0,0,0,1.7,4,3,5,2,1,2,0,0,0,0,1.7,3,8,4,10,8,2,0,0,0,0,3.5,0,1,0,2,0,0,0,0,0,0,0.3,0,3,4,3,11,22,0,0,0,0,4.3,4.5,1
29,20,25,23,16,24,5,0,0,0,14.2,0,0,0,0,0,0,4,6,6,6,2.2,8,11,13,6,9,9,3,0,0,0,5.9,2,6,10,1,3,3,1,0,0,0,2.6,27,14,15,22,13,21,4,0,0,0,11.6,345522.0,453983.0,621547.0,671176.0,554812.0,1469745.0,66692.0,0,0,0,418347.7,29296.333333333332,3025.0,45256.833333333336,70620.5,47793.5,259216.16666666666,97.66666666666667,-1.0,-1.0,-1.0,45530.3,4,5,4,3,4,4,2,0,0,0,2.6,5,6,5,4,5,4,2,0,0,0,3.1,3,4,4,2,2,3,1,0,0,0,1.9,4,5,4,2,3,3,2,0,0,0,2.3,18,5,10,13,6,10,0,0,0,0,6.2,3,1,0,2,0,0,0,0,0,0,0.6,0,3,2,1,1,5,2,0,0,0,1.4,9.0,1
20,26,28,38,28,63,0,0,0,0,20.3,0,0,0,0,0,0,6,6,6,6,2.4,8,9,8,8,9,7,0,0,0,0,4.9,2,3,2,3,3,1,0,0,0,0,1.4,18,23,26,35,25,62,0,0,0,0,18.9,192960.0,340376.0,971308.0,623929.0,433194.0,431099.0,0,0,0,0,299286.6,890.3333333333334,13572.333333333334,619.1666666666666,2742.5,82657.5,25231.666666666668,-1.0,-1.0,-1.0,-1.0,12570.95,6,4,6,5,4,4,0,0,0,0,2.9,6,6,6,6,5,6,0,0,0,0,3.5,3,4,5,2,3,3,0,0,0,0,2.0,4,4,5,2,3,4,0,0,0,0,2.2,10,9,15,12,1,7,0,0,0,0,5.4,2,1,2,1,1,0,0,0,0,0,0.7,0,7,3,12,14,42,0,0,0,0,7.8,2.0,0
24,31,20,72,47,31,0,0,0,0,22.5,0,0,0,0,0,0,6,6,6,6,2.4,7,6,7,12,9,8,0,0,0,0,4.9,1,0,1,29,4,3,0,0,0,0,3.8,23,31,19,43,43,28,0,0,0,0,18.7,253752.0,58286.0,600795.0,1802847.0,1206316.0,438036.0,0,0,0,0,436003.2,29434.166666666668,10330.333333333334,40439.833333333336,61756.666666666664,147295.83333333334,29092.0,-1.0,-1.0,-1.0,-1.0,31834.483333333337,5,4,4,5,4,4,0,0,0,0,2.6,5,6,5,5,4,6,0,0,0,0,3.1,3,2,1,2,0,2,0,0,0,0,1.0,3,2,2,4,1,2,0,0,0,0,1.4,9,24,10,44,12,3,0,0,0,0,10.2,0,0,3,5,4,2,0,0,0,0,1.4,8,1,0,9,22,16,0,0,0,0,5.6,4.0,0
21,24,10,20,28,32,0,0,0,0,13.5,0,0,0,0,0,0,6,6,6,6,2.4,8,6,8,6,8,14,0,0,0,0,5.0,2,0,2,0,2,11,0,0,0,0,1.7,19,24,8,20,26,21,0,0,0,0,11.8,98304.0,199010.0,109793.0,861293.0,224000.0,624219.0,0,0,0,0,211661.9,1502.6666666666667,31872.833333333332,20.0,196748.16666666666,27491.666666666668,55333.666666666664,-1.0,-1.0,-1.0,-1.0,31296.5,6,5,6,4,4,4,0,0,0,0,2.9,6,5,6,4,5,4,0,0,0,0,3.0,3,4,6,3,2,3,0,0,0,0,2.1,4,5,6,4,2,3,0,0,0,0,2.4,13,15,2,13,2,2,0,0,0,0,4.7,0,1,0,0,0,2,0,0,0,0,0.3,0,2,0,1,17,13,0,0,0,0,3.3,12.5,1
13,20,19,52,58,41,0,0,0,0,20.3,0,0,0,0,0,0,6,6,6,6,2.4,7,8,9,10,8,11,0,0,0,0,5.3,1,2,8,6,4,6,0,0,0,0,2.7,12,18,11,46,54,35,0,0,0,0,17.6,343227.0,354128.0,10815.0,15927.0,367716.0,32726.0,0,0,0,0,112453.9,43511.833333333336,12223.333333333334,242.83333333333334,1873.0,82901.5,1205.1666666666667,-1.0,-1.0,-1.0,-1.0,14195.366666666669,5,5,6,6,3,6,0,0,0,0,3.1,5,6,6,6,3,6,0,0,0,0,3.2,4,4,4,2,0,0,0,0,0,0,1.4,5,4,6,3,0,2,0,0,0,0,2.0,6,6,8,18,10,3,0,0,0,0,5.1,0,0,2,4,2,2,0,0,0,0,1.0,0,6,0,15,36,25,0,0,0,0,8.2,2.0,0
60,30,31,52,39,30,0,0,0,0,24.2,0,0,0,2,0,0,6,6,6,6,2.6,8,7,9,5,6,6,0,0,0,0,4.1,3,2,4,2,0,0,0,0,0,0,1.1,57,28,27,50,39,30,0,0,0,0,23.1,3115664.0,679050.0,193512.0,442103.0,408835.0,363923.0,0,0,0,0,520308.7,66874.0,73485.16666666667,2939.0,91306.5,111510.83333333333,59620.833333333336,-1.0,-1.0,-1.0,-1.0,40573.23333333334,4,3,5,1,2,4,0,0,0,0,1.9,4,5,6,2,4,4,0,0,0,0,2.5,2,2,5,1,1,4,0,0,0,0,1.5,3,2,5,1,2,4,0,0,0,0,1.7,32,10,17,34,10,0,0,0,0,0,10.3,18,3,1,0,0,0,0,0,0,0,2.2,2,10,4,12,23,24,0,0,0,0,7.5,7.5,1
21,18,35,64,51,36,0,1,0,0,22.6,0,0,0,0,0,0,6,5,6,6,2.3,6,6,7,6,7,6,0,1,0,0,3.9,0,0,2,0,2,0,0,0,0,0,0.4,21,18,33,64,49,36,0,1,0,0,22.2,255726.0,862426.0,3720381.0,68135.0,775947.0,861867.0,0,0,0,0,654448.2,11050.0,206.83333333333334,490935.6666666667,11606.333333333334,384871.6666666667,315438.0,-1.0,-0.8333333333333334,-1.0,-1.0,121410.46666666667,5,6,4,4,3,3,0,1,0,0,2.6,6,6,4,6,3,3,0,1,0,0,2.9,4,5,4,1,3,2,0,1,0,0,2.0,5,6,4,1,3,2,0,1,0,0,2.2,9,12,17,32,19,6,0,0,0,0,9.5,0,0,2,7,2,4,0,0,0,0,1.5,6,0,9,14,23,18,0,0,0,0,7.0,17.0,1
50,53,19,37,64,54,0,0,0,0,27.7,0,0,0,0,0,0,6,6,6,6,2.4,8,8,8,7,12,10,0,0,0,0,5.3,4,4,2,1,9,5,0,0,0,0,2.5,46,49,17,36,55,49,0,0,0,0,25.2,95606.0,269048.0,279636.0,343089.0,1008583.0,563831.0,0,0,0,0,255979.3,15168.0,44098.0,16107.333333333334,56237.333333333336,49968.333333333336,82621.33333333333,-1.0,-1.0,-1.0,-1.0,26419.63333333334,4,4,4,4,3,4,0,0,0,0,2.3,6,4,5,4,5,4,0,0,0,0,2.8,2,3,4,1,2,4,0,0,0,0,1.6,3,3,4,3,2,4,0,0,0,0,1.9,31,25,2,25,7,2,0,0,0,0,9.2,10,5,0,0,4,2,0,0,0,0,2.1,1,15,0,5,41,40,0,0,0,0,10.2,2.0,0
28,16,20,81,22,17,0,0,0,0,18.4,0,0,0,0,0,2,6,6,6,6,2.6,6,6,6,7,7,3,0,0,0,0,3.5,0,1,0,1,1,0,0,0,0,0,0.3,28,15,20,80,21,17,0,0,0,0,18.1,107367.0,3214.0,15413.0,94790.0,100683.0,26523.0,0,0,0,0,34799.0,18454.833333333332,167.0,203.16666666666666,4571.333333333333,15777.0,2.8333333333333335,-1.0,-1.0,-1.0,-1.0,3917.2166666666662,5,5,6,5,5,3,0,0,0,0,2.9,5,5,6,6,5,3,0,0,0,0,3.0,4,4,5,3,4,3,0,0,0,0,2.3,4,5,6,3,5,3,0,0,0,0,2.6,6,5,4,35,6,0,0,0,0,0,5.6,8,0,3,9,1,4,0,0,0,0,2.5,8,5,6,28,8,10,0,0,0,0,6.5,13.5,0
28,19,30,37,16,27,0,0,0,0,15.7,0,0,0,0,1,1,6,6,6,6,2.6,7,6,7,6,4,5,0,0,0,0,3.5,1,0,1,0,0,0,0,0,0,0,0.2,27,19,29,37,16,27,0,0,0,0,15.5,177976.0,327594.0,349148.0,378932.0,369035.0,366428.0,0,0,0,0,196911.3,53508.166666666664,2107.8333333333335,38347.666666666664,60730.333333333336,73.33333333333333,14593.5,-1.0,-1.0,-1.0,-1.0,16935.683333333334,4,5,5,4,4,4,0,0,0,0,2.6,4,6,5,5,4,5,0,0,0,0,2.9,4,3,3,2,3,2,0,0,0,0,1.7,4,4,4,3,4,3,0,0,0,0,2.2,15,12,11,18,0,7,0,0,0,0,6.3,4,0,1,0,4,1,0,0,0,0,1.0,2,1,11,10,2,13,0,0,0,0,3.9,4.0,0
23,19,19,32,44,34,0,0,0,0,17.1,0,0,0,1,1,0,6,6,6,6,2.6,8,6,7,4,8,8,0,0,0,0,4.1,2,0,1,0,32,2,0,0,0,0,3.7,21,19,18,32,12,32,0,0,0,0,13.4,3360115.0,521744.0,360339.0,5788.0,785390.0,1819926.0,0,0,0,0,685330.2,62620.166666666664,87235.83333333333,738.6666666666666,176.5,1120.5,291402.8333333333,-1.0,-1.0,-1.0,-1.0,44329.05,4,5,6,4,5,4,0,0,0,0,2.8,4,5,6,4,5,5,0,0,0,0,2.9,3,4,4,2,3,2,0,0,0,0,1.8,3,4,4,4,3,2,0,0,0,0,2.0,15,11,12,10,8,3,0,0,0,0,5.9,0,2,0,7,1,0,0,0,0,0,1.0,0,0,0,11,18,22,0,0,0,0,5.1,0,0
24,47,8,7,3,41,0,0,0,0,13.0,0,0,1,1,3,3,6,6,6,6,3.2,3,4,5,5,1,4,0,0,0,0,2.2,0,0,0,0,0,1,0,0,0,0,0.1,24,47,8,7,3,40,0,0,0,0,12.9,430960.0,435265.0,437836.0,372311.0,425.0,109797.0,0,0,0,0,178659.4,-0.5,71022.33333333333,12390.0,59834.0,-0.8333333333333334,17472.166666666668,-1.0,-1.0,-1.0,-1.0,16071.316666666666,3,3,4,4,1,1,0,0,0,0,1.6,3,3,5,4,1,2,0,0,0,0,1.8,3,2,3,4,1,1,0,0,0,0,1.4,3,2,4,4,1,1,0,0,0,0,1.5,10,16,1,0,1,16,0,0,0,0,4.4,2,2,0,0,0,4,0,0,0,0,0.8,9,25,2,2,1,17,0,0,0,0,5.6,0,0
50,39,36,44,70,97,0,0,0,0,33.6,0,0,0,0,0,0,6,6,6,6,2.4,18,6,12,11,20,10,0,0,0,0,7.7,14,0,6,5,34,4,0,0,0,0,6.3,36,39,30,39,36,93,0,0,0,0,27.3,349070.0,595635.0,243657.0,517108.0,1296826.0,494064.0,0,0,0,0,349636.0,21038.166666666668,64897.0,23616.333333333332,2977.6666666666665,2902.0,68831.16666666667,-1.0,-1.0,-1.0,-1.0,18425.833333333336,3,4,4,6,6,2,0,0,0,0,2.5,6,4,5,6,6,5,0,0,0,0,3.2,1,4,2,2,2,1,0,0,0,0,1.2,1,4,3,2,2,2,0,0,0,0,1.4,23,19,6,20,12,2,0,0,0,0,8.2,2,2,5,3,7,2,0,0,0,0,2.1,7,12,7,4,27,78,0,0,0,0,13.5,9.0,1
